Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8242018,@ Wyoming,L 0 - 3,3,25.0,24.0,91.0,0.011000000000000001,24.0,0.0,4.0,30.0,7.0,1.0,6.0,2.0,29.0,1.0,0.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,-0.33299999999999996,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,0.28600000000000003,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,7.0,-0.5710000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,22.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,13.0,-0.385,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0
8242018,"Colorado @ Laramie, Wyo.",L 0 - 3,3,30.0,21.5,97.0,0.083,28.0,1.0,5.0,30.5,4.5,0.5,9.0,1.0,36.0,2.5,0.5,11.5,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.5,4.5,-0.1665,0.0,0.0,0.5,2.0,1.5,0.0,0.5,0.0,1.25,3.5,1.5,9.0,0.23399999999999999,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,4.5,1.5,4.5,10.0,-0.3625,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.5,0.0,7.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.0,0.0,20.0,0.5,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.5,3.5,5.5,15.5,-0.1645,0.0,0.5,0.5,2.5,2.0,0.0,0.5,0.0,4.25
8252018,"Oral Roberts @ Laramie, Wyo.",L 1 - 3,4,39.0,23.66666666666667,115.66666666666669,0.11866666666666666,36.66666666666666,2.0,5.666666666666668,35.666666666666664,3.6666666666666665,0.6666666666666666,11.333333333333336,2.6666666666666665,47.33333333333334,4.0,1.3333333333333333,15.333333333333336,0.16633333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,4.333333333333333,3.0,3.0,9.666666666666666,-0.09433333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.6666666666666665,1.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,3.5,4.0,1.0,10.666666666666666,0.275,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.333333333333333,1.0,5.5,1.6666666666666667,3.333333333333333,9.0,-0.19400000000000006,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,1.8333333333333333,0.0,0.0,0.6666666666666666,0.0,11.333333333333336,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,2.333333333333333,-0.13333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,3.0,0.3333333333333333,23.0,0.3333333333333333,0.6666666666666666,5.666666666666668,0.0,0.0,0.3333333333333333,0.0,1.1666666666666667,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,7.333333333333332,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.333333333333333,6.0,14.666666666666664,-0.21233333333333332,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,1.3333333333333333,0.0,0.6666666666666666,0.0,4.0
8312018,"Indiana St. @ Knoxville, TN",L 1 - 3,4,40.75,22.25,121.5,0.13924999999999998,38.75,3.25,6.25,43.0,4.25,0.5,12.0,2.75,50.5,5.75,1.25,16.5,0.24975,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,6.125,2.25,2.25,7.25,-0.07075000000000001,0.25,0.75,0.75,3.25,1.0,0.0,0.25,0.5,3.125,3.0,0.75,8.0,0.20625,0.0,0.0,0.0,0.25,0.0,0.25,1.75,0.75,4.125,2.25,3.0,9.75,-0.10375000000000002,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.5,0.0,8.5,0.25,0.25,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.75,-0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,0.27775,27.25,0.25,0.75,5.75,0.0,0.0,1.5,0.25,2.0,2.0,0.5,5.0,0.32799999999999996,0.5,0.75,1.0,7.25,0.5,0.0,0.25,0.0,2.875,3.75,5.25,16.25,-0.1355,0.25,0.25,0.25,2.75,1.0,0.0,1.5,0.5,4.75
9012018,@ Tennessee,L 1 - 3,4,40.2,23.0,126.0,0.12799999999999995,38.0,3.0,6.4,45.2,4.6,0.8,12.4,2.4,50.2,5.6,1.8,16.4,0.2122,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.1,2.0,1.8,6.2,0.0434,0.2,0.8,0.6,4.8,1.2,0.0,0.2,0.4,2.9,2.4,0.8,6.8,0.06500000000000003,0.0,0.0,0.0,0.2,0.0,0.2,1.4,0.6,3.3,2.0,3.2,13.2,-0.10520000000000004,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,2.4,0.0,0.0,0.4,0.0,9.0,0.4,0.2,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.4,-0.08,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,8.8,0.2222,25.8,0.2,0.6,6.4,0.0,0.0,1.6,0.2,3.0,1.6,0.4,4.2,0.2624,0.8,0.6,1.0,7.4,0.4,0.0,0.2,0.0,2.3,4.2,4.8,17.0,-0.0784,0.2,0.2,0.2,2.4,1.0,0.2,2.0,0.4,5.6
9012018,"Winthrop @ Knoxville, Tenn.",L 2 - 3,5,43.33333333333334,23.33333333333333,133.33333333333334,0.14,40.66666666666666,3.1666666666666665,6.333333333333332,50.0,4.833333333333333,0.8333333333333334,13.0,2.833333333333333,53.83333333333334,5.166666666666667,1.6666666666666667,15.166666666666664,0.21383333333333326,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,5.583333333333332,1.8333333333333333,1.5,6.166666666666668,0.06399999999999999,0.5,0.6666666666666666,0.8333333333333334,6.833333333333332,1.0,0.0,0.16666666666666666,0.3333333333333333,2.583333333333333,2.1666666666666665,0.8333333333333334,6.166666666666668,0.05416666666666668,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,1.5,0.5,3.083333333333333,1.6666666666666667,2.6666666666666665,11.0,-0.08766666666666667,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.6666666666666666,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,8.0,0.6666666666666666,0.16666666666666666,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,1.5,0.016666666666666663,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.16666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.8333333333333333,9.5,0.21083333333333326,28.5,0.16666666666666666,0.5,7.833333333333332,0.0,0.0,1.8333333333333333,0.3333333333333333,3.583333333333333,3.0,2.0,10.833333333333336,0.21866666666666668,0.8333333333333334,0.5,0.8333333333333334,8.666666666666666,0.5,0.0,0.3333333333333333,0.0,3.6666666666666665,4.5,4.5,17.833333333333332,-0.042666666666666665,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.1666666666666665,0.8333333333333334,0.3333333333333333,2.333333333333333,0.3333333333333333,6.166666666666668
9042018,@ Ga. Southern,W 3 - 1,4,45.42857142857143,23.142857142857146,133.14285714285714,0.159,42.857142857142854,3.571428571428572,6.2857142857142865,49.14285714285714,4.571428571428571,1.2857142857142858,12.571428571428573,2.8571428571428568,56.57142857142857,5.285714285714286,1.8571428571428568,14.857142857142858,0.21628571428571428,0.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,1.0,0.0,5.928571428571429,1.5714285714285714,1.2857142857142858,5.285714285714286,0.05485714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,8.142857142857142,0.8571428571428571,0.0,0.14285714285714285,0.2857142857142857,2.5,2.142857142857143,0.8571428571428571,5.857142857142858,0.08214285714285716,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,1.2857142857142858,0.42857142857142855,2.9285714285714284,1.4285714285714286,2.2857142857142856,9.428571428571429,-0.07514285714285716,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,0.0,1.7142857142857142,0.0,0.0,0.2857142857142857,0.0,6.857142857142858,0.5714285714285714,0.14285714285714285,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,1.2857142857142858,0.014285714285714282,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,1.8571428571428568,9.142857142857142,0.13985714285714285,32.142857142857146,0.14285714285714285,0.42857142857142855,7.857142857142858,0.0,0.0,1.7142857142857142,0.2857142857142857,3.1428571428571432,4.857142857142857,2.571428571428572,14.857142857142858,0.22399999999999998,0.7142857142857143,0.5714285714285714,0.8571428571428571,8.857142857142858,0.7142857142857143,0.0,0.5714285714285714,0.14285714285714285,5.7142857142857135,5.142857142857143,4.285714285714286,17.857142857142858,0.011,0.14285714285714285,0.2857142857142857,0.2857142857142857,2.0,0.7142857142857143,0.2857142857142857,2.2857142857142856,0.2857142857142857,6.857142857142858
9072018,New Mexico,L 2 - 3,5,47.875,23.0,136.25,0.173125,45.5,3.625,6.5,52.25,4.875,1.25,14.25,2.625,59.875,5.0,1.75,14.125,0.217,0.0,0.0,0.0,0.75,0.0,0.125,1.0,0.0,5.625,1.375,1.125,4.625,0.048,1.375,0.875,1.0,10.25,0.75,0.0,0.125,0.25,2.3125,2.0,0.75,5.625,0.103125,0.0,0.0,0.0,0.25,0.0,0.125,1.375,0.375,2.8125,1.25,2.0,8.25,-0.06575000000000003,0.0,0.0,0.0,0.625,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.25,0.0,6.0,0.5,0.125,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.375,1.125,0.012499999999999995,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.125,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875,1.75,9.875,0.18075,34.375,0.25,0.5,8.25,0.0,0.0,2.125,0.375,4.1875,6.125,3.625,18.75,0.206875,0.875,0.5,0.75,9.5,0.75,0.0,0.75,0.125,7.0,5.625,3.875,17.75,0.0685,0.125,0.375,0.5,1.75,0.625,0.25,2.5,0.25,7.5
9082018,USC Upstate,W 3 - 1,4,48.66666666666666,22.777777777777782,138.11111111111111,0.17855555555555555,46.22222222222222,3.6666666666666665,6.333333333333332,54.22222222222222,4.888888888888889,1.4444444444444444,14.888888888888891,2.333333333333333,61.22222222222222,4.666666666666667,1.5555555555555556,13.555555555555555,0.2175555555555556,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,1.0,0.0,5.277777777777779,1.2222222222222223,1.0,4.111111111111111,0.042666666666666665,1.5555555555555556,1.0,1.0,11.555555555555555,1.0,0.0,0.1111111111111111,0.2222222222222222,2.2777777777777777,1.8888888888888888,0.6666666666666666,5.111111111111111,0.2027777777777778,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,1.2222222222222223,0.3333333333333333,2.6111111111111107,1.1111111111111112,1.7777777777777777,7.333333333333332,-0.058444444444444466,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.4444444444444444,0.0,1.3333333333333333,0.0,0.0,0.2222222222222222,0.0,5.333333333333333,0.4444444444444444,0.1111111111111111,1.7777777777777777,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,1.3333333333333333,-0.02588888888888889,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.1111111111111111,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7777777777777777,10.0,0.18088888888888888,35.444444444444436,0.2222222222222222,0.5555555555555556,8.555555555555555,0.0,0.1111111111111111,2.555555555555556,0.3333333333333333,4.611111111111111,6.888888888888888,3.4444444444444446,21.0,0.21522222222222226,1.0,0.5555555555555556,0.6666666666666666,10.444444444444443,0.7777777777777778,0.0,0.6666666666666666,0.1111111111111111,7.777777777777778,6.222222222222222,4.111111111111111,18.444444444444443,0.084,0.1111111111111111,0.3333333333333333,0.4444444444444444,1.7777777777777777,0.5555555555555556,0.3333333333333333,2.7777777777777777,0.2222222222222222,8.277777777777779
9082018,Furman,L 1 - 3,4,48.6,22.8,139.6,0.177,46.2,3.5,5.8,55.2,5.3,1.4,14.4,2.2,60.7,4.3,1.4,12.5,0.2291,0.0,0.0,0.0,0.9,0.0,0.1,0.9,0.0,4.85,1.1,0.9,3.8,0.0384,1.5,0.9,0.9,12.2,1.0,0.0,0.1,0.2,2.05,2.3,0.6,5.9,0.22870000000000004,0.0,0.0,0.0,0.3,0.0,0.1,1.2,0.4,3.0,1.0,1.6,6.6,-0.05260000000000002,0.0,0.0,0.0,0.5,0.0,0.0,0.4,0.0,1.2,0.0,0.0,0.3,0.0,5.1,0.4,0.1,1.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.2,-0.023300000000000005,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.7,10.2,0.17109999999999995,35.6,0.2,0.6,8.9,0.0,0.1,2.6,0.3,4.5,6.8,3.9,22.4,0.188,1.0,0.6,0.6,10.7,0.8,0.1,0.7,0.1,7.85,6.4,4.2,18.6,0.0906,0.1,0.3,0.4,1.7,0.5,0.3,2.8,0.2,8.4
