0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Nebraska,L 1 - 3,4,1,,1,2,6,-0.167,1,,,5,,,,,1.0,,
08/31/2019,"Baylor @ Lincoln, NE",L 0 - 3,3,1,,1,0,2,0.500,,,,3,,,,,1.0,,
09/06/2019,"Kentucky @ Cedar Falls, IA",W 3 - 1,4,1,,2,1,4,0.250,,,,7,,,,,2.0,,
09/06/2019,@ UNI,W 3 - 2,5,1,,1,0,4,0.250,1,,,11,,,,,1.0,,
09/07/2019,"Southern California @ Cedar Falls, IA",W 3 - 1,4,1,,1,0,7,0.143,,,,3,1,,,,1.0,,
09/13/2019,Omaha,W 3 - 0,3,1,,0,1,2,-0.500,1,,,4,2,,,,,,
09/14/2019,Drake,W 3 - 1,4,1,,1,0,1,1.000,,,,3,4,,,,1.0,,
09/14/2019,Washington,L 1 - 3,4,1,,1,2,6,-0.167,,,,3,2,,,,1.0,,
09/19/2019,Wichita St.,W 3 - 0,3,1,,0,0,0,,,,,8,,,,,,,
09/21/2019,Wyoming,W 3 - 0,3,1,,0,0,1,,2,,,4,2,,,,,,
09/27/2019,Villanova,W 3 - 0,3,1,,2,1,3,0.333,1,,,3,,,,,2.0,,
09/29/2019,Georgetown,W 3 - 1,4,1,,0,0,0,,,,,,1,,,,,,
10/04/2019,@ St. John's (NY),W 3 - 0,3,1,,0,0,1,,,,,5,,,,,,,
10/05/2019,@ Seton Hall,W 3 - 0,3,1,,0,0,0,,2,,,8,,,,,,,
10/11/2019,@ DePaul,W 3 - 0,3,1,,1,0,2,0.500,,,,3,1,,,,1.0,,
10/12/2019,@ Marquette,W 3 - 2,5,1,,0,1,1,-1.000,,,,10,1,,,,,,
10/18/2019,Butler,W 3 - 0,3,1,,0,0,1,,,,,4,1,,,,,,
10/20/2019,Xavier,W 3 - 0,3,1,,0,1,1,-1.000,2,,,5,1,,,,,,
10/25/2019,@ Providence,W 3 - 0,3,1,,0,1,1,-1.000,,,,4,,,,,,,
10/26/2019,@ Providence,W 3 - 0,3,1,,0,1,2,-0.500,,,,5,,,,,,,
11/01/2019,St. John's (NY),W 3 - 0,3,1,,0,0,1,,,,,3,,,,,,,
11/03/2019,Seton Hall,W 3 - 0,3,1,,2,0,2,1.000,1,,,4,,,,,2.0,,
11/08/2019,@ Villanova,L 0 - 3,3,1,,0,0,0,,,,,1,,,,,,,
11/09/2019,@ Georgetown,W 3 - 0,2,1,,2,0,4,0.500,,,1,2,2,,,,2.0,,
11/16/2019,@ Xavier,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2019,@ Butler,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,Marquette,W 3 - 1,,,,,,,,,,,,,,,,,,
11/24/2019,DePaul,W 3 - 1,,,,,,,,,,,,,,,,,,
11/29/2019,"St. John's (NY) @ Milwaukee, Wis.",L 0 - 3,2,1,,0,0,0,,,,,1,,,,,,,
12/06/2019,"Iowa St. @ Minneapolis, MN",W 3 - 0,,,,,,,,,,,,,,,,,,
12/07/2019,@ Minnesota,L 2 - 3,,,,,,,,,,,,,,,,,,
