0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ St. John's (NY),L 2 - 3,,5,1,2,1,7,0.143,1,1,2,3,,,2,,4.0,,
08/24/2018,"Eastern Mich. @ St. Johns, NY",L 0 - 3,,1,1,0,1,5,-0.200,,,,,,,2,,1.0,,
08/25/2018,@ Manhattan,W 3 - 0,,1,1,0,2,2,-1.000,,,,,,,,,,,
08/25/2018,"Fordham @ Queens, N.Y.",L 1 - 3,,1,1,1,0,2,0.500,,,,1,,,2,,2.0,,
08/29/2018,@ Hartford,L 0 - 3,,2,1,0,0,1,,,,,,,,1,,0.5,,
08/31/2018,@ Quinnipiac,W 3 - 0,,3,1,4,1,9,0.333,,,,,,,2,1,5.0,,
09/01/2018,@ Yale,L 0 - 3,,3,1,5,1,13,0.308,,1,3,,,,4,,8.0,,
09/07/2018,"Harvard @ Fairfield, Conn.",L 2 - 3,,5,1,2,4,10,-0.200,,1,2,1,,,6,,6.0,,
09/08/2018,"Northeastern @ Fairfield, Conn.",L 1 - 3,,2,1,3,0,5,0.600,,,,1,,,1,,3.5,,
09/08/2018,"Michigan St. @ Fairfield, Conn.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/12/2018,@ Iona,W 3 - 1,,4,1,3,0,8,0.375,,,3,1,,,4,,5.0,1,
09/21/2018,Robert Morris,W 3 - 0,,3,1,1,1,4,,,,,1,,,3,1,2.5,,
09/22/2018,Saint Francis (PA),W 3 - 1,,4,1,4,2,10,0.200,,,,,,,3,,5.5,,
09/28/2018,@ St. Francis Brooklyn,W 3 - 0,,3,1,1,0,6,0.167,,,,1,,,1,1,1.5,,
09/29/2018,@ LIU,L 1 - 3,,4,1,9,0,16,0.562,,,,2,,,2,,10.0,,
10/05/2018,Fairleigh Dickinson,W 3 - 0,,3,1,5,1,9,0.444,,,,1,,,2,,6.0,,
10/06/2018,Sacred Heart,W 3 - 1,,2,1,1,2,4,-0.250,,,,,,,1,,1.5,,
10/12/2018,Bryant,L 0 - 3,,3,1,2,1,6,0.167,,,,,,1,5,,5.5,,
10/19/2018,@ Robert Morris,W 3 - 1,,3,1,3,1,9,0.222,,,,2,,,2,,4.0,,
10/20/2018,@ Saint Francis (PA),W 3 - 2,,,,,,,,,,,,,,,,,,
10/27/2018,@ Bryant,L 1 - 3,,1,1,0,0,0,,,,,,,,,1,,,
11/02/2018,@ Fairleigh Dickinson,W 3 - 0,,3,1,4,1,8,0.375,,,,1,,,2,,5.0,,
11/03/2018,@ Sacred Heart,L 0 - 3,,3,1,1,1,4,,,,,1,,,2,,2.0,,
11/09/2018,St. Francis Brooklyn,W 3 - 0,,3,1,2,0,4,0.500,,,,,,,1,1,2.5,,
11/10/2018,LIU,W 3 - 1,,3,1,2,1,4,0.250,,,,1,,,2,,3.0,,
11/16/2018,@ Bryant,L 2 - 3,,5,1,5,3,17,0.118,1,,,2,,,13/,,11.5,,
