Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8242018,SMU,W 3 - 0,3,44.0,10.0,103.0,0.33,41.0,6.0,2.0,40.0,2.0,2.0,12.0,1.0,58.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,22.0,0.409,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,14.0,0.14300000000000002,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,21.0,0.33299999999999996,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,9.5,4.0,1.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,13.0,0.385,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,10.0,2.0,22.0,0.364,0.0,1.0,1.0,11.0,1.0,1.0,2.0,0.0,13.0
8252018,Iowa,W 3 - 2,5,54.0,21.11111111111111,138.55555555555554,0.2533333333333333,52.111111111111114,4.333333333333334,2.0,53.33333333333333,2.0,2.0,13.111111111111109,2.1111111111111107,66.8888888888889,0.0,0.5555555555555556,0.5555555555555556,-0.5555555555555556,3.7777777777777777,1.0,0.0,6.777777777777778,0.0,0.0,0.0,0.0,1.0,7.777777777777778,2.1111111111111107,18.11111111111111,0.2928888888888889,0.0,0.8888888888888891,0.0,1.5555555555555554,0.0,0.0,3.4444444444444446,0.5555555555555556,10.388888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5555555555555545,2.4444444444444446,14.555555555555555,0.2118888888888889,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,7.0555555555555545,0.5555555555555556,0.0,1.6666666666666663,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.4444444444444445,0.0,19.444444444444443,0.0,0.0,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111111111111112,3.2222222222222214,17.666666666666668,-0.00033333333333332747,0.0,0.0,0.0,2.0,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.5555555555555556,4.777777777777779,9.0,2.6666666666666665,20.0,0.31166666666666665,0.0,0.0,0.5555555555555556,4.4444444444444455,0.0,0.0,1.6666666666666663,0.0,9.833333333333332,7.555555555555557,5.333333333333333,21.88888888888889,0.17111111111111113,0.0,0.0,0.0,0.4444444444444445,0.0,1.1111111111111112,3.1111111111111107,0.0,10.222222222222221,16.11111111111111,3.6666666666666665,34.77777777777778,0.3595555555555556,0.0,0.4444444444444445,1.0,12.111111111111109,1.5555555555555554,0.4444444444444445,0.8888888888888891,0.0,17.444444444444443
8312018,@ Arizona,L 0 - 3,3,46.213114754098356,19.42622950819672,119.47540983606557,0.2298360655737705,44.68852459016393,3.3770491803278686,3.6393442622950816,44.18032786885245,2.819672131147541,1.180327868852459,10.196721311475411,1.2459016393442623,55.86885245901638,0.0,0.3278688524590164,0.3278688524590164,-0.3278688524590164,2.2295081967213117,0.5901639344262295,0.0,5.2295081967213095,0.0,0.0,0.0,0.0,0.5901639344262295,5.819672131147541,2.065573770491804,15.196721311475407,0.21014754098360647,0.0,0.5245901639344263,0.0,1.3278688524590159,0.0,0.0,2.442622950819672,0.3278688524590164,7.565573770491804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.327868852459017,2.2622950819672134,13.508196721311474,0.22750819672131145,0.8196721311475409,0.0,0.0,0.5901639344262295,0.0,0.0,3.0,0.5901639344262295,6.827868852459015,0.3278688524590164,0.0,0.9836065573770488,0.10918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278688524590164,0.0,0.0,0.26229508196721313,0.0,18.032786885245894,0.0,0.8196721311475409,3.7540983606557368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393442622950818,0.4098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065573770491803,3.5409836065573765,16.163934426229506,-0.0001967213114754064,0.0,0.4098360655737705,0.4098360655737705,2.819672131147541,0.6721311475409836,0.26229508196721313,0.26229508196721313,0.3278688524590164,4.868852459016393,7.770491803278687,1.5737704918032789,18.36065573770492,0.3376229508196721,0.0,0.0,0.3278688524590164,3.0327868852459017,0.0,0.0,0.9836065573770488,0.0,8.262295081967213,6.508196721311475,3.9672131147540974,17.01639344262295,0.22393442622950813,0.0,0.0,0.0,0.26229508196721313,0.0,0.6557377049180328,2.2459016393442615,0.0,8.286885245901638,14.426229508196721,5.032786885245901,31.590163934426233,0.2880163934426229,0.0,0.6721311475409836,1.0,9.196721311475411,1.3278688524590159,0.26229508196721313,0.5245901639344263,0.0,15.622950819672132
8312018,"Pacific @ Tucson, Ariz.",L 1 - 3,4,43.769647696476966,18.26558265582656,122.70189701897017,0.21227642276422765,42.0840108401084,3.9268292682926833,3.761517615176152,44.45799457994579,3.2195121951219514,1.4579945799457994,12.840108401084011,1.8401084010840107,55.57452574525743,0.0,0.21680216802168026,0.21680216802168026,-0.21680216802168026,1.8130081300813008,0.3902439024390244,0.3387533875338753,6.1680216802168015,0.0,0.0,0.0,0.0,0.3902439024390244,5.203252032520325,1.7046070460704608,14.452574525745256,0.2172113821138211,0.0,0.3468834688346884,0.3387533875338753,1.21680216802168,0.0,0.0,2.292682926829268,1.2330623306233062,6.696476964769647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5230352303523036,1.834688346883469,10.964769647696476,0.09386720867208673,0.5420054200542005,0.0,0.0,1.0677506775067749,0.0,0.3387533875338753,2.3224932249322494,0.3902439024390244,5.023035230352303,0.21680216802168026,0.0,0.9891598915989158,0.0721951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21680216802168026,0.0,0.0,0.1734417344173442,0.0,14.972899728997291,0.0,0.5420054200542005,4.176151761517613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7615176151761516,0.27100271002710025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7046070460704614,2.341463414634146,13.398373983739836,0.12690243902439022,0.0,0.27100271002710025,0.27100271002710025,1.86449864498645,0.4444444444444445,0.5121951219512194,0.5121951219512194,0.21680216802168026,4.743902439024391,6.831978319783198,2.0569105691056917,18.915989159891602,0.2571273712737128,0.0,0.0,0.21680216802168026,3.3604336043360434,0.3387533875338753,0.0,1.6666666666666663,0.0,7.665311653116531,5.997289972899728,3.3008130081300813,17.010840108401087,0.2076964769647696,0.0,0.0,0.0,0.5121951219512194,0.0,0.4336043360433605,3.8563685636856366,0.0,8.359078590785906,14.959349593495936,6.037940379403794,36.47154471544715,0.24939295392953925,0.0,1.1219512195121952,0.6612466124661247,8.113821138211383,1.8943089430894309,0.1734417344173442,1.0243902439024388,0.0,16.766937669376695
9012018,"San Diego St. @ Tucson, Ariz.",W 3 - 0,3,45.62303664921466,18.78153260352213,123.08805330794857,0.22111851499286053,42.95145168967157,3.3536411232746315,5.617325083293669,46.10661589719181,3.749167063303189,1.916706330318896,13.185149928605425,1.2927177534507381,57.48595906711089,0.2974773917182293,0.1523084245597335,0.4497858162779629,0.14516896715849587,2.166111375535459,0.5716325559257496,0.8329366968110422,9.092812946216087,0.0,0.0,0.0,0.0,0.8691099476439791,5.737743931461209,1.792479771537363,16.40028557829605,0.22339552594002854,0.0,0.2436934792955736,1.1304140885292715,1.7472632079961918,0.0,0.2974773917182293,2.5030937648738694,0.866254164683484,7.5304616849119475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.475011899095669,1.2889100428367446,7.7029985721085215,0.0659438362684436,0.3807710613993336,0.0,0.0,0.7501189909566872,0.0,0.2379819133745835,1.6316039980961452,0.2741551642075203,3.528795811518324,0.1523084245597335,0.0,0.6949071870537838,0.05071870537839125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523084245597335,0.0,0.0,0.1218467396477868,0.0,11.411232746311278,0.0,0.3807710613993336,2.9338410280818654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974773917182293,0.0,0.0,0.0,0.0,1.2375059495478344,0.1903855306996668,0.0,0.0,0.0,0.0,0.2974773917182293,0.0,0.2974773917182293,0.2974773917182293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974773917182293,2.602570204664446,1.6449309852451215,9.71013802950976,0.08915183246073298,0.0,0.1903855306996668,0.1903855306996668,1.309852451213708,0.3122322703474537,0.6573060447405996,0.3598286530223702,0.1523084245597335,3.6301761066158975,7.179438362684437,2.03998096144693,17.751070918610186,0.29962874821513563,0.0,0.2974773917182293,0.4497858162779629,4.740599714421704,0.2379819133745835,0.0,1.4683484055211804,0.0,8.211089957163255,5.4031413612565435,2.9138505473584004,16.115183246073297,0.18845073774393145,0.0,0.0,0.0,0.3598286530223702,0.0,0.304616849119467,3.899095668729177,0.0,7.657306044740598,15.566396953831509,6.9190861494526406,38.413612565445035,0.23053498334126604,0.8924321751546881,0.7881960970966206,0.7620180866254165,8.07996192289386,2.5207044264635887,0.1218467396477868,1.0171346977629698,0.0,16.9850071394574
9072018,@ Purdue,L 0 - 3,3,43.82782548356318,18.569693815595453,117.10096278948737,0.21756266805447133,41.338277387457715,2.4446179200277567,8.160551652354929,42.01188307745685,4.088212334113973,1.3971723479920202,10.6954636134964,1.2133749674733283,53.01734755833115,0.21684447913956106,0.11102437331945532,0.3278688524590164,0.10582010582010576,2.121085957151531,0.41668835111458064,1.1492757394396738,9.880822274264895,0.0,0.0,0.0,0.0,0.6335328302541418,6.079885506115013,2.3908404892011443,17.104952727903548,0.2056697024893746,0.0,0.17763899731112853,1.908231416428137,2.0868245294474796,0.0,0.21684447913956106,1.8246161852719232,0.631451123254402,7.386677075201666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8041460664411488,0.9395437592158906,5.615057680631452,0.04806939023332467,0.27756093329863823,0.0,0.0,0.5467950385983174,0.0,0.17347558331164886,1.189348599184665,0.1998438719750196,2.5722959493451296,0.11102437331945532,0.0,0.5065487032700148,0.03697111631537862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11102437331945532,0.0,0.0,0.08881949865556428,0.0,8.318154219793563,0.0,0.27756093329863823,2.1386069910660077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21684447913956106,0.0,0.0,0.0,0.0,0.9020730332205744,0.13878046664931912,0.0,0.0,0.0,0.0,0.21684447913956106,0.0,0.21684447913956106,0.21684447913956106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21684447913956106,1.8971289790961927,1.199063231850117,7.0781507502819005,0.06498672911787666,0.0,0.13878046664931912,0.13878046664931912,0.9548096105473156,0.22759996530488336,0.4791395611067742,0.2622950819672131,0.11102437331945532,2.6461965478358924,9.028189782288145,1.7580882990719058,19.715933732327176,0.3593616098534131,0.27105559892445136,0.21684447913956106,0.8699800503079191,4.810911614190302,0.4445311822361002,0.0,1.0703443490328737,0.0,9.780206435944141,4.209645242432128,2.6661462399167317,14.457628588776132,0.11026455026455027,0.0,0.0,0.0,0.2622950819672131,0.0,0.22204874663891064,3.3843351548269585,0.0,6.123861566484517,14.32864949258392,6.669962702749587,35.048833376702234,0.2200898603521554,0.6505334374186832,0.5745511319281811,1.6396912134617052,6.974065400294907,2.1085089773614363,0.08881949865556428,1.0124902419984383,0.0,15.498265244166884
9072018,"Louisville @ West Lafayette, Ind.",L 1 - 3,4,47.16135145203349,21.462399378047,130.7413712119985,0.2024889457572764,45.301841563952635,3.344390275505742,7.107627022561992,49.09492881553586,4.825108112923341,1.0435852998817643,9.001020391636029,1.1593754555319804,56.049837223239024,0.16196692635363855,0.08292706629306297,0.2448939926467016,0.07903986006057559,1.5842956868207512,0.3112356456811519,0.8584247096742844,12.188642879124082,0.25307332242756025,0.0,0.0,0.0,0.4732025720347906,7.578108550234043,2.545002510487358,20.36834518391344,0.2295421842859688,0.0,0.385756628496461,1.6783822743395798,2.5709982021671167,0.0,0.16196692635363855,1.8690011499651769,0.4716476895417957,9.06033268006673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3475648272622731,0.7017702985050455,4.19403637777166,0.035904309939910284,0.20731766573265745,0.0,0.0,0.4084158014933351,0.0,0.12957354108291086,0.8883561976644372,0.14926871932751334,1.9213164671774023,0.08292706629306297,0.0,0.3783547399620998,0.02761471307558997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08292706629306297,0.0,0.0,0.06634165303445039,0.0,6.2130512949255765,0.0,0.20731766573265745,1.597382614470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16196692635363855,0.0,0.0,0.0,0.0,0.6737824136311366,0.10365883286632872,0.0,0.0,0.0,0.0,0.16196692635363855,0.0,0.16196692635363855,0.16196692635363855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16196692635363855,1.4170162452827135,1.1486856383926405,5.539932945692492,-0.2045330007612445,0.0,0.10365883286632872,0.10365883286632872,0.7131727701203415,0.17000048590077912,0.3578821204709998,0.1959151941173612,0.08292706629306297,1.9765147956787228,9.021055700425974,2.578529664242562,22.318556550752334,0.30207552517775865,0.961678625224729,0.668113571208759,0.902884630958358,7.1364247420676685,1.0912521663076398,0.0,1.3056153933366808,0.0,10.341976968303072,5.675029558964059,2.4975623977583767,17.631768192935006,0.15726923762167766,0.0,0.0,0.0,0.1959151941173612,0.0,0.16585413258612594,2.5278502129865084,0.0,7.104808798043437,14.245477073581574,9.284219562365363,39.84486807793848,0.15021888210427428,0.7389741014884759,0.6822208904941609,1.2247291103156737,7.486775400463225,1.8279749275198005,0.06634165303445039,0.7562559725304092,0.0,15.372167603375392
9082018,"Xavier @ West Lafayette, Ind.",W 3 - 0,3,48.564488493920116,20.390000892063398,128.16001771822488,0.2259226857875843,46.4308973850238,3.501945621045314,7.562399835122074,48.831796831021656,3.905862702213856,1.7540673477109343,8.279818757324918,1.361393341515708,57.96041084133884,0.12304322816213405,0.06299813281901266,0.1860413609811468,0.060045095343121385,1.6841972505990668,0.4767586722405249,0.6521291092593104,12.623946057848773,0.19225504400333449,0.0,0.0,0.0,0.5998019004026589,6.477902974262433,2.8946657684511004,19.31854968946965,0.1594791149500598,0.0,0.2930520565137548,1.9959918668426184,1.953138986554451,0.0,0.6036808381704701,1.900482637062466,0.3583018804081345,8.324877187477894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0237196583089554,0.5331216989808946,3.186130567321565,0.027275829080651768,0.15749533204753166,0.0,0.0,0.3102658041336373,0.0,0.09843458252970724,0.6748674978236732,0.1133966390742228,1.4595879897504993,0.06299813281901266,0.0,0.2874289809867452,0.020978378228731217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299813281901266,0.0,0.0,0.05039850625521013,0.0,4.719938232299462,0.0,0.15749533204753166,1.213501533426231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12304322816213405,0.0,0.0,0.0,0.0,0.5118598291544777,0.07874766602376583,0.0,0.0,0.0,0.0,0.12304322816213405,0.0,0.12304322816213405,0.12304322816213405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12304322816213405,1.0764805945448788,0.8726348784486709,4.20858288038045,-0.1553798744343856,0.0,0.07874766602376583,0.07874766602376583,0.5417839422435088,0.12914617227897598,0.27187631694705144,0.14883308878491738,0.06299813281901266,1.5015211219081548,8.775676814656908,3.400773326688998,22.96295783616179,0.2487066003463667,0.9708879722168392,0.988190926177139,1.1665420853981523,7.343958116085132,0.8290037497423781,0.0,1.2321702672191308,0.0,10.379952874443614,7.195038897040503,1.8973511869057396,16.999304805760882,0.311729526375854,0.0,0.0,0.0,0.14883308878491738,0.0,0.12599626563802532,2.1606790755762266,0.0,8.401374700466642,14.667121926610866,8.49495984176641,38.920873976049634,0.1809270876590718,1.042022338498073,0.5182703813417249,1.411041284079129,8.331069337935151,1.6289969823648294,0.29071731125937816,0.5745134409346363,0.240318805004168,15.763366339679287
9112018,Belmont,W 3 - 0,3,46.81705412420364,18.451869062987694,116.80380974120943,0.2585122452588172,44.25231330216011,4.079008575495526,6.739467800052159,47.484622831362394,3.003589040917669,2.04188397149347,8.677189158246014,1.277909686743967,57.276541250315645,0.32562459306166064,0.048445251602472185,0.3740698446641328,0.27717934145918843,1.5261442913906194,0.5976300147665763,0.5014840497912159,11.786796539996605,0.1478431750563726,0.0,0.0,0.0,0.9232546078282371,5.674490133242183,2.6879935374791315,17.396923442664345,0.14366009966995488,0.0,0.9183704606970744,1.7659128044608428,2.656978996215806,0.0,0.9262374917281744,1.6924666805836377,0.5065373295146427,8.365331425959251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2492452605913371,0.4099679416859209,3.1431334828717774,0.17505528625099867,0.12111312900618047,0.0,0.0,0.23859286414217554,0.0,0.07569570562886277,0.7499747188170656,0.08720145288444996,1.6999283256287328,0.048445251602472185,0.0,0.22103146043627933,0.01613226878362324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048445251602472185,0.0,0.0,0.038756201281977765,0.0,4.322623967980716,0.0,0.12111312900618047,1.1641816200182022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461963203607847,0.0,0.0,0.0,0.0,0.6246226302956686,0.060556564503090236,0.0,0.0,0.0,0.0,0.09461963203607847,0.0,0.09461963203607847,0.09461963203607847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461963203607847,0.8278082367572436,0.6710518923630722,3.236379356125232,-0.11948635259651053,0.0,0.060556564503090236,0.060556564503090236,0.4166291637812608,0.09931276578506802,0.209071538946919,0.11445190691084055,0.048445251602472185,1.1546622936626731,8.134481700267475,3.5391976610026963,20.892470110545304,0.22428785125320747,0.7466080340346817,0.7599139197897551,1.3590749984772152,7.726512006935617,0.6374997708430786,0.0,1.4095427447144586,0.0,9.599166992414462,7.149983944231188,1.690058610948319,15.613435632925505,0.3656161630438189,0.0,0.0,0.0,0.11445190691084055,0.0,0.09689050320494437,2.5855713340362785,0.0,8.539660114454273,15.66803825708272,7.687606779733184,37.09111279192373,0.24354627520947897,0.8013100088055395,0.6295523131247484,1.0850837472449426,7.099565873300767,1.2526905979428509,0.22356017010244347,0.6728029469284397,0.1848039688204657,16.857552213774138
9142018,"Creighton @ Champaign, Ill.",L 0 - 3,3,45.065580221012866,18.350624161915352,120.43269654673273,0.2359916675930123,42.40331607634649,3.6131899683023465,7.245958236554598,50.28879383378481,3.0027848874085716,2.0324995305177245,8.525459476022219,1.2156417842781428,54.973999457844045,0.2526657817341626,0.03759070300052233,0.2902564847346849,0.21507507873364026,1.1841993775645867,0.6877842490044509,0.8372386113695128,12.282682591321905,0.11471772155921114,0.0,0.0,0.0,0.9404500307386138,6.1955393390584375,2.7579010970341,17.98016369989431,0.1674864103666275,0.0,0.7126021661688492,1.370245825163998,2.7338356134054083,0.0,0.7187065255684579,1.761371996417595,0.3930435632517381,8.507534029004542,0.0,0.0,0.22405804992033426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22405804992033426,0.0,0.9693418036310224,0.31811132414192017,2.438889124060219,0.13583274018535402,0.09397675750130582,0.0,0.0,0.18513421227757249,0.0,0.058735473438316116,0.5819368458293629,0.0676632654009402,1.31904569998402,0.03759070300052233,0.0,0.1715075824398831,0.012517704099173936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759070300052233,0.0,0.0,0.030072562400417863,0.0,3.802221371016728,0.22405804992033426,0.09397675750130582,0.9033373564838284,0.0,0.0,0.0,0.0,0.22405804992033426,0.0,0.0,0.07341934179789515,0.0,0.0,0.0,0.0,0.4846709018155113,0.04698837875065291,0.0,0.0,0.0,0.0,0.07341934179789515,0.0,0.07341934179789515,0.07341934179789515,0.0,0.0,0.22405804992033426,0.22405804992033426,0.0,0.0,0.0,0.0,0.07341934179789515,0.6423311375214253,0.5206973139648523,2.511242508789385,-0.09271447344164292,0.0,0.04698837875065291,0.04698837875065291,0.323280045804492,0.07706094115107079,0.16222737763662912,0.088808035838734,0.03759070300052233,0.8959509118280744,8.776524142516577,3.8665021843974956,22.933085497167678,0.21884596266465867,0.5793244938740164,0.5896490888143453,1.7267374543839318,8.235905293178918,0.4946628153633185,0.0,1.5418394458950502,0.0,10.137092954278454,7.564494934008057,1.759503474168839,16.37222264094191,0.3661502809035489,0.4481160998406685,0.0,0.0,0.088808035838734,0.0,0.07518140600104466,2.454369362842862,0.0,8.866861021430532,13.053720358804913,7.533542945554168,35.726349937920496,0.1672441408784097,0.6217700508509245,0.4884960495231816,1.0660200487573264,7.7494314876513855,1.6441893351752412,0.397527764269766,0.7461140805793337,0.14339715194901392,14.312801212887532
