Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8242018,@ Eastern Ill.,W 3 - 1,4,61.0,16.0,157.0,0.287,57.0,4.0,10.0,100.0,6.0,1.0,12.0,1.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,0.5,1.0,1.0,4.0,4.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,47.0,0.213,1.0,2.0,2.0,14.0,2.0,0.0,0.0,0.0,17.0,3.0,0.0,3.0,1.0,47.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,4.0,9.0,2.0,17.0,0.41200000000000003,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,1.0,19.0,6.0,45.0,0.289,1.0,1.0,1.0,15.0,0.0,0.0,3.0,0.0,21.5,8.0,2.0,32.0,0.188,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,8.5
8242018,"Valparaiso @ Charleston, Ill.",W 3 - 2,5,62.111111111111114,19.33333333333333,163.66666666666669,0.26255555555555554,59.77777777777778,8.444444444444445,11.111111111111109,85.0,3.7777777777777786,0.4444444444444445,15.333333333333336,1.5555555555555554,78.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7777777777777781,0.0,0.0,0.0,0.0,0.0,3.888888888888889,2.6666666666666665,10.222222222222221,0.1761111111111111,0.4444444444444445,2.1111111111111107,3.4444444444444446,3.4444444444444446,0.0,0.4444444444444445,3.6666666666666665,1.5555555555555554,8.277777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,0.4444444444444445,1.5555555555555554,0.0,0.0,0.0,0.0,0.0,15.555555555555555,3.888888888888889,50.33333333333333,0.23077777777777775,1.0,2.555555555555556,2.555555555555556,17.333333333333336,1.4444444444444444,0.0,2.2222222222222223,0.0,19.222222222222218,1.8888888888888893,0.0,3.0,0.6294444444444445,47.55555555555554,1.1111111111111112,0.4444444444444445,9.333333333333334,0.0,0.0,0.8888888888888891,0.0,3.4444444444444446,9.555555555555557,0.8888888888888891,17.555555555555557,0.49200000000000005,0.4444444444444445,0.0,0.0,0.8888888888888891,0.0,0.0,4.0,0.0,11.555555555555555,0.0,0.0,0.4444444444444445,0.0,3.0,0.0,0.5555555555555556,28.555555555555557,0.0,0.0,0.0,0.0,0.0,3.888888888888889,2.2222222222222223,10.555555555555557,0.08777777777777777,0.0,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,3.888888888888889,0.4444444444444445,0.0,0.4444444444444445,0.4444444444444445,1.1111111111111112,0.0,0.4444444444444445,7.4444444444444455,0.4444444444444445,0.0,0.0,0.0,0.4444444444444445,15.666666666666668,4.333333333333334,35.555555555555564,0.3267777777777778,0.4444444444444445,2.6666666666666665,1.5555555555555554,10.0,0.0,0.0,3.0,0.0,19.833333333333336,6.333333333333332,3.1111111111111107,25.33333333333333,0.11133333333333334,0.4444444444444445,0.0,1.6666666666666663,1.8888888888888893,0.8888888888888891,0.0,1.0,0.0,6.833333333333334
8252018,"Saint Francis (PA) @ Charleston, Ill.",W 3 - 2,5,62.475409836065566,21.65573770491803,158.88524590163934,0.2574098360655737,59.86885245901638,9.081967213114757,10.655737704918034,77.21311475409836,5.508196721311475,1.081967213114754,18.0655737704918,2.1475409836065573,81.67213114754097,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,1.459016393442623,0.0,0.0,0.0,0.0,0.0,3.5245901639344264,2.3934426229508188,10.131147540983603,0.14491803278688525,0.26229508196721313,1.6557377049180328,2.8524590163934427,4.491803278688523,0.0,0.6721311475409836,4.6229508196721305,0.9180327868852456,8.163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.0,9.704918032786884,0.4098360655737705,1.4918032786885245,2.967213114754098,0.0,0.0,0.0,0.0,0.4098360655737705,16.147540983606554,4.3442622950819665,45.68852459016393,0.26242622950819666,0.5901639344262295,2.3278688524590163,1.5081967213114753,13.098360655737705,2.0819672131147544,0.0,2.1311475409836067,0.0,19.540983606557376,1.114754098360656,0.0,2.180327868852459,0.3714754098360655,44.459016393442624,1.475409836065574,0.26229508196721313,11.655737704918034,0.0,0.0,0.5245901639344263,0.8196721311475409,2.8524590163934427,9.737704918032787,2.163934426229508,19.377049180327862,0.40224590163934426,0.26229508196721313,0.0,0.0,0.5245901639344263,0.0,0.0,4.409836065573772,0.0,11.942622950819668,0.0,0.0,0.6721311475409836,0.0,3.0,0.4098360655737705,1.147540983606557,25.45901639344262,0.0,0.0,0.0,0.0,0.4098360655737705,3.9344262295081966,1.7213114754098362,10.737704918032787,0.16368852459016392,0.4098360655737705,0.0,0.0,1.6393442622950818,0.4098360655737705,0.0,0.4098360655737705,0.0,4.139344262295082,0.26229508196721313,0.0,0.26229508196721313,0.26229508196721313,0.6557377049180328,0.8196721311475409,0.6721311475409836,6.442622950819672,0.26229508196721313,0.0,0.0,0.0,1.081967213114754,16.21311475409836,5.836065573770492,35.73770491803279,0.29531147540983604,0.26229508196721313,1.9836065573770487,1.3278688524590159,7.540983606557376,0.0,0.4098360655737705,3.819672131147541,0.0,20.51639344262295,4.967213114754098,3.0655737704918025,20.688524590163933,0.06570491803278689,0.26229508196721313,0.0,0.9836065573770488,1.9344262295081969,1.3442622950819672,0.0,1.0,0.4098360655737705,5.467213114754098
8282018,Fresno Pacific,W 3 - 0,3,54.18428184281842,18.384823848238486,134.1951219512195,0.2725149051490515,50.42818428184281,9.05420054200542,8.739837398373982,63.59078590785908,3.981029810298103,1.3929539295392952,16.01084010840108,2.0975609756097557,72.63685636856368,0.0,0.0,0.0,0.0,0.0,0.0,0.27100271002710025,0.9647696476964772,0.0,0.0,0.0,0.0,0.0,3.0081300813008136,1.9214092140921408,10.425474254742547,0.1266531165311653,0.5121951219512194,1.4336043360433606,1.8861788617886184,3.9864498644986446,0.0,0.4444444444444445,3.3956639566395665,0.9457994579945798,6.584010840108402,0.0,0.0,0.0,0.0,0.0,0.0,0.3387533875338753,1.016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27100271002710025,0.0,8.449864498644985,0.27100271002710025,1.3252032520325203,1.962059620596205,0.0,0.0,0.0,0.0,0.27100271002710025,13.04878048780488,4.56639566395664,35.97018970189703,0.2135013550135501,0.7289972899728997,1.8780487804878043,1.3360433604336044,11.032520325203253,1.3766937669376695,0.0,1.4092140921409215,0.0,15.631436314363144,0.7371273712737129,0.0,1.4417344173441735,0.2456368563685637,37.18970189701896,0.9756097560975612,0.5121951219512194,9.062330623306234,0.0,0.0,0.3468834688346884,0.5420054200542005,1.8861788617886184,9.826558265582655,2.4471544715447147,18.571815718157183,0.405550135501355,0.1734417344173442,0.0,0.0,1.0243902439024388,0.0,0.6775067750677506,4.609756097560977,0.0,12.808943089430892,0.0,0.0,0.4444444444444445,0.0,2.3224932249322494,0.9485094850948508,0.7588075880758808,20.560975609756092,0.0,0.0,0.0,0.0,0.9485094850948508,2.9403794037940383,1.1382113821138211,7.777777777777778,0.2776151761517615,0.27100271002710025,0.0,0.0,1.084010840108401,0.27100271002710025,0.0,0.27100271002710025,0.0,3.0758807588075885,0.1734417344173442,0.0,0.1734417344173442,0.1734417344173442,0.4336043360433605,2.235772357723577,0.4444444444444445,5.276422764227642,0.1734417344173442,0.0,0.0,0.0,2.4092140921409206,14.10840108401084,4.536585365853659,29.051490514905147,0.364650406504065,0.1734417344173442,1.3116531165311651,1.21680216802168,6.3414634146341475,0.0,0.27100271002710025,3.5420054200542004,0.0,17.462059620596207,4.978319783197832,2.365853658536585,18.761517615176157,0.13389430894308946,0.1734417344173442,0.0,0.6504065040650405,1.2791327913279134,0.8888888888888891,0.0,1.3387533875338753,0.6097560975609756,5.647696476964768
8302018,Saint Mary's (CA),L 1 - 3,4,53.237029985721094,19.46025702046645,137.4093288910043,0.25094336030461684,49.70585435506901,9.038077106139934,7.9247977153736295,61.6301761066159,5.771537363160398,0.9785816277962874,14.817705854355069,2.3660161827701094,70.66254164683484,0.0,0.0,0.0,0.0,0.0,0.0,0.1903855306996668,0.6777724892908139,0.0,0.0,0.0,0.0,0.0,3.3031889576392195,1.9447881960970963,10.001427891480246,0.1550166587339362,0.3598286530223702,1.6020942408376964,1.92003807710614,3.3955259400285573,0.0,0.3122322703474537,3.5754402665397427,0.6644455021418371,7.005235602094243,0.0,0.0,0.0,0.0,0.0,0.0,0.2379819133745835,0.7139457401237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903855306996668,0.0,9.505949547834364,0.7853403141361256,1.2284626368396003,1.6758686339838171,0.0,0.0,0.0,0.0,0.7853403141361256,12.141837220371256,4.992860542598764,38.656354117087105,0.1764650166587339,0.8096144693003332,1.6168491194669203,1.2360780580675867,9.237981913374584,1.2646358876725372,0.0,1.2874821513564971,0.0,14.402427415516419,0.8153260352213233,0.0,1.905283198476916,0.2716254164683484,35.050928129462164,1.2803426939552591,0.3598286530223702,9.043788672060924,0.0,0.0,0.8386482627320323,0.3807710613993336,2.5149928605425993,12.555449785816275,2.0166587339362207,20.484055211803906,0.4990918610185626,0.1218467396477868,0.0,0.0,1.3146120894811992,0.0,0.4759638267491671,3.8334126606377916,0.2974773917182293,14.948119942884338,0.0,0.0,0.3122322703474537,0.0,2.821513564969062,0.9638267491670632,0.5330794859590672,21.58400761542123,0.2974773917182293,0.0,0.0,0.0,0.9638267491670632,3.2555925749643033,1.6920514040932888,11.116135173726796,0.21079723940980488,0.1903855306996668,0.2974773917182293,0.5949547834364587,1.356496906235126,1.3802950975725845,0.0,0.7853403141361256,0.0,3.9457401237505954,0.1218467396477868,0.0,0.1218467396477868,0.1218467396477868,0.304616849119467,1.5706806282722512,0.3122322703474537,5.19419324131366,1.014278914802475,0.0,0.0,0.0,1.692527367920038,12.588767253688722,4.9719181342218,29.333650642551174,0.2859228938600666,0.41932413136601615,0.9214659685863874,0.8548310328415041,6.239885768681581,0.0,0.1903855306996668,2.7858162779628746,0.2974773917182293,15.093526891956213,3.4973821989528795,2.2570204664445503,14.370299857210856,-0.05467491670633029,0.1218467396477868,0.0,0.4569252736792003,0.8986197049024275,0.9219419324131366,0.0,0.9405045216563542,0.7258448357924797,3.9676344597810567
8312018,American,W 3 - 2,5,55.88333767022292,19.877612975973637,148.1406019602741,0.2471639344262295,52.76719576719578,8.756700494405413,8.216237314597969,65.79625292740046,6.104519038945267,0.9843871975019516,16.222395697805528,1.7246942492844133,73.73562321103306,0.0,0.0,0.0,0.0,0.27105559892445136,0.0,0.13878046664931912,4.288836846213895,0.27105559892445136,0.0,0.0,0.0,0.0,3.763119090987944,1.9597536646716966,10.814207650273225,0.1756123688090901,0.2622950819672131,1.1678376268540205,1.6706566050828346,3.0172608205395086,0.0,0.22759996530488336,4.503686356145373,0.4843438286061236,7.410399861219535,0.0,0.0,0.0,0.0,0.0,0.0,0.17347558331164886,0.5204267499349466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878046664931912,0.0,7.742475496573857,0.5724694249284412,0.8954809610547317,1.2216150576806315,0.0,0.0,0.0,0.0,0.5724694249284412,13.18761384335155,5.536906930349554,42.54427964264029,0.17471263769624426,0.8612195333506809,2.262815508717148,1.4431433775696072,9.4445311822361,1.4639604475670052,0.0,1.7516697024893748,0.0,16.326264203313382,1.4074941451990632,0.0,2.744123514615318,0.3606331858790875,38.28979096192211,1.475409836065574,1.0754618787405672,9.031919507329343,0.0,0.0,0.6113279555902507,0.27756093329863823,3.1885679590597618,10.507502818978226,2.012143290831815,21.166016133229252,0.39904744557203575,0.08881949865556428,0.0,0.0,0.9582791222135484,0.0,0.3469511666232977,3.607511492757395,0.21684447913956106,12.658209731980223,0.0,0.0,0.22759996530488336,0.0,3.9541157082140685,0.7025761124121779,0.6596409055425448,20.883597883597886,0.7589556769884637,0.0,0.0,0.0,0.7025761124121779,2.644201578627808,2.0465781941191774,10.542544886807184,0.09348512446873107,0.13878046664931912,0.21684447913956106,0.4336889582791221,1.2598664238008497,1.0061583832075636,0.0,0.8435250238528926,0.0,3.2828085696938163,0.08881949865556428,0.0,0.08881949865556428,0.08881949865556428,0.7641599444878133,1.1449388498568824,0.4986555642293348,7.038945268453463,0.7393529360742476,0.0,0.0,0.0,1.2337583485124468,13.242345389886374,4.708474282244773,31.411657559198545,0.28892540549917595,0.3056639777951253,1.213808656431607,0.8941798941798942,6.988030184751498,0.0,0.4098360655737705,3.385983172868418,0.21684447913956106,16.558981698325955,6.6152311562147625,2.187353629976581,17.793650793650798,0.09052276867030963,0.08881949865556428,0.0,0.33307311995836586,0.6550438025847862,1.2141556075982305,0.0,0.6855755052476366,0.5291005291005291,6.9580189088385795
9012018,San Francisco,W 3 - 2,5,58.19052169546979,21.93317244618649,154.93799906059186,0.2380118073889312,54.597625564859655,7.805979818920977,7.149220129249606,71.41542896940445,6.078068058502454,0.988338381302538,18.69684650394389,1.5412934678738603,76.33326314766526,0.0,0.0,0.0,0.0,0.20245865794204826,0.0,0.10365883286632872,3.4565199786203658,0.4555319803696085,0.0,0.0,0.0,0.0,3.5699940072237255,2.2230122608963248,10.608153415072644,0.13116956317519962,0.1959151941173612,0.8722890785701561,1.2478579873989732,2.2536726000550686,0.0,0.17000048590077912,4.882363421389353,0.3617693267034871,7.053465282389338,0.0,0.0,0.0,0.0,0.0,0.0,0.12957354108291086,0.3887206232487326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365883286632872,0.0,6.0361348212694965,0.4275926855736058,0.6688586190699861,1.4186035211609789,0.0,0.0,0.0,0.0,0.4275926855736058,14.15242707439141,6.41332339936185,43.671903597285436,0.17351999481705835,0.8963411671336713,1.9432305923130493,1.330995610696296,9.078958876597401,1.0934711131986852,0.0,1.8145154759398128,0.25307332242756025,17.002915404674365,1.3043682480037575,0.25307332242756025,3.061952349330267,0.2693665473510309,41.50640579193728,1.8612429341928376,1.0563644903710658,10.795354788552176,0.0,0.0,1.7219837709139791,0.20731766573265745,4.026603067653585,11.138287361720735,2.0090701478758035,21.63014852367147,0.41902823083526347,0.06634165303445039,0.0,0.0,1.22191088579712,0.25307332242756025,0.2591470821658217,4.466059830582595,0.16196692635363855,13.630464359177857,0.25307332242756025,0.0,0.42307380832833935,0.25307332242756025,4.471874443238691,0.7778461638133493,0.4927033899677686,22.178422766071172,1.0730308870928555,0.0,0.0,0.0,1.0309194862409097,1.975024699956269,1.5286438509256408,7.874508025461202,0.0698265334218753,0.10365883286632872,0.16196692635363855,0.32393385270727715,0.9410278421146401,0.7515265382808831,0.0,0.6300513435156541,0.0,2.452017298067735,0.06634165303445039,0.0,0.06634165303445039,0.06634165303445039,0.8238447708977826,0.8551853711472116,0.37245914384282736,7.535235904828233,0.5522424320953662,0.0,0.0,0.0,0.921527024181662,14.446380849030627,4.782251664210168,34.09128455969292,0.2942588231483131,0.22830857938808896,0.9066260669571272,1.1740334623669846,10.534085939651124,0.0,0.3061174908083769,3.0352278064819163,0.16196692635363855,17.17673831003709,7.9779724980159035,3.1522327140797852,23.666558688715767,0.10456257592199672,0.06634165303445039,0.0,0.2487811988791889,1.2484896584117522,1.4130318588944135,0.25307332242756025,1.5243679240699048,0.3951993003028781,8.993229782478418
9072018,@ Portland St.,W 3 - 0,3,54.05931606421627,20.987957144043637,138.61122031197613,0.24425725878144144,50.36858521820179,7.852606516984579,7.353678531109941,64.82698584080052,5.818988030969981,1.2314596925764942,17.568105964828092,1.4112104685178524,71.92743525619139,0.0,0.0,0.0,0.0,0.15380403520266758,0.0,0.07874766602376583,2.6258532278852873,0.34605907920600204,0.0,0.0,0.0,0.0,3.673332533552351,1.6887806108481058,10.221683908099012,0.20634859992186755,0.14883308878491738,1.1432992195983254,1.4286118570606818,2.4330291089517013,0.0,0.369464977283144,4.189677288373338,0.27482935442294265,7.28093537462049,0.0,0.0,0.0,0.0,0.0,0.0,0.09843458252970724,0.29530374758912176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874766602376583,0.0,4.5855381141779645,0.3248341223480339,0.508119315018349,1.0776864181808676,0.0,0.0,0.0,0.0,0.3248341223480339,14.596433592031719,6.7946316239552855,39.90565045264528,0.20055105524948552,0.9212523339762342,1.4762357385208358,1.2514511410721374,9.300302378733207,1.0710082469723678,0.240318805004168,1.618772090104556,0.19225504400333449,17.122374180609,1.2312228343622824,0.4325738490075025,3.0470640347720166,0.20463270058353253,39.22183771213422,1.8945888664335,1.2831378484045906,10.363897271208808,0.0,0.0,2.0291151038638646,0.15749533204753166,4.140369252727713,9.90346028318399,2.247209225781248,19.556161543454255,0.3738415110938851,0.05039850625521013,0.0,0.0,0.9282627219007716,0.19225504400333449,0.19686916505941449,4.59437569404071,0.12304322816213405,12.397517295263755,0.19225504400333449,0.0,0.32140121628231044,0.19225504400333449,4.3584741409275605,0.5909151032486488,0.6146163050733799,19.97267517510589,1.2957989965824743,0.0,0.0,0.0,0.7831701472519834,1.5003891242090635,1.1612819873942213,5.982115666786637,0.05304590435234662,0.07874766602376583,0.12304322816213405,0.2460864563242681,0.7148811556219987,0.5709205786723022,0.0,0.4786381575507015,0.0,1.862751431146548,0.05039850625521013,0.0,0.05039850625521013,0.05039850625521013,0.625859380046695,0.8899870497002358,0.2829502074816436,6.685652236772082,0.4195281907416124,0.0,0.0,0.0,0.9403855559554459,13.137513111794002,4.5942618790546605,30.945202698337997,0.2807387699983697,0.1734417344173442,1.4097031889728655,1.3725287536643809,8.963822214839627,0.0,0.23255170122643334,3.0267619021252634,0.12304322816213405,16.293148953055933,7.262309705957445,2.8753295251454216,21.103184051136772,0.1349478665842277,0.05039850625521013,0.0,0.188994398457038,1.188772920646346,1.5540913411404262,0.19225504400333449,1.158033646170741,0.5405442817197752,8.03358157304615
9072018,"Gonzaga @ Portland, Ore.",L 1 - 3,4,52.89058895398589,21.683753986591213,139.8560551537835,0.2280274834548703,49.82143028218532,6.962635298681652,7.96499191889205,67.1770025801591,6.322812615872087,0.946986394288286,16.28184586343666,2.2402386543669035,68.94113357867417,0.0,0.0,0.0,0.0,0.1182745400450981,0.0,0.060556564503090236,2.019268105318748,0.2661177151014707,0.0,0.0,0.0,0.0,3.2867844168562512,1.298663911658381,9.015449020420693,0.251083034049466,0.11445190691084055,1.110196388960018,1.7916103137764412,2.3329972365153715,0.2310049610255821,0.28411673460553377,4.3768658547907995,0.6733523321669492,6.869530467817202,0.0,0.0,0.0,0.0,0.0,0.0,0.07569570562886277,0.22708711688658836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060556564503090236,0.0,5.6053007100612025,0.24979582857524715,0.8527511545073541,1.2907454312023614,0.0,0.0,0.0,0.0,0.24979582857524715,13.996644551298921,7.304082659710548,42.00649031538497,0.1683140691704993,0.9394434354969098,1.3662229203048408,1.19336468002893,9.461936000463638,1.2856099506736034,0.1848039688204657,1.475832667546235,0.6098530971075369,16.285587774197342,1.1778092125221986,0.3326471438768384,2.574182087202636,0.38836649258625616,37.55355737290957,1.4569294391835277,1.2177316007690209,9.586820313179157,0.0,0.0,1.7913844094049547,0.3521180900317626,3.5304308564082034,9.463751514653328,2.190102668214486,18.73467058470793,0.3741091277784908,0.038756201281977765,0.0,0.0,1.1758393500577475,0.1478431750563726,0.15139141125772554,3.764057076927536,0.09461963203607847,11.497171464374821,0.1478431750563726,0.0,0.2471559408414406,0.1478431750563726,4.044659874948328,0.4544107828532669,0.7036418504997987,22.28903695547141,0.9964629998799512,0.0,0.0,0.0,0.6022539579096396,1.1537917930479409,0.8930200871565086,4.6002172703300666,0.04079203728486604,0.060556564503090236,0.09461963203607847,0.18923926407215694,0.5497400621296158,0.4390350926474042,0.0,0.3680703686203453,0.0,1.4324466093941923,0.038756201281977765,0.0,0.038756201281977765,0.038756201281977765,0.9432926804026774,1.1464055480221242,0.2175873058301661,7.451283012641772,0.7846250194413775,0.0,0.0,0.0,1.185161749304102,12.87474193973794,4.687989397870231,29.802836341744822,0.278027055892408,0.3643807943436384,1.08405475874655,1.5174777244688138,8.741174501665009,0.0,0.17883110454818832,3.0205797699678465,0.09461963203607847,15.647917688016605,7.663724784607277,3.828148867432573,23.851407555732447,0.11786554254601322,0.038756201281977765,0.0,0.1453357548074166,1.8381803225464977,1.6570984535012516,0.1478431750563726,1.1215270898963383,0.4156758709884972,8.372331504611822
9082018,"California @ Portland, Ore.",L 0 - 3,3,49.77829068071088,20.85837925196933,131.15004320842988,0.2235401645671603,46.94868561596935,6.074774961113563,7.076603561595213,60.41560222960776,6.250483850670108,1.406980619243967,15.322463829215597,2.858585399714973,64.92127817567622,0.0,0.0,0.0,0.0,0.5398902770880375,0.0,0.04698837875065291,2.014950931215369,0.2064918988065801,0.0,0.0,0.0,0.0,3.670644159508568,1.231745858030625,8.787929493111719,0.3068548840324289,0.088808035838734,0.8614479510210395,1.614243650574868,1.8102704252322088,0.1792464399362674,0.6685741929407533,4.06836797636448,0.5224823217123135,7.2348502916526,0.0,0.0,0.0,0.0,0.22405804992033426,0.0,0.058735473438316116,0.4002644702352826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698837875065291,0.0,4.349387963747825,0.1938270623464432,0.6616853937611227,1.0015435269435795,0.0,0.0,0.0,0.0,0.1938270623464432,14.221454416511829,7.235950491961213,41.55692000813578,0.17541355704206782,0.728953571329013,1.5082257768655427,1.374097816818513,8.910319421171089,1.2216167420878332,0.3674552018693482,1.3692185279674352,0.47321060143174604,16.781744659230434,0.9139115771862704,0.25811487350822515,2.4455319684448265,0.3013498536029797,35.18894788821309,1.3545507200888744,0.9448890329743472,9.231280448234262,0.0,0.0,1.6140683618963252,0.7213392972782418,3.0754964782233074,8.239554005030833,2.3715666850100305,17.001655376722105,0.31067624869379545,0.030072562400417863,0.0,0.0,0.9123830782642156,0.11471772155921114,0.11747094687663223,3.592863938243321,0.5215354416385636,10.153456921029123,0.11471772155921114,0.0,0.191778662710282,0.11471772155921114,4.706827620218723,0.35259638898439144,0.5459852296344785,19.759637349749898,1.221313543149752,0.0,0.0,0.0,0.4673141105436028,1.3433915537242025,1.1410478477292028,5.361965958892743,0.03165225295854139,0.04698837875065291,0.07341934179789515,0.1468386835957903,0.4265663758457708,0.3406657459422336,0.0,0.5096592895141464,0.0,1.6716405402791708,0.030072562400417863,0.0,0.030072562400417863,0.030072562400417863,0.7319403619275285,0.8895441565144351,0.16883511839843973,6.902053321026416,0.8328815175869725,0.0,0.0,0.0,0.9196167189148532,11.558458716935055,4.085723735176893,25.813967547962623,0.3091650627408427,0.28273834413458043,0.8411635634949396,1.4015326746471195,7.454818138569603,0.0,0.13876255599802187,2.5678526070003738,0.2974773917182294,13.822311139928205,6.618779704003041,3.642595447151897,21.19600428998392,0.09145681893035132,0.030072562400417863,0.0,0.11277210900156699,1.4263212240747989,1.733928305324428,0.11471772155921114,1.0942979671216717,0.32254034593587816,7.280646409123089
