Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8242018,Michigan St.,W 3 - 1,4,63.0,27.0,159.0,0.226,56.0,1.0,7.0,65.0,3.0,1.0,8.0,0.0,69.0,3.0,1.0,11.0,0.182,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,17.0,0.17600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,10.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,37.0,0.4320000000000001,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,22.0,7.0,4.0,14.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0
8252018,Belmont,W 3 - 0,3,49.66666666666667,20.33333333333333,119.55555555555556,0.2521111111111111,44.33333333333334,2.6666666666666665,4.777777777777779,55.0,3.0,1.0,9.111111111111109,0.5555555555555556,57.88888888888889,3.5555555555555562,1.5555555555555554,9.888888888888891,0.20422222222222225,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,2.4444444444444446,0.0,4.777777777777779,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,2.7777777777777777,0.5555555555555556,0.0,0.0,0.0,0.0,2.666666666666667,1.3333333333333337,7.555555555555557,0.07822222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7777777777777781,6.666666666666666,0.18888888888888888,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,2.0,0.0,2.2222222222222223,3.888888888888889,-0.31722222222222224,0.0,0.0,0.0,1.6666666666666663,0.0,0.0,0.5555555555555556,0.0,0.2777777777777778,12.888888888888891,1.8888888888888893,23.66666666666667,0.4908888888888889,0.0,0.4444444444444445,0.5555555555555556,2.333333333333333,0.0,0.0,2.888888888888889,0.0,14.777777777777779,7.0,2.888888888888889,11.777777777777779,0.3728888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666663,0.0,7.833333333333334,0.0,0.0,0.0,0.0,23.000000000000004,0.0,0.4444444444444445,12.777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,2.0,-0.5555555555555556,16.11111111111111,1.6666666666666663,2.0,5.222222222222221,0.0,0.0,0.0,0.0,1.6666666666666663
8252018,Chattanooga,W 3 - 0,3,47.34426229508196,16.098360655737704,106.62295081967208,0.306983606557377,41.73770491803278,2.3934426229508188,5.278688524590164,50.08196721311474,3.0,1.0,11.114754098360656,0.3278688524590164,56.295081967213115,4.147540983606556,1.3278688524590159,11.163934426229508,0.2467540983606557,0.0,0.0,0.0,2.3114754098360653,0.0,0.0,2.672131147540984,0.0,5.4836065573770485,0.0,0.0,0.0,0.0,0.3278688524590164,0.4098360655737705,0.0,4.5081967213114735,0.3278688524590164,0.0,0.0,0.0,0.4098360655737705,1.5737704918032789,0.7868852459016393,4.459016393442624,0.046163934426229514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5737704918032789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2295081967213117,1.0491803278688523,8.032786885245901,0.3163934426229508,0.0,0.0,0.0,0.3278688524590164,0.0,0.0,0.8196721311475409,0.0,3.6393442622950816,0.0,1.3114754098360657,2.295081967213114,-0.1872131147540984,0.0,0.0,0.0,0.9836065573770488,0.0,0.0,0.3278688524590164,0.0,0.1639344262295082,10.475409836065573,1.524590163934426,18.885245901639344,0.4946229508196721,0.0,0.26229508196721313,0.7377049180327869,1.377049180327869,0.0,0.4098360655737705,2.524590163934426,0.0,12.409836065573769,4.5409836065573765,3.3442622950819665,9.409836065573769,0.015147540983606596,0.0,0.0,0.0,0.0,0.0,0.0,3.032786885245901,0.0,6.057377049180328,0.4098360655737705,0.0,0.8196721311475409,0.2049180327868852,20.54098360655738,0.0,0.6721311475409836,10.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.4098360655737705,0.6557377049180328,1.5901639344262295,0.08196721311475402,16.47540983606557,0.9836065573770488,1.5901639344262295,3.901639344262295,0.0,0.0,0.0,0.0,1.3934426229508194
8312018,Winthrop,W 3 - 0,3,46.21138211382114,16.065040650406505,107.08943089430893,0.2907289972899729,41.1490514905149,2.598915989159891,4.845528455284553,50.39295392953929,1.9837398373983743,1.0,10.737127371273713,0.8943089430894308,55.17886178861789,4.775067750677507,1.5555555555555556,12.802168021680215,0.24785365853658534,0.0,0.0,0.0,1.8672086720867207,0.0,0.0,1.7669376693766938,0.0,5.6585365853658525,0.0,0.0,0.0,0.0,0.5555555555555555,0.27100271002710025,0.0,5.0135501355013545,0.21680216802168026,0.0,0.0,0.0,0.27100271002710025,1.0406504065040652,0.5203252032520326,2.9485094850948514,0.030525745257452577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406504065040652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387533875338753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387533875338753,0.0,0.0,0.0,0.0,0.0,0.0,3.1517615176151765,1.7100271002710026,8.360433604336043,0.2092140921409214,0.0,0.0,0.0,1.2330623306233062,0.0,0.0,1.8970189701897016,0.0,4.100271002710027,0.0,0.8672086720867209,1.5176151761517616,-0.12379403794037942,0.0,0.0,0.0,0.6504065040650405,0.0,0.0,0.21680216802168026,0.0,0.10840108401084013,10.314363143631436,2.3631436314363143,18.585365853658537,0.4398726287262872,0.0,0.1734417344173442,0.4878048780487805,0.9105691056910572,0.0,0.6097560975609756,3.024390243902439,0.0,12.609756097560975,4.018970189701897,2.888888888888889,10.287262872628727,0.0381327913279133,0.0,0.0,0.0,0.3387533875338753,0.0,0.0,2.344173441734417,0.0,5.191056910569106,0.27100271002710025,0.0,0.5420054200542005,0.13550135501355012,20.357723577235774,0.0,0.7831978319783198,9.661246612466122,0.0,0.0,0.0,0.0,0.27100271002710025,1.2872628726287259,0.4336043360433605,2.0677506775067758,0.3929539295392953,15.97560975609756,1.6666666666666663,1.3902439024390243,3.5962059620596207,0.0,0.0,0.0,0.3387533875338753,2.9539295392953933
9012018,North Florida,W 3 - 1,4,49.123274631128034,18.722989052831984,116.87958115183243,0.2699861970490243,44.67444074250356,3.610661589719181,4.891480247501192,55.333174678724404,1.9885768681580205,1.2974773917182294,14.385054735840075,1.223227034745359,61.223940980485494,4.841980009519276,1.985245121370776,12.266063779152784,0.22826368396001906,0.0,0.0,0.0,1.3117563065207043,0.0,0.0,1.5387910518800572,0.0,5.611375535459305,0.0,0.0,0.2974773917182293,0.0,0.9852451213707756,0.1903855306996668,0.0,5.901951451689673,0.1523084245597335,0.0,0.0,0.0,0.1903855306996668,0.7310804378867207,0.3655402189433604,2.071394574012376,0.021445026178010473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310804378867207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379819133745835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379819133745835,0.0,0.0,0.0,0.0,0.0,0.0,3.1066158971918143,2.0937648738695858,10.038077106139932,0.1469776297001428,0.0,0.2974773917182293,0.0,2.353641123274631,0.0,0.0,2.225130890052356,0.0,4.516658733936222,0.0,0.609233698238934,1.0661589719181344,-0.08696811042360783,0.0,0.0,0.0,0.4569252736792003,0.0,0.0,0.1523084245597335,0.0,0.07615421227986675,10.220847215611613,1.9576392194193244,18.11375535459305,0.4663860066634936,0.5949547834364587,0.7168015230842455,0.937648738695859,1.532127558305569,0.0,0.4283674440742504,4.8019990480723465,0.2974773917182293,13.767015706806284,4.310804378867206,2.921941932413137,10.499286054259878,0.08093003331746787,0.0,0.0,0.0,0.2379819133745835,0.0,0.5949547834364587,2.2417896239885766,0.0,6.026653974297953,0.1903855306996668,0.0,0.3807710613993336,0.0951927653498334,20.251308900523558,0.0,0.8476915754402665,9.167063303188957,0.0,0.0,0.0,0.0,0.1903855306996668,2.094240837696334,0.6020942408376964,3.534983341266064,0.4036768205616372,18.06520704426464,1.7658257972394098,0.9766777724892909,4.608757734412184,0.0,0.0,0.0,0.2379819133745835,3.860066634935745
9012018,Indiana St.,W 3 - 0,3,46.92141556075982,17.17174082747853,116.91222135484428,0.2615872148495099,42.594240610634046,3.9872495446265934,4.920895134009887,53.345476624165144,1.4495619741521382,1.7589556769884638,13.738572295949345,1.1627200971463263,59.53690693034955,6.5111458062277725,1.9892445138346777,14.362390493538033,0.2883665539075375,0.0,0.0,0.0,0.9561974152138089,0.0,0.27105559892445136,1.6638043195420245,0.0,7.614103564923237,0.0,0.0,0.21684447913956106,0.0,0.9892445138346776,0.13878046664931912,0.0,7.012750455373406,0.11102437331945532,0.0,0.0,0.0,0.13878046664931912,0.5329169919333855,0.26645849596669274,1.5099314771445922,0.01563223176337931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329169919333855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17347558331164886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17347558331164886,0.0,0.0,0.0,0.0,0.0,0.0,2.8066614623991675,2.339404978749241,10.840922890103217,0.0862672391360916,0.0,0.21684447913956106,0.0,1.9867291178766588,0.0,0.0,2.4351635007372714,0.0,4.2410876919073655,0.0,0.4440974932778213,0.7771706132361871,-0.06339491716540899,0.0,0.0,0.0,0.33307311995836586,0.0,0.0,0.11102437331945532,0.0,0.05551218665972766,8.805707346690953,1.9691213461705264,15.643420938502908,0.4302309827391794,0.4336889582791221,1.064619654783589,1.2256049960967992,1.9300026021337495,0.0,0.5833116488854193,4.584612715760256,0.21684447913956106,12.745945008240087,5.310781507502821,2.4009888108248765,11.448174169485645,0.1945212941278515,0.0,0.0,0.0,0.17347558331164886,0.0,0.7047445572035734,2.176251192644635,0.0,7.103651661028709,0.13878046664931912,0.0,0.5486165322230895,0.06939023332465956,20.725301413826003,0.27105559892445136,0.8889756266805446,8.037557463786971,0.0,0.0,0.0,0.0,0.4098360655737705,1.5265851331425098,0.4388932257784717,3.389973111284587,0.2942579581923844,15.87908751843178,1.2871888281724349,0.7119437939110072,5.799028536733456,0.0,0.0,0.0,0.17347558331164886,2.8137739613149453
9042018,@ ETSU,L 2 - 3,5,49.97818305502017,20.92437764208548,134.14342171328613,0.23233517435739626,46.23995400139291,3.484329699875285,5.193987787693754,61.609465347176105,2.0950097989990444,1.8199575646652957,15.323172608153415,0.8684666591082101,62.94405662363746,5.622568471518116,2.4981130853079803,15.02989909460488,0.2004573460099448,0.0,0.0,0.0,1.7265026481592458,0.0,0.20245865794204826,3.01425308951912,0.0,7.3321536742197235,0.0,0.0,0.4150402487811988,0.0,1.2450397628804195,0.35673215529388896,0.0,6.756450332842034,0.3360003887206232,0.0,0.0,0.0,0.35673215529388896,1.4103432079169431,0.958244926386032,5.430054582854182,0.02660745695728932,0.0,0.0,0.0,0.25307332242756025,0.0,0.0,0.25307332242756025,0.0,1.5368798691307235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12957354108291086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25307332242756025,0.25307332242756025,0.12957354108291086,1.7715132569929215,0.0,0.0,0.0,0.0,0.25307332242756025,2.0963703211804154,1.7473639882735943,8.097374516123805,0.06443530231126805,0.0,0.16196692635363855,0.0,1.4839409792520368,0.0,0.0,1.8188885829513617,0.0,3.167781539009735,0.0,0.5847815875998122,1.0866361089065613,-0.1738880160671191,0.0,0.0,0.0,1.0080011661618695,0.0,0.0,0.3360003887206232,0.0,0.1680001943603116,8.601804311559581,3.2423025218250427,20.288981390000163,0.32869012487650023,0.32393385270727715,0.7951928216258239,1.421583712605886,2.200790398600606,0.0,0.6887643543188481,5.44895612315965,0.16196692635363855,12.810239549084075,5.738277643705157,2.0464359177855886,11.08167992096014,0.2971371373965436,0.0,0.0,0.0,0.3826468635104711,0.0,0.5263925106493254,2.131646717740237,0.0,7.3304935132245985,0.10365883286632872,0.0,0.4097763236747056,0.05182941643316436,21.30096694255033,0.20245865794204826,0.6639996112793767,9.54649260620981,0.0,0.0,0.0,0.0,0.3061174908083769,1.3933204839571758,0.3278210589397645,3.038207997926824,0.3463257802756676,18.946567110995932,0.9614356748351988,1.0379164574593869,6.102962375083008,0.0,0.0,0.0,0.12957354108291086,2.354756158792375
9072018,@ San Diego,L 0 - 3,3,45.417368782087365,21.423188726779436,122.09301452832916,0.19933094937078769,41.85655005244717,3.3679361651732296,6.348962899390628,52.81152238310124,2.552814767648244,1.863225147574972,14.524551738139404,0.6597577894053629,57.910805963905275,4.511678340392939,2.618725948893996,13.34048214488955,0.09220397491148584,0.0,0.0,0.0,1.5519103999212525,0.0,0.15380403520266758,2.289871389065764,0.0,5.810418070128487,0.0,0.0,0.3152982721654685,0.0,0.9458332948823246,0.27100271002710025,0.0,5.373067067787591,0.2552531768223471,0.0,0.0,0.0,0.27100271002710025,1.3117300185487668,1.2085982607839698,5.807341989424435,-0.014152404418482315,0.0,0.0,0.0,0.19225504400333449,0.0,0.0,0.4325738490075025,0.0,1.528016943052518,0.961275220016672,0.961275220016672,3.3644632700583523,0.0,0.0,0.0,0.240318805004168,0.0,0.4806376100083361,0.240318805004168,0.961275220016672,0.0,1.6822316350291762,0.0,0.0,0.09843458252970724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19225504400333449,0.19225504400333449,0.09843458252970724,1.3457853080233406,0.0,0.0,0.0,0.0,0.19225504400333449,2.5538483307648066,2.0483959777168708,8.314292393775242,0.07562567481520446,0.0,0.12304322816213405,0.0,1.3676408614256406,0.0,0.0,1.3817754522607657,0.0,3.367779285057323,0.0,0.4442475752793851,0.8254970177397574,-0.13209945584132346,0.0,0.0,0.0,0.7657595304670414,0.0,0.0,0.2552531768223471,0.0,0.12762658841117355,8.697498223563391,2.7034350593222167,18.777620897661873,0.3869217445068889,0.2460864563242681,0.8444118379889815,1.0799504135790507,1.6718990799442617,0.0,0.5232413277594751,4.860425914134283,0.12304322816213405,12.495364346378992,5.560855642608641,2.275595298518252,10.581413089953827,0.2790802703259723,0.0,0.0,0.0,0.5310084315372097,0.0,0.3998904915269357,2.34032834085435,0.0,7.13091030456275,0.07874766602376583,0.240318805004168,0.5516181722543673,-0.20094497199228512,19.5464072915417,0.15380403520266758,0.985065628181821,8.213566131121015,0.0,0.0,0.0,0.0,0.23255170122643334,1.058479370264758,0.2490394938001594,2.548388287515112,0.2630971826176831,17.517495209004302,0.7303846023704279,1.2691232247169235,5.357262165130165,0.0,0.0,0.0,0.09843458252970724,1.7888639726351865
9082018,@ San Diego,W 3 - 1,4,48.093014055154974,20.632415148366533,125.76760708724696,0.21865891515043634,43.96873235122097,3.7449510077286496,6.2683507384175225,50.083002115340136,2.656116774818877,2.5878357001054417,14.865387606365775,0.738355428003035,61.85849456617194,3.9314681832616687,2.0137872631330573,11.644794353100359,0.14782905130217314,0.0,0.0,0.0,1.193411398472248,0.0,0.1182745400450981,1.7608997380810312,0.0,4.930192592347283,0.0,0.0,0.2424628070924511,0.0,0.7273411114613353,0.6704096616106271,0.0,5.517891685358973,0.4272933876844269,0.0,0.0,0.0,0.6704096616106271,1.0087138767378228,0.9294060666559826,4.927827101546381,-0.01088312878737253,0.0,0.0,0.0,0.1478431750563726,0.0,0.0,0.3326471438768384,0.2310049610255821,1.1750374486762418,4.204290290665595,1.4322307583586094,9.748409355279566,0.08939891991690029,0.0,0.0,0.1848039688204657,0.6930148830767464,0.6006128986665136,0.41580892984604784,0.970220836307445,0.0,5.105209638665365,0.0,0.0,0.07569570562886277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478431750563726,0.1478431750563726,0.07569570562886277,1.0349022253946079,0.0,0.0,0.0,0.0,0.1478431750563726,3.811936384855891,2.499226188821755,11.244753784933124,0.1020467113468454,0.0,0.32562459306166064,0.0,1.2827139985605989,0.0,0.2310049610255821,2.4486082339186543,0.0,5.592870055902461,0.0,0.3416241814662614,0.6348031113300504,-0.10158382619319792,0.0,0.0,0.0,0.5888652799765344,0.0,0.0,0.1962884266588448,0.0,0.0981442133294224,9.229387556690464,2.5409380708594598,18.828991573530395,0.4070372535232508,0.18923926407215694,0.8803534752903788,1.0614814714062428,1.516687059168613,0.0,0.6333749462590058,4.199653337323128,0.09461963203607847,12.842942646901411,5.893305128798017,1.9809264562996272,12.064138508948355,0.2961560945983426,0.0,0.0,0.0,0.40834284950570093,0.0,0.30751380411725504,3.1857306498417186,0.0,7.793684257836134,0.060556564503090236,0.1848039688204657,0.4241916378717443,-0.1545256865689206,21.037219223634093,0.1182745400450981,0.9885155421616212,8.395236256350604,0.0,0.0,0.0,0.0,0.17883110454818832,0.8139653845903649,0.1915101352410229,2.421707872530797,0.2023204282011448,18.321971092519664,0.7926670967917441,1.2069544246801118,5.274732832598357,0.0,0.0,0.0,0.07569570562886277,1.6066324813821091
9142018,@ Dayton,L 2 - 3,5,51.208986206226434,21.38694964316479,131.86924393794274,0.22523302140437665,47.11255081851668,4.0261548374914495,6.432282645193347,49.61628872339711,2.9572246295736084,2.4561263794662618,14.223374447017564,0.5729209506565812,64.80295464669294,3.050591088796221,1.786640065921392,10.155974688223042,0.06989515236176833,0.0,0.0,0.0,0.9260179677778572,0.0,0.09177417724736896,1.3663559766613682,0.0,3.825543254374274,0.22405804992033426,0.0,0.8603112131181091,0.0746113306234713,1.0124905802410886,0.5201989801823989,0.0,5.177795834347154,0.5556129144163352,0.0,0.0,0.0,0.7442570301027331,1.0067614625087002,0.9452232056972492,5.392114120271666,-0.008444676174241992,0.0,0.0,0.0,0.3387757714795454,0.0,0.0,0.7062309733488936,0.1792464399362674,1.359876949183147,5.0547496062027415,2.679734277047198,13.389709063239176,0.07788257815230817,0.0,0.0,0.14339715194901392,0.5377393198088022,0.4660407438342953,0.5467016418056155,0.7528350477323231,0.0,5.977868771874517,0.0,0.0,0.058735473438316116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387757714795454,0.11471772155921114,0.058735473438316116,1.6992562505958149,0.0,0.0,0.0,0.0,0.11471772155921114,5.198421851248054,3.7317188420071976,14.5507854779754,0.09643479404555373,0.0,0.2526657817341626,0.22405804992033426,1.4434277012782653,0.0,0.1792464399362674,2.57215199776897,0.0,6.91641007180297,0.0,0.2650805335613005,0.4925703641220786,-0.07882315219290384,0.0,0.0,0.0,0.4569252736792005,0.0,0.0,0.15230842455973348,0.0,0.07615421227986674,9.62610752790308,1.9716204417343532,19.091365438005454,0.4390692077100864,0.37089673351612457,1.5793353920575646,0.8236480028963933,3.1933835636348955,0.0,0.4914621909318165,4.154919399902422,0.07341934179789515,13.77436481084367,5.9172109735760365,1.9852000373062035,12.273825809628926,0.2988098169460789,0.0,0.0,0.0,0.5409083968668755,0.0,0.4626709107634934,2.920058152707413,0.0,7.839910960693237,0.04698837875065291,0.3674552018693482,0.5532061366180229,-0.3439610124940217,23.49351850609077,0.09177417724736896,0.7670306774689464,8.978854541255878,0.0,0.0,0.0,0.0,0.13876255599802187,1.0797059876570616,0.14860074779893984,2.5512788788958285,0.3064356268962123,18.47388892731933,0.8391217027689074,0.9365265699435672,5.661292829717947,0.0,0.0,0.0,0.058735473438316116,1.9188276904259691
