Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8252017,UTSA,W 3 - 0,3,39.0,10.0,98.0,0.29600000000000004,35.0,7.0,5.0,39.0,1.0,1.0,14.0,2.0,54.0,3.0,1.0,12.0,0.16699999999999998,1.0,0.0,1.0,9.0,1.0,0.0,3.0,0.0,4.5,6.0,3.0,20.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,16.0,0.188,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0
8262017,Coastal Carolina,W 3 - 0,3,40.5,14.0,106.0,0.2535,37.0,4.5,5.5,41.5,3.5,0.5,12.5,4.0,51.75,6.5,2.5,19.0,0.19899999999999998,1.0,0.0,0.5,10.5,1.5,0.0,2.0,0.0,7.5,3.0,1.5,10.0,0.075,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.5,0.0,0.5,0.5,-0.5,17.5,1.5,1.0,4.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9.0,1.5,21.0,0.325,0.0,0.0,0.0,2.5,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,15.0,1.0,0.0,0.0,0.0,0.5
8272017,Rice,W 3 - 0,3,43.0,16.0,112.66666666666669,0.243,39.333333333333336,4.0,5.0,47.33333333333334,3.0,0.3333333333333333,12.333333333333336,3.6666666666666665,53.5,7.0,2.6666666666666665,18.0,0.23666666666666664,1.0,0.0,0.3333333333333333,11.666666666666664,1.6666666666666667,0.0,1.6666666666666667,0.0,7.833333333333332,7.0,2.6666666666666665,17.666666666666668,0.151,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,7.666666666666668,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,17.333333333333332,1.3333333333333333,1.0,3.6666666666666665,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,8.666666666666666,2.333333333333333,22.66666666666667,0.268,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,2.333333333333333,0.0,9.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,16.666666666666668,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333
9012017,"Colorado St. @ Tallahassee, Fla.",L 2 - 3,5,46.0,21.5,126.75,0.2075,42.25,4.75,5.0,50.5,3.75,0.75,13.75,3.5,58.375,8.5,4.0,22.75,0.21125,1.0,0.0,0.25,10.25,1.75,0.0,1.25,0.0,9.125,5.25,2.0,13.25,0.11325,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.25,5.75,0.0,0.25,0.25,-0.25,16.5,1.25,0.75,4.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,8.0,3.0,25.0,0.20875,0.25,0.0,0.0,2.25,0.0,0.25,2.25,0.25,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,1.75,7.25,0.035750000000000004,0.0,0.0,0.0,0.5,0.0,0.25,1.25,0.25,3.125,0.25,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.25,1.5,0.25,0.25,18.0,1.0,0.0,0.0,0.0,0.25
9022017,"UNC Asheville @ Tallahassee, Fla.",W 3 - 0,3,44.8,20.2,121.0,0.217,41.0,5.6,4.8,49.6,3.4,1.0,13.8,3.2,58.3,7.4,4.2,21.0,0.1404,0.8,0.2,0.2,9.8,1.4,0.0,1.0,0.0,8.1,4.2,1.6,10.6,0.0906,0.0,0.0,0.0,0.6,0.0,0.2,0.4,0.2,4.6,0.0,0.2,0.2,-0.2,15.8,1.4,1.0,4.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.2,2.6,25.0,0.231,0.2,0.0,0.0,2.6,0.0,0.2,2.0,0.2,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,5.8,0.028600000000000007,0.0,0.0,0.0,0.4,0.0,0.2,1.0,0.2,2.5,0.6,0.2,1.2,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7,0.6,0.2,2.0,0.125,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,-0.2,1.4,0.6,0.4,18.2,0.8,0.0,0.0,0.0,0.6
9032017,@ Florida St.,L 1 - 3,4,47.0,20.666666666666668,128.16666666666666,0.21633333333333332,42.833333333333336,5.666666666666668,4.833333333333333,51.0,3.6666666666666665,1.0,12.833333333333336,2.833333333333333,60.08333333333334,8.333333333333334,4.5,24.5,0.14483333333333334,0.6666666666666666,0.16666666666666666,0.16666666666666666,9.666666666666666,1.1666666666666667,0.0,1.0,0.0,9.0,3.6666666666666665,2.0,10.166666666666666,0.012999999999999992,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,4.0,0.0,0.16666666666666666,0.16666666666666666,-0.16666666666666666,17.333333333333332,1.3333333333333333,1.0,4.5,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,8.666666666666666,3.1666666666666665,27.33333333333333,0.21383333333333326,0.16666666666666666,0.0,0.0,2.333333333333333,0.0,0.16666666666666666,1.6666666666666667,0.16666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,5.0,0.02383333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,2.083333333333333,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.19166666666666665,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,1.75,0.5,0.16666666666666666,1.6666666666666667,0.10416666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,-0.16666666666666666,1.3333333333333333,0.6666666666666666,0.3333333333333333,19.166666666666668,0.8333333333333334,0.0,0.0,0.0,0.6666666666666666
9082017,Duke,L 0 - 3,3,46.57142857142857,20.428571428571427,125.0,0.21914285714285714,42.57142857142857,5.0,5.0,48.714285714285715,3.8571428571428568,1.1428571428571428,12.142857142857142,2.8571428571428568,58.78571428571429,8.0,4.285714285714286,23.285714285714285,0.151,0.8571428571428571,0.14285714285714285,0.14285714285714285,9.142857142857142,1.4285714285714286,0.14285714285714285,1.0,0.0,8.785714285714286,3.7142857142857135,2.0,10.142857142857142,0.039714285714285716,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,4.0,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,17.428571428571427,1.1428571428571428,1.1428571428571428,4.142857142857143,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,8.571428571428571,3.1428571428571432,27.0,0.21185714285714285,0.2857142857142857,0.0,0.0,2.0,0.0,0.14285714285714285,1.4285714285714286,0.14285714285714285,9.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,1.0,4.285714285714286,0.02042857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,1.7857142857142858,1.7142857142857142,0.5714285714285714,3.571428571428572,0.196,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,2.2142857142857144,0.42857142857142855,0.14285714285714285,1.4285714285714286,0.08928571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,1.1428571428571428,0.5714285714285714,0.2857142857142857,17.285714285714285,0.8571428571428571,0.0,0.0,0.0,0.7142857142857143
9092017,Lehigh,W 3 - 1,4,48.125,21.25,127.125,0.219875,44.125,4.875,5.75,51.125,3.625,1.0,12.125,2.5,60.0625,7.5,4.0,21.5,0.159875,0.75,0.125,0.125,8.5,1.25,0.125,0.875,0.0,8.1875,4.5,2.75,12.375,0.043625,0.0,0.0,0.0,0.5,0.125,0.125,0.25,0.25,4.75,0.125,0.25,0.375,-0.125,17.625,1.125,1.125,4.375,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.375,0.125,0.25,2.25,0.25,0.0,0.0,0.0,0.125,0.125,0.25,0.625,-0.025,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.125,8.75,2.875,27.875,0.2185,0.375,0.0,0.0,2.125,0.0,0.125,1.625,0.125,9.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.875,3.75,0.017875000000000002,0.0,0.0,0.0,0.25,0.0,0.125,0.625,0.125,1.5625,1.75,0.625,3.625,0.20275,0.125,0.0,0.0,0.0,0.0,0.125,0.625,0.125,2.1875,0.375,0.125,1.25,0.078125,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5,0.0,1.25,0.5,0.375,17.125,0.75,0.0,0.0,0.0,0.625
9092017,Utah Valley,W 3 - 0,3,47.555555555555564,20.666666666666668,124.66666666666669,0.22399999999999998,44.0,4.777777777777779,6.111111111111112,49.88888888888889,3.4444444444444446,1.1111111111111112,12.444444444444445,2.555555555555556,59.66666666666666,6.666666666666668,3.555555555555556,19.11111111111111,0.1421111111111111,0.6666666666666666,0.1111111111111111,0.1111111111111111,7.5555555555555545,1.1111111111111112,0.1111111111111111,0.7777777777777778,0.0,7.277777777777778,4.0,2.4444444444444446,11.0,0.03877777777777777,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,4.222222222222221,0.2222222222222222,0.3333333333333333,0.5555555555555556,-0.1111111111111111,17.444444444444443,1.0,1.3333333333333333,4.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,2.7777777777777777,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.6666666666666666,-0.13333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,9.333333333333334,2.555555555555556,27.11111111111111,0.2683333333333333,0.3333333333333333,0.0,0.0,1.8888888888888888,0.0,0.2222222222222222,1.5555555555555556,0.1111111111111111,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7777777777777778,3.333333333333333,0.01588888888888889,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.5555555555555556,0.1111111111111111,1.3888888888888888,1.6666666666666667,0.7777777777777778,4.0,0.16433333333333333,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,1.1111111111111112,0.1111111111111111,2.333333333333333,0.3333333333333333,0.1111111111111111,1.1111111111111112,0.06944444444444445,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,1.6666666666666667,0.5555555555555556,0.4444444444444444,16.88888888888889,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666
9152017,@ SMU,W 3 - 1,4,49.2,21.2,129.5,0.2236,45.6,4.5,6.5,52.5,3.3,1.3,11.8,2.9,60.9,6.5,3.4,18.6,0.1493,0.6,0.1,0.1,7.0,1.0,0.1,0.7,0.1,7.05,3.6,2.2,9.9,0.0349,0.0,0.0,0.0,0.4,0.1,0.1,0.2,0.2,3.8,0.2,0.3,0.5,-0.1,17.5,0.9,1.4,4.1,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.1,0.0,0.5,0.1,0.4,3.6,0.3,0.0,0.0,0.0,0.1,0.1,0.3,0.6,-0.12,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,9.6,2.7,28.0,0.2637,0.3,0.0,0.1,2.2,0.0,0.4,1.5,0.2,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,3.0,0.014300000000000004,0.0,0.0,0.0,0.2,0.0,0.1,0.5,0.1,1.25,1.7,0.9,4.3,0.14789999999999998,0.1,0.0,0.0,0.2,0.0,0.1,1.0,0.1,2.3,0.3,0.1,1.0,0.0625,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,1.7,0.6,0.6,18.0,0.7,0.0,0.0,0.0,0.7
