Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8252017,"Sacramento St. @ Queens, N.Y.",L 2 - 3,5,62.0,30.0,194.0,0.165,60.0,6.0,13.0,88.0,6.0,3.0,12.0,1.0,77.0,4.0,6.0,23.0,-0.087,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,14.0,4.0,42.0,0.23800000000000002,3.0,0.0,2.0,16.0,2.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,39.0,0.308,0.0,1.0,2.0,10.0,1.0,0.0,1.0,0.0,14.5,14.0,6.0,33.0,0.242,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,15.5,0.0,0.0,0.0,0.0,3.0,2.0,2.0,29.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.33299999999999996,28.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,19.0,0.316,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.5
8252017,"New Hampshire @ Queens, N.Y.",W 3 - 1,4,57.0,24.5,172.5,0.192,54.5,6.0,10.5,80.5,4.0,2.0,12.0,2.5,71.0,2.0,3.0,11.5,-0.0435,0.0,0.0,1.5,1.5,0.5,0.0,0.0,0.0,2.0,13.0,4.5,40.5,0.2085,1.5,0.5,1.5,13.5,1.5,0.0,1.5,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.5,2.5,7.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.5,35.0,0.2345,1.0,2.0,2.0,10.5,1.0,0.0,2.0,1.0,14.0,11.0,4.5,27.0,0.24,0.0,0.0,0.0,3.5,0.0,0.0,2.5,0.5,12.25,0.0,0.0,0.0,0.0,1.5,1.0,1.0,24.0,0.5,0.0,0.0,0.0,1.0,1.5,0.0,4.0,0.3665000000000001,33.0,1.0,0.5,6.0,0.0,0.0,0.0,0.0,2.5,8.5,2.5,19.0,0.316,0.0,0.5,0.5,0.0,0.0,1.0,3.0,0.5,11.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,13.5,0.3145,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.5,8.0
8262017,@ St. John's (NY),W 3 - 0,3,52.66666666666666,21.66666666666667,146.0,0.22833333333333336,50.33333333333334,5.666666666666668,8.666666666666666,68.66666666666667,3.0,1.6666666666666667,12.0,1.6666666666666667,66.0,1.3333333333333333,2.0,7.666666666666668,-0.029,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,11.333333333333336,5.0,36.0,0.16366666666666665,2.0,1.3333333333333333,1.3333333333333333,11.333333333333336,1.3333333333333333,0.0,1.0,0.0,13.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333336,0.3333333333333333,1.6666666666666667,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,3.333333333333333,30.0,0.173,1.3333333333333333,1.3333333333333333,1.6666666666666667,9.333333333333334,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,11.666666666666664,11.0,3.333333333333333,23.0,0.38233333333333336,0.0,0.0,0.0,2.333333333333333,0.0,0.0,2.333333333333333,0.3333333333333333,12.166666666666664,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.3333333333333333,21.66666666666667,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.333333333333333,0.0,4.666666666666667,0.4666666666666667,34.333333333333336,0.6666666666666666,0.6666666666666666,5.0,0.0,0.0,1.6666666666666667,0.0,3.8333333333333335,8.0,2.6666666666666665,17.333333333333332,0.306,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,3.6666666666666665,0.3333333333333333,11.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,6.666666666666668,0.0,0.0,0.0,0.0,0.0,6.666666666666668,1.0,12.666666666666664,0.4216666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.0,0.3333333333333333,8.0
9012017,Iona,W 3 - 0,3,48.75,19.0,128.5,0.25675000000000003,46.5,6.25,8.25,59.75,2.5,1.75,11.5,1.25,62.5,1.0,1.75,6.0,-0.27175,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.0,1.0,11.25,4.5,31.75,0.228,1.75,2.0,1.5,9.5,1.25,0.0,0.75,0.0,13.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.25,1.25,3.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,26.75,0.218,1.5,1.75,1.5,10.0,0.5,0.5,1.5,0.5,12.0,10.25,3.0,21.25,0.3805,0.0,0.0,0.0,2.25,0.0,0.0,2.0,0.25,11.25,0.0,0.0,0.0,0.0,0.75,0.5,1.25,17.5,0.25,0.0,0.0,0.0,0.5,2.25,0.0,4.0,0.6000000000000001,33.5,0.5,0.75,4.75,0.0,0.0,1.75,0.0,3.625,7.0,2.5,15.0,0.29200000000000004,0.0,0.75,0.5,0.25,0.0,0.5,3.5,0.25,10.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,6.0,0.0,0.0,0.0,0.0,0.25,6.0,1.0,12.75,0.3740000000000001,0.0,0.0,0.0,0.75,0.0,0.5,2.0,0.25,7.5
9012017,LSU,L 2 - 3,5,49.8,21.0,130.4,0.24160000000000004,47.4,6.2,9.8,56.2,3.4,2.2,10.8,1.2,63.6,0.8,1.4,4.8,-0.2174,0.0,0.0,0.8,0.6,0.2,0.0,0.0,0.0,0.8,12.2,5.4,34.8,0.2122,1.4,2.2,1.8,9.6,1.0,0.2,0.8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.2,1.0,2.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.6,28.8,0.2392,1.2,1.4,1.6,8.4,0.6,0.4,1.4,0.4,13.3,9.0,3.0,18.8,0.3266,0.0,0.0,0.0,1.8,0.0,0.0,2.0,0.2,10.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,16.0,0.8,0.0,0.0,0.0,0.8,1.8,0.2,3.8,0.4134000000000001,35.8,0.6,0.8,5.2,0.0,0.0,1.4,0.0,3.1,6.4,2.8,14.6,0.23360000000000006,0.0,0.6,0.6,0.6,0.0,0.4,3.0,0.4,8.9,0.0,0.0,0.2,0.0,1.0,0.2,0.8,6.0,0.2,0.0,0.0,0.0,0.2,6.0,1.0,12.6,0.3826000000000001,0.2,0.0,0.0,1.0,0.0,1.0,2.2,0.2,8.1
9022017,Hartford,W 3 - 0,3,47.5,19.666666666666668,121.83333333333331,0.2498333333333333,45.0,7.0,9.333333333333334,50.33333333333334,3.5,1.8333333333333333,9.666666666666666,1.0,61.16666666666666,0.6666666666666666,1.1666666666666667,4.0,-0.18116666666666667,0.0,0.0,0.6666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,12.5,5.0,33.0,0.25316666666666665,1.5,2.5,2.0,9.166666666666666,1.0,0.16666666666666666,0.6666666666666666,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,0.16666666666666666,0.8333333333333334,2.333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,3.5,27.0,0.26416666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333,7.666666666666668,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.0,7.5,2.5,15.666666666666664,0.2721666666666667,0.0,0.0,0.0,1.5,0.0,0.0,1.6666666666666667,0.16666666666666666,8.333333333333334,0.0,0.0,0.0,0.0,1.5,1.1666666666666667,1.5,13.666666666666664,0.6666666666666666,0.0,0.0,0.0,1.1666666666666667,1.6666666666666667,0.16666666666666666,3.333333333333333,0.5111666666666667,33.833333333333336,0.8333333333333334,0.6666666666666666,5.0,0.0,0.0,1.1666666666666667,0.0,3.083333333333333,6.0,2.6666666666666665,14.333333333333336,0.22033333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,8.333333333333334,0.0,0.0,0.16666666666666666,0.0,1.0,0.16666666666666666,0.6666666666666666,5.333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,5.0,1.1666666666666667,11.5,0.26333333333333336,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.8333333333333334,2.0,0.16666666666666666,6.833333333333332
9082017,@ Villanova,L 0 - 3,3,45.0,19.142857142857142,117.0,0.2368571428571429,42.42857142857143,6.2857142857142865,9.0,47.28571428571429,3.4285714285714284,2.0,9.714285714285714,1.1428571428571428,58.14285714285714,0.8571428571428571,1.2857142857142858,4.571428571428571,-0.15528571428571428,0.0,0.0,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,0.9285714285714286,12.142857142857142,4.857142857142857,32.0,0.25,1.2857142857142858,2.142857142857143,2.0,8.428571428571429,1.0,0.14285714285714285,1.0,0.0,14.928571428571427,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,4.857142857142857,0.14285714285714285,0.7142857142857143,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,3.4285714285714284,24.285714285714285,0.2442857142857143,1.1428571428571428,1.2857142857142858,1.1428571428571428,6.7142857142857135,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.42857142857142855,11.857142857142858,6.428571428571429,2.142857142857143,13.428571428571427,0.2332857142857143,0.0,0.0,0.0,1.2857142857142858,0.0,0.0,1.4285714285714286,0.14285714285714285,7.142857142857142,0.0,0.0,0.0,0.0,1.2857142857142858,1.0,1.4285714285714286,13.714285714285715,0.7142857142857143,0.0,0.0,0.0,1.0,1.4285714285714286,0.14285714285714285,3.4285714285714284,0.4381428571428572,32.57142857142857,0.7142857142857143,0.7142857142857143,4.571428571428571,0.0,0.0,1.1428571428571428,0.0,2.7142857142857144,5.571428571428571,2.4285714285714284,14.142857142857142,0.21085714285714285,0.0,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.0,0.5714285714285714,2.7142857142857144,0.2857142857142857,8.071428571428571,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.14285714285714285,0.5714285714285714,5.0,0.42857142857142855,0.0,0.0,0.0,0.2857142857142857,5.0,1.4285714285714286,11.714285714285715,0.2477142857142857,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.0,0.8571428571428571,2.0,0.2857142857142857,6.857142857142858
9082017,"Albany (NY) @ Villanova, Pa",W 3 - 0,3,44.625,18.25,114.375,0.24625,41.875,6.125,8.75,46.75,3.125,1.875,9.5,1.25,57.375,0.75,1.125,4.0,-0.135875,0.0,0.0,0.5,0.625,0.125,0.0,0.125,0.0,0.8125,11.625,5.0,31.0,0.229125,1.125,1.875,1.875,8.375,0.875,0.25,1.0,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.875,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.25,0.125,0.625,1.75,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.125,3.5,25.125,0.25,1.125,1.125,1.125,6.5,0.5,0.25,1.375,0.5,12.1875,5.625,1.875,11.75,0.204125,0.0,0.0,0.0,1.125,0.0,0.0,1.25,0.125,6.25,0.0,0.0,0.0,0.0,1.5,1.25,1.625,12.875,0.625,0.0,0.0,0.0,1.25,1.625,0.25,3.75,0.425,32.375,0.875,0.75,4.75,0.0,0.0,1.0,0.0,3.0,5.125,2.125,13.25,0.22025,0.0,0.5,0.625,0.75,0.0,0.5,2.75,0.25,7.5,0.125,0.0,0.25,0.125,1.25,0.125,0.625,5.875,0.375,0.0,0.0,0.0,0.25,5.75,1.25,12.125,0.308375,0.125,0.0,0.125,0.875,0.0,0.75,1.875,0.25,7.4375
9092017,"Princeton @ Villanova, Pa",L 1 - 3,4,45.33333333333334,19.222222222222218,118.88888888888887,0.2361111111111111,42.555555555555564,5.777777777777778,8.666666666666666,48.444444444444436,3.333333333333333,1.7777777777777777,9.777777777777779,1.2222222222222223,57.77777777777778,1.6666666666666667,1.5555555555555556,6.0,-0.10055555555555556,0.0,0.0,0.4444444444444444,0.7777777777777778,0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,1.7777777777777777,12.111111111111109,5.0,33.55555555555556,0.2263333333333333,1.2222222222222223,1.7777777777777777,1.7777777777777777,8.888888888888891,0.7777777777777778,0.2222222222222222,1.0,0.0,14.611111111111109,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,3.7777777777777777,0.1111111111111111,0.5555555555555556,1.5555555555555556,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.4444444444444444,9.0,3.111111111111111,22.33333333333333,0.2222222222222222,1.0,1.0,1.0,5.777777777777778,0.4444444444444444,0.2222222222222222,1.2222222222222223,0.4444444444444444,10.833333333333336,5.0,1.6666666666666667,10.444444444444443,0.18144444444444446,0.0,0.0,0.0,1.0,0.0,0.0,1.1111111111111112,0.1111111111111111,5.5555555555555545,0.0,0.0,0.0,0.0,1.4444444444444444,1.2222222222222223,1.6666666666666667,13.666666666666664,0.6666666666666666,0.0,0.0,0.0,1.2222222222222223,1.7777777777777777,0.2222222222222222,4.333333333333333,0.41477777777777786,33.333333333333336,0.7777777777777778,1.0,4.666666666666667,0.0,0.0,1.0,0.0,3.055555555555556,4.777777777777779,2.0,12.888888888888891,0.2068888888888889,0.0,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.0,0.4444444444444444,2.555555555555556,0.2222222222222222,6.9444444444444455,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,1.1111111111111112,0.1111111111111111,0.5555555555555556,6.5555555555555545,0.4444444444444444,0.0,0.0,0.0,0.2222222222222222,5.777777777777778,1.4444444444444444,12.111111111111109,0.3018888888888889,0.2222222222222222,0.0,0.1111111111111111,0.8888888888888888,0.0,0.7777777777777778,2.0,0.2222222222222222,7.5555555555555545
9152017,@ Bradley,L 0 - 3,3,45.0,19.7,119.9,0.2265,42.1,5.5,8.9,48.2,3.5,1.8,9.8,1.2,57.2,2.2,2.0,7.6,-0.086,0.0,0.0,0.7,0.9,0.4,0.0,0.4,0.1,2.4,11.6,5.3,33.1,0.2003,1.5,1.6,1.8,9.2,0.7,0.2,1.2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.4,0.1,0.5,1.4,0.0,0.0,0.0,0.0,0.1,0.3,0.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,8.1,2.8,20.1,0.2,0.9,0.9,0.9,5.2,0.4,0.2,1.1,0.4,9.75,4.5,1.5,9.4,0.1633,0.0,0.0,0.0,0.9,0.0,0.0,1.0,0.1,5.0,0.0,0.0,0.0,0.0,1.4,1.3,1.6,13.5,0.8,0.0,0.0,0.0,1.3,2.0,0.3,4.8,0.4066000000000001,33.0,0.7,0.9,4.9,0.0,0.0,0.9,0.0,3.15,5.3,2.2,13.9,0.2123,0.0,0.4,0.8,1.0,0.0,0.4,2.4,0.2,7.3,0.1,0.0,0.2,0.1,1.2,0.2,0.5,6.4,0.4,0.0,0.0,0.0,0.3,5.9,1.5,13.1,0.2944,0.2,0.0,0.1,0.9,0.0,0.9,2.2,0.2,7.9
