0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Loyola Maryland,L 1 - 3,,3,1,4,3,15,0.067,,,,,,,1,,4.5,,
08/25/2018,"Radford @ Baltimore, Md.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Towson @ Baltimore, Md.",L 0 - 3,,2,1,1,1,8,,,,,,,,1,,1.5,,
08/31/2018,"St. John's (NY) @ Ithaca, N.Y.",L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
09/01/2018,@ Cornell,L 2 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 0 - 3,,1,1,0,1,1,-1.000,,,,,,,,,,,
09/07/2018,@ Dartmouth,L 0 - 3,,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/08/2018,@ Boston College,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,Lafayette,W 3 - 0,,1,1,0,0,0,,,1,1,,,,,,1.0,,
09/11/2018,Binghamton,L 2 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,Niagara,L 1 - 3,,,,,,,,,,,,,,,,,,
09/16/2018,Canisius,L 1 - 3,,2,1,1,2,5,-0.200,1,,,,,,,,1.0,1,
09/21/2018,Marist,L 1 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Albany (NY),L 0 - 3,,3,1,0,0,3,,17,,1,7,,,,,,1,
09/29/2018,@ Rider,L 0 - 3,,3,1,2,2,7,,8,,2,1,,,,,2.0,3,
09/30/2018,@ Saint Peter's,L 0 - 3,,3,1,0,1,2,-0.500,8,,,6,,,,,,,
10/03/2018,Fairfield,L 0 - 3,,3,1,0,5,8,-0.625,7,1,,7,,,,,1.0,3,
10/06/2018,Iona,L 0 - 3,,3,1,2,1,9,0.111,4,1,1,5,,1,3,,5.5,2,
10/07/2018,Manhattan,L 0 - 3,,2,1,1,2,10,-0.100,5,1,,2,,,1,,2.5,1,
10/13/2018,@ Marist,L 0 - 3,,3,1,1,3,6,-0.333,7,1,1,5,,,1,,2.5,,
10/14/2018,@ UMass Lowell,L 1 - 3,,4,1,4,0,9,0.444,11,,,4,,,1,,4.5,,
10/17/2018,Quinnipiac,L 0 - 3,,3,1,0,0,2,,8,,,2,,,,,,3,
10/20/2018,@ Canisius,L 0 - 3,,,,,,,,,,,,,,,,,,
10/21/2018,@ Niagara,L 2 - 3,,,,,,,,,,,,,,,,,,
10/27/2018,Saint Peter's,W 3 - 1,,,,,,,,,,,,,,,,,,
10/28/2018,Rider,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2018,@ NJIT,W 3 - 2,,1,1,0,0,4,,,,,,,,,1,,,
11/03/2018,@ Fairfield,L 1 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,@ Quinnipiac,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Manhattan,W 3 - 0,,1,1,3,1,7,0.286,,,,,,,,,3.0,,
11/11/2018,@ Iona,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,"Rider @ Lake Buena Vista, FL",L 1 - 3,,,,,,,,,,,,,,,,,,
