0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Morehead St.,L 0 - 3,,3,1,9,3,24,0.250,,1,,2,1,,,2,10.0,,
08/24/2018,"Hampton @ Morehead, Ky.",W 3 - 1,,4,1,9,2,27,0.259,,,,1,,,1,,9.5,,
08/25/2018,"Bradley @ Morehead, KY",L 1 - 3,,4,1,13,2,31,0.355,,,,3,,,1,1,13.5,,
08/31/2018,NJIT,W 3 - 0,,3,1,12,5,28,0.250,,,,1,,,2,,13.0,,
09/01/2018,Delaware St.,W 3 - 0,,3,1,8,1,24,0.292,,,,,1,,2,,9.0,,
09/01/2018,Cal St. Fullerton,L 0 - 3,,3,1,8,6,28,0.071,,,,1,,,1,1,8.5,,
09/04/2018,Rider,L 2 - 3,,5,1,11,7,43,0.093,,,,2,,,1,,11.5,,
09/07/2018,@ UMES,L 0 - 3,,3,1,4,3,12,0.083,,,,,,,1,,4.5,,
09/08/2018,"South Carolina St. @ Princess Anne, MD",W 3 - 0,,3,1,7,1,20,0.300,,,,1,,,,,7.0,,
09/08/2018,"Hampton @ Princess Anne, MD",L 2 - 3,,5,1,10,1,27,0.333,1,,,1,,,1,,10.5,1,
09/14/2018,@ Columbia,L 0 - 3,,3,1,8,3,26,0.192,,,,1,,,2,1,9.0,,
09/15/2018,@ Fordham,L 1 - 3,,4,1,12,5,28,0.250,,,,1,,,2,,13.0,,
09/15/2018,"Dartmouth @ Bronx, N.Y.",L 0 - 3,,3,1,5,3,23,0.087,,,,,,,,,5.0,,
09/21/2018,@ Sacred Heart,L 0 - 3,,3,1,3,3,16,,,,,,,,3,,4.5,,
09/22/2018,@ Fairleigh Dickinson,W 3 - 1,,4,1,14,1,29,0.448,1,,,3,1,,3,,15.5,,
09/28/2018,Central Conn. St.,L 0 - 3,,3,1,7,5,22,0.091,1,,,5,,,1,,7.5,,
09/29/2018,Bryant,L 0 - 3,,3,1,5,3,14,0.143,,,,1,,,1,,5.5,,
10/05/2018,@ Robert Morris,L 1 - 3,,4,1,9,4,26,0.192,,,,,,,3,,10.5,,
10/06/2018,@ Saint Francis (PA),L 1 - 3,,4,1,5,3,23,0.087,,,,2,,,,,5.0,,
10/10/2018,@ Manhattan,L 1 - 3,,3,1,4,2,7,0.286,,,,1,,,,,4.0,,
10/12/2018,@ LIU,L 0 - 3,,3,1,2,3,18,-0.056,,,,1,,,,1,2.0,,
10/19/2018,Sacred Heart,W 3 - 2,,2,1,1,1,8,,1,,,1,,,2,,2.0,,
10/20/2018,Fairleigh Dickinson,W 3 - 1,,,,,,,,,,,,,,,,,,
10/26/2018,Robert Morris,W 3 - 2,,2,1,1,0,1,1.000,,,,,,,,,1.0,,
10/27/2018,Saint Francis (PA),W 3 - 2,,1,1,0,1,1,-1.000,,,,,,,,,,,
11/02/2018,LIU,L 1 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,@ Central Conn. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ Bryant,W 3 - 1,,,,,,,,,,,,,,,,,,
