0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Western Caro.,L 0 - 3,,1,1,0,0,0,,5,,,2,,,,,,2,
08/25/2018,"Middle Tenn. @ Cullowhee,N.C.",L 1 - 3,,1,1,0,0,0,,2,,1,2,,,,,,,
08/25/2018,"Charleston So. @ Cullowhee,N.C.",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Campbell @ Blacksburg, Va.",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"William & Mary @ Blacksburg, Va.",L 1 - 3,,4,1,3,3,8,,28,,1,10,,,2,1,4.0,2,
09/01/2018,@ Virginia Tech,L 1 - 3,,4,1,0,0,0,,14,1,,4,,,,,1.0,2,
09/04/2018,Kent St.,W 3 - 2,,2,1,0,0,0,,4,,1,1,,,,,,3,
09/07/2018,"Loyola Maryland @ Baltimore, Md.",W 3 - 2,,1,1,0,0,0,,,,,,,,,,,,
09/07/2018,@ UMBC,W 3 - 2,,3,1,0,0,0,,12,,,1,,,,,,,
09/08/2018,"James Madison @ Baltimore, Md.",L 0 - 3,,3,1,2,0,2,1.000,29,,,4,,,,,2.0,1,
09/11/2018,Youngstown St.,W 3 - 1,,1,1,0,0,0,,,,,,,,,,,,
09/14/2018,Eastern Mich.,W 3 - 2,,1,1,0,0,0,,,,,1,,,,,,,
09/15/2018,Houston,W 3 - 2,,2,1,2,0,3,0.667,9,,1,2,,,,,2.0,,
09/15/2018,Purdue Fort Wayne,L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ Central Conn. St.,L 0 - 3,,2,1,1,0,1,1.000,20,,,3,,,1,,1.5,,
09/22/2018,@ Bryant,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/28/2018,@ Saint Francis (PA),L 1 - 3,,2,1,0,1,1,-1.000,2,1,,1,,,,,1.0,,
10/05/2018,St. Francis Brooklyn,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2018,LIU,L 1 - 3,,,,,,,,,,,,,,,,,,
10/09/2018,@ Duquesne,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2018,@ Fairleigh Dickinson,W 3 - 0,,2,1,1,0,3,0.333,19,,,2,,1,,,2.0,2,
10/13/2018,@ Sacred Heart,L 1 - 3,,1,1,0,0,0,,6,,,,,,,,,,
10/19/2018,Central Conn. St.,L 1 - 3,,4,1,0,1,6,-0.167,38,1,,14,,,2,1,2.0,,
10/20/2018,Bryant,L 2 - 3,,5,1,2,0,8,0.250,49,,,5,,,1,,2.5,1,
10/26/2018,@ St. Francis Brooklyn,L 2 - 3,,4,1,1,1,2,,38,,,9,,,,1,1.0,1,
10/27/2018,@ LIU,W 3 - 1,,4,1,0,0,1,,26,1,,4,,,,,1.0,,
11/02/2018,Saint Francis (PA),W 3 - 0,,3,1,0,0,0,,10,,,3,,,,,,1,
11/09/2018,Fairleigh Dickinson,W 3 - 0,,3,1,0,0,0,,12,,,11,,,,,,,
11/10/2018,Sacred Heart,L 1 - 3,,2,1,0,0,0,,6,,,1,,,,,,,
