0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Syracuse,W 3 - 1,4,1,7,1,12,0.500,,,,,,1,,2,8.0,,
08/26/2017,"Niagara @ Syracuse, N.Y.",W 3 - 1,4,1,3,2,8,0.125,,,1,,,1,4,,6.0,,
08/26/2017,"Siena @ Syracuse, N.Y.",W 3 - 0,2,1,3,2,7,0.143,1,,1,,,1,,,4.0,,
09/01/2017,"Radford @ Tucson, Ariz.",L 2 - 3,5,1,7,2,17,0.294,,,,1,,1,7,2,11.5,,
09/01/2017,@ Arizona,L 0 - 3,3,1,0,3,6,-0.500,,,,,,1,2,,2.0,,
09/02/2017,"Eastern Ky. @ Tucson, Ariz.",W 3 - 2,5,1,14,3,24,0.458,,,,,,1,2,,16.0,,
09/08/2017,Fordham,L 1 - 3,4,1,4,2,12,0.167,,,,,,,4,,6.0,,
09/09/2017,Gonzaga,L 0 - 3,3,1,4,3,14,0.071,,,,,,,1,1,4.5,,
09/09/2017,Idaho,L 0 - 3,3,1,6,4,16,0.125,,,,,1,,,,6.0,,
09/15/2017,"South Dakota St. @ Peoria, Ill.",W 3 - 0,3,1,4,3,11,0.091,,,,,,1,3,,6.5,,
09/16/2017,@ Bradley,L 1 - 3,4,1,9,1,17,0.471,,,,,,,9,,13.5,,
09/16/2017,"UConn @ Peoria, Ill.",L 0 - 3,3,1,2,2,7,,,,,,,,,1,2.0,,
09/21/2017,@ Kansas City,L 2 - 3,5,1,8,2,15,0.400,1,,,1,,1,8,,13.0,,
09/23/2017,@ Chicago St.,L 1 - 3,4,1,5,2,14,0.214,2,,,,,2,2,1,8.0,,
09/28/2017,Utah Valley,L 1 - 3,2,1,0,3,6,-0.500,,,,,,,3,1,1.5,,
09/30/2017,Seattle U,L 1 - 3,4,1,3,1,7,0.286,,,,1,,,1,,3.5,,
10/06/2017,@ CSU Bakersfield,L 0 - 3,3,1,2,2,9,,,,,,,,6,1,5.0,,
10/12/2017,@ UTRGV,L 2 - 3,5,1,4,2,15,0.133,,,,1,,,8,,8.0,,
10/14/2017,@ New Mexico St.,L 1 - 3,4,1,6,0,12,0.500,,,,,,,1,2,6.5,,
10/19/2017,Chicago St.,W 3 - 1,4,1,2,1,6,0.167,,,,2,,2,7,,7.5,,
10/21/2017,Kansas City,W 3 - 0,3,1,0,2,5,-0.400,,,,,,1,2,,2.0,,
10/26/2017,@ Seattle U,W 3 - 2,4,1,3,1,4,0.500,,,,,,1,1,1,4.5,,
10/28/2017,@ Utah Valley,L 0 - 3,3,1,4,0,6,0.667,,,,3,,,1,,4.5,,
11/03/2017,CSU Bakersfield,L 1 - 3,1,1,0,0,4,,,,,,,,,1,,,
11/09/2017,New Mexico St.,L 2 - 3,5,1,6,1,11,0.455,,,,1,,1,4,,9.0,,
11/11/2017,UTRGV,L 0 - 3,2,1,1,0,2,0.500,,,,,,,3,,2.5,,
