0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Syracuse,W 3 - 1,4,1,5,2,14,0.214,,1,2,,,1,2,,8.0,,
08/26/2017,"Niagara @ Syracuse, N.Y.",W 3 - 1,4,1,1,1,7,,,,,,,1,4,,4.0,,
08/26/2017,"Siena @ Syracuse, N.Y.",W 3 - 0,2,1,4,0,5,0.800,,,,,,,,1,4.0,,
09/01/2017,"Radford @ Tucson, Ariz.",L 2 - 3,5,1,3,3,15,,,1,,1,,,6,1,7.0,,
09/01/2017,@ Arizona,L 0 - 3,3,1,2,0,8,0.250,,,,,,1,1,,3.5,,
09/02/2017,"Eastern Ky. @ Tucson, Ariz.",W 3 - 2,5,1,5,1,15,0.267,1,1,,2,,,9,,10.5,,
09/08/2017,Fordham,L 1 - 3,4,1,3,2,10,0.100,,,,1,,,3,1,4.5,,
09/09/2017,Gonzaga,L 0 - 3,3,1,7,0,16,0.438,,,,,,,3,,8.5,,
09/09/2017,Idaho,L 0 - 3,3,1,9,1,19,0.421,,,,,,,2,,10.0,,
09/15/2017,"South Dakota St. @ Peoria, Ill.",W 3 - 0,3,1,3,0,6,0.500,,,,1,,,,,3.0,,
09/16/2017,@ Bradley,L 1 - 3,4,1,6,0,11,0.545,,,,,,,2,,7.0,,
09/16/2017,"UConn @ Peoria, Ill.",L 0 - 3,3,1,1,0,7,0.143,,,,1,,,,,1.0,,
09/21/2017,@ Kansas City,L 2 - 3,5,1,6,1,13,0.385,,,,1,,2,5,1,10.5,,
09/23/2017,@ Chicago St.,L 1 - 3,4,1,8,3,15,0.333,1,1,,1,,1,4,,12.0,,
09/28/2017,Utah Valley,L 1 - 3,2,1,0,3,6,-0.500,,,,,,,1,,0.5,,
09/30/2017,Seattle U,L 1 - 3,4,1,3,1,10,0.200,,,,,,,4,,5.0,,
10/06/2017,@ CSU Bakersfield,L 0 - 3,2,1,1,0,4,0.250,,,,,,,3,2,2.5,,
10/12/2017,@ UTRGV,L 2 - 3,,,,,,,,,,,,,,,,,
10/14/2017,@ New Mexico St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Chicago St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2017,Kansas City,W 3 - 0,,,,,,,,,,,,,,,,,
10/26/2017,@ Seattle U,W 3 - 2,3,1,0,0,1,,,,,1,,,2,,1.0,,
10/28/2017,@ Utah Valley,L 0 - 3,2,1,4,1,9,0.333,,,,,,,,,4.0,,
11/03/2017,CSU Bakersfield,L 1 - 3,4,1,4,1,8,0.375,,,,,,,1,,4.5,,
11/09/2017,New Mexico St.,L 2 - 3,4,1,2,1,7,0.143,,,,,,1,6,,6.0,,
11/11/2017,UTRGV,L 0 - 3,2,1,0,0,3,,,,,,,,,1,,,
