0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Seattle U @ Berkeley, Calif.",L 1 - 3,4,1,5,1,32,0.125,,,1,7,1,,1,,5.5,,
08/26/2017,@ California,L 1 - 3,4,1,7,3,25,0.160,1,3,3,4,1,2,3,,13.5,1,
08/26/2017,"UC Irvine @ Berkeley, Calif.",L 0 - 3,3,1,6,1,18,0.278,2,,,5,2,,,,6.0,,
09/01/2017,Fairfield,L 1 - 3,4,1,9,7,33,0.061,2,4,2,15,2,,1,,13.5,,
09/02/2017,Milwaukee,L 0 - 3,2,1,4,6,18,-0.111,,,,3,1,,2,,5.0,,
09/03/2017,Samford,W 3 - 1,4,1,10,3,35,0.200,2,1,1,8,1,,,1,11.0,,
09/08/2017,@ Marquette,L 0 - 3,3,1,7,6,26,0.038,,,1,4,2,1,,,8.0,,
09/09/2017,"Kentucky @ Milwaukee, Wis.",L 0 - 3,3,1,4,3,12,0.083,1,,,7,1,,,,4.0,,
09/12/2017,DePaul,L 0 - 3,1,1,1,0,6,0.167,1,,,1,,,,,1.0,,
09/16/2017,"Miami (OH) @ West Lafayette, Ind.",L 0 - 3,3,1,8,4,32,0.125,1,,,6,,,,,8.0,,
09/17/2017,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,Drake,L 1 - 3,4,1,10,7,30,0.100,,,,5,2,,1,,10.5,,
09/23/2017,UNI,L 0 - 3,3,1,5,2,16,0.188,,,,6,2,,,,5.0,,
09/25/2017,@ Missouri St.,L 0 - 3,3,1,5,3,25,0.080,1,,2,2,1,,,,5.0,,
10/01/2017,Valparaiso,L 1 - 3,4,1,11,8,36,0.083,3,,1,19,3,,1,1,11.5,,
10/06/2017,@ Illinois St.,L 0 - 3,3,1,5,2,30,0.100,,,,4,2,,,1,5.0,,
10/07/2017,@ Bradley,L 2 - 3,5,1,15,5,41,0.244,2,1,2,10,1,,1,,16.5,,
10/13/2017,Evansville,L 2 - 3,,,,,,,,,,,,,,,,,
10/14/2017,Indiana St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ UNI,L 0 - 3,,,,,,,,,,,,,,,,,
10/21/2017,@ Drake,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ Valparaiso,L 0 - 3,,,,,,,,,,,,,,,,,
10/30/2017,@ Southern Ill.,W 3 - 1,3,1,5,0,22,0.227,1,1,1,7,3,,3,,7.5,,
11/03/2017,Bradley,W 3 - 2,5,1,9,7,40,0.050,1,4,1,13,3,,1,1,13.5,,
11/04/2017,Illinois St.,L 0 - 3,3,1,6,5,28,0.036,1,,,6,3,,,1,6.0,,
11/10/2017,@ Indiana St.,L 1 - 3,4,1,11,2,31,0.290,,,1,1,1,,4,,13.0,,
11/11/2017,@ Evansville,W 3 - 0,3,1,13,2,37,0.297,,,,1,,,,,13.0,,
11/17/2017,Southern Ill.,W 3 - 0,3,1,9,4,22,0.227,,,,1,,,1,,9.5,,
11/18/2017,Missouri St.,L 1 - 3,4,1,7,7,32,,,,,2,1,,2,,8.0,,
