0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Northern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/30/2019,"UC Riverside @ DeKalb, IL",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"SIUE @ Dekalb, IL",L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,Morgan St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,Quinnipiac,L 0 - 3,2,1,,1,1,2,,,,,,,,1,1,1.5,,
09/07/2019,NJIT,L 2 - 3,,,,,,,,,,,,,,,,,,
09/11/2019,Lafayette,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/13/2019,@ Providence,L 0 - 3,3,1,,3,0,11,0.273,,,,,,,4,,5.0,,
09/14/2019,"Brown @ Providence, R.I.",L 0 - 3,3,1,,2,1,5,0.200,,,,,,,,,2.0,,
09/14/2019,"Coppin St. @ Providence, R.I.",L 0 - 3,3,1,,1,2,8,-0.125,,,,,,,3,,2.5,,
09/20/2019,"Delaware St. @ Lewisburg, PA",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,@ Bucknell,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Hampton @ Lewisburg, PA",L 0 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,Bryant,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ Central Conn. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/01/2019,@ Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,@ St. Francis Brooklyn,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,LIU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Robert Morris,L 0 - 3,3,1,,1,1,7,,,,,1,,,1,,1.5,,
10/12/2019,@ Saint Francis (PA),L 1 - 3,4,1,,1,0,6,0.167,,,,,,,1,,1.5,,
10/18/2019,Sacred Heart,L 0 - 3,3,1,,2,2,5,,,,,2,,,3,,3.5,,
10/19/2019,Merrimack,W 3 - 1,4,1,,2,0,3,0.667,,,,1,,,4,,4.0,,
10/25/2019,@ Bryant,L 0 - 3,2,1,,0,1,3,-0.333,,,,,,,2,,1.0,,
10/26/2019,Central Conn. St.,L 0 - 3,1,1,,0,0,0,,,,,,,,1,,0.5,,
11/01/2019,St. Francis Brooklyn,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ LIU,L 0 - 3,,,,,,,,,,,,,,,,,,
11/08/2019,@ Merrimack,W 3 - 0,,,,,,,,,,,,,,,,,,
11/09/2019,@ Sacred Heart,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Robert Morris,L 0 - 3,2,1,,0,0,0,,,,,,,1,1,,1.5,,
11/16/2019,Saint Francis (PA),W 3 - 0,3,1,,1,0,4,0.250,,,,,,,1,,1.5,,
