0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Army West Point,L 0 - 3,3,1,0,0,1,,16,,,2,,,,,,,
08/25/2017,"Central Mich. @ West Point, N.Y.",L 0 - 3,3,1,1,0,1,1.000,11,,,7,,,,,1.0,1,
08/26/2017,"Hartford @ West Point, N.Y.",W 3 - 0,3,1,0,1,2,-0.500,18,,1,5,,,,,,1,
08/30/2017,@ Rider,L 0 - 3,3,1,0,0,1,,16,,,4,,,,,,1,
09/01/2017,Saint Peter's,W 3 - 0,3,1,0,0,2,,18,3,2,3,,,,,3.0,1,
09/02/2017,NJIT,L 1 - 3,4,1,0,1,1,-1.000,17,,1,3,,,,,,,
09/02/2017,UMES,L 0 - 3,3,1,0,0,0,,12,1,,5,,,,,1.0,,
09/08/2017,"Rider @ Providence, R.I.",L 0 - 3,3,1,0,0,0,,16,1,1,4,,,,,1.0,1,
09/09/2017,@ Providence,L 0 - 3,3,1,0,0,0,,15,,1,4,,,,,,,
09/09/2017,"Holy Cross @ Providence, R.I.",W 3 - 2,5,1,0,1,1,-1.000,33,,2,14,,,,,,,
09/13/2017,@ Saint Peter's,W 3 - 0,3,1,0,0,1,,15,2,2,5,,,,,2.0,,
09/15/2017,"Marist @ Brooklyn, N.Y.",W 3 - 2,4,1,0,0,0,,15,,,6,,,,,,,
09/16/2017,"Fordham @ New York, N.Y.",L 0 - 3,3,1,0,0,0,,16,,1,2,,,,,,1,
09/16/2017,@ Columbia,L 1 - 3,4,1,0,0,0,,17,,,6,,,,,,2,
09/19/2017,Manhattan,W 3 - 1,4,1,1,0,2,0.500,24,,,4,,,,,1.0,,
09/22/2017,@ Bryant,L 0 - 3,3,1,0,0,0,,13,,,6,,,,,,1,
09/23/2017,@ Central Conn. St.,L 1 - 3,4,1,1,0,1,1.000,22,,,9,,,,,1.0,,
09/29/2017,@ LIU,L 0 - 3,3,1,0,0,0,,13,1,,6,,,,,1.0,,
10/06/2017,Saint Francis (PA),L 2 - 3,4,1,0,0,0,,22,,1,6,,,,,,,
10/07/2017,Robert Morris,W 3 - 1,4,1,0,0,2,,25,,1,9,,,,,,,
10/13/2017,@ Fairleigh Dickinson,L 0 - 3,3,1,0,0,0,,21,,1,7,,,1,,0.5,,
10/14/2017,@ Sacred Heart,L 0 - 3,3,1,0,0,0,,26,,1,3,,,1,,0.5,1,
10/20/2017,@ Saint Francis (PA),L 0 - 3,3,1,0,0,0,,13,,,8,,,,,,,
10/21/2017,@ Robert Morris,L 1 - 3,4,1,1,0,2,0.500,17,,,9,,1,,,2.0,,
10/27/2017,Bryant,L 0 - 3,3,1,0,0,0,,13,,2,3,,,,,,,
10/28/2017,Central Conn. St.,L 0 - 3,3,1,1,0,1,1.000,13,,,1,,,,,1.0,,
11/03/2017,LIU,L 0 - 3,2,1,0,0,1,,7,,,2,,,,,,1,
11/10/2017,Fairleigh Dickinson,W 3 - 0,3,1,0,0,0,,11,1,2,5,,,,,1.0,,
11/11/2017,Sacred Heart,L 1 - 3,1,1,0,0,0,,4,,,1,,,,,,,
