Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8312019,"Austin Peay @ Raleigh, NC",W 3 - 0,3,40.0,10.0,113.0,0.265,33.0,8.0,2.0,53.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,28.0,0.35700000000000004,0.0,2.0,0.0,10.0,3.0,0.0,2.0,0.0,15.0,5.0,2.0,16.0,0.188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,16.0,0.188,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,7.5
8312019,"Kansas St. @ Raleigh, NC",W 3 - 2,5,49.5,16.5,135.0,0.247,44.5,9.0,6.5,56.5,3.5,0.0,17.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,12.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,3.0,39.5,0.3845,1.0,1.5,0.5,10.0,1.5,0.0,2.5,0.0,21.25,4.0,3.0,14.5,0.0555,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,4.75,7.5,5.5,26.5,0.1075,0.0,0.5,2.0,7.0,0.5,0.0,2.0,0.0,9.0
9022019,Howard,W 3 - 2,5,50.33333333333334,19.666666666666668,138.66666666666666,0.22399999999999998,46.66666666666666,8.333333333333334,9.666666666666666,54.0,5.333333333333333,1.6666666666666667,16.0,1.0,23.66666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,-0.16666666666666666,14.333333333333336,0.6666666666666666,1.6666666666666667,5.666666666666668,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.333333333333333,41.0,0.3546666666666667,0.6666666666666666,1.0,0.6666666666666666,10.333333333333334,2.0,0.3333333333333333,2.333333333333333,0.0,20.5,3.6666666666666665,3.333333333333333,13.0,0.003666666666666665,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,2.0,0.0,4.666666666666667,9.0,6.0,30.0,0.11666666666666665,0.0,0.6666666666666666,2.333333333333333,5.666666666666668,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,10.333333333333334
9062019,"UTRGV @ San Antonio, Texas",L 2 - 3,5,50.75,19.0,138.0,0.23225,46.75,8.25,10.5,55.5,6.5,1.75,15.75,1.25,35.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,-0.125,16.0,0.75,1.25,5.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,4.0,38.25,0.30775,0.5,0.75,1.5,11.5,2.75,0.25,2.25,0.0,18.375,4.0,3.5,14.5,0.016,0.0,0.0,0.0,1.0,0.0,0.0,1.75,0.25,4.875,10.0,5.5,31.5,0.15,0.0,0.5,2.0,5.75,0.75,0.0,1.25,0.25,11.125
9072019,"Houston @ San Antonio, Texas",L 2 - 3,5,50.8,20.0,142.2,0.2198,47.0,8.8,10.2,58.2,6.2,1.4,18.0,1.2,43.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.4,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.4,3.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,-0.1,16.2,1.6,1.2,6.8,0.0,0.0,0.0,0.0,1.6,0.2,0.2,1.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.4,5.0,40.0,0.2802,0.4,0.6,1.6,10.4,2.6,0.2,2.4,0.0,18.4,3.6,3.4,14.2,-0.0025999999999999994,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.2,4.6,8.8,5.2,31.2,0.12,0.0,0.8,2.0,6.0,0.6,0.0,1.4,0.2,10.3
9072019,@ UTSA,W 3 - 1,4,51.16666666666666,19.83333333333333,138.66666666666666,0.23,47.66666666666666,8.666666666666666,10.833333333333336,56.0,6.166666666666668,1.1666666666666667,18.0,1.3333333333333333,47.66666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.8333333333333333,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,3.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,-0.08333333333333333,13.5,1.3333333333333333,1.0,5.666666666666668,0.0,0.0,0.0,0.0,1.3333333333333333,0.16666666666666666,0.16666666666666666,1.1666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,2.833333333333333,0.16666666666666666,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,17.0,5.5,40.16666666666666,0.2823333333333333,0.3333333333333333,0.5,2.0,9.833333333333334,2.5,0.16666666666666666,2.5,0.0,18.916666666666668,3.1666666666666665,3.5,13.333333333333336,-0.05766666666666667,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,2.333333333333333,0.3333333333333333,4.333333333333333,9.666666666666666,4.833333333333333,31.5,0.1555,0.0,0.6666666666666666,2.333333333333333,5.5,0.6666666666666666,0.0,1.1666666666666667,0.16666666666666666,10.916666666666664
9132019,Arkansas,W 3 - 1,4,51.0,19.142857142857142,134.57142857142858,0.24257142857142855,47.57142857142857,9.571428571428571,10.714285714285714,53.42857142857143,7.2857142857142865,1.1428571428571428,17.714285714285715,1.1428571428571428,51.42857142857143,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.8571428571428568,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,2.571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,-0.07142857142857142,11.571428571428573,1.1428571428571428,0.8571428571428571,4.857142857142857,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,5.571428571428571,0.14285714285714285,0.5714285714285714,1.2857142857142858,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,16.142857142857142,5.428571428571429,38.42857142857143,0.2725714285714286,0.42857142857142855,0.42857142857142855,1.8571428571428568,8.714285714285714,2.8571428571428568,0.2857142857142857,2.571428571428572,0.0,18.142857142857142,3.571428571428572,3.0,12.714285714285715,0.04585714285714286,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,2.571428571428572,0.2857142857142857,4.857142857142857,10.428571428571429,4.571428571428571,31.42857142857143,0.18857142857142856,0.0,1.4285714285714286,2.2857142857142856,5.428571428571429,1.0,0.0,1.1428571428571428,0.14285714285714285,12.428571428571427
9142019,George Mason,L 2 - 3,5,52.0,20.125,135.75,0.24,48.75,9.75,10.625,52.75,7.375,1.0,18.75,1.0,55.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,1.875,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.25,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.375,-0.0625,10.125,1.0,0.75,4.25,0.0,0.0,0.0,0.0,1.0,0.125,0.125,1.125,0.0,0.0,0.0,0.0,1.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,7.625,0.125,0.625,1.625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,16.625,5.625,39.25,0.274625,0.375,0.875,1.875,8.75,2.625,0.25,2.5,0.0,19.0,4.125,3.5,13.5,0.04675,0.0,0.0,0.0,1.25,0.0,0.0,3.0,0.25,5.625,11.25,4.875,32.125,0.19875,0.0,1.625,2.0,5.375,1.0,0.0,1.125,0.125,13.4375
9142019,Princeton,W 3 - 2,5,53.111111111111114,19.666666666666668,137.66666666666666,0.2467777777777778,49.88888888888889,9.444444444444443,11.222222222222221,53.444444444444436,7.222222222222222,1.1111111111111112,20.11111111111111,0.8888888888888888,58.83333333333334,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.2222222222222222,2.1111111111111107,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,-0.05555555555555555,9.0,0.8888888888888888,0.6666666666666666,3.7777777777777777,0.0,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.1111111111111111,1.2222222222222223,0.05555555555555555,0.0,0.0,0.1111111111111111,1.2222222222222223,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.05555555555555555,9.444444444444443,0.3333333333333333,0.7777777777777778,1.6666666666666667,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,16.88888888888889,5.666666666666668,39.555555555555564,0.2785555555555556,0.4444444444444444,0.8888888888888888,2.0,8.777777777777779,2.555555555555556,0.2222222222222222,2.7777777777777777,0.0,19.38888888888889,4.222222222222221,3.333333333333333,13.555555555555555,0.06533333333333333,0.2222222222222222,0.0,0.0,1.2222222222222223,0.0,0.0,2.888888888888889,0.2222222222222222,5.666666666666668,12.333333333333336,5.111111111111111,34.888888888888886,0.204,0.0,1.5555555555555556,2.2222222222222223,5.333333333333333,1.0,0.1111111111111111,1.2222222222222223,0.1111111111111111,14.611111111111109
9202019,@ South Carolina,L 2 - 3,5,52.8,19.6,138.5,0.2433,49.3,9.4,11.8,53.0,6.9,1.0,19.7,0.9,59.65,0.0,0.0,0.1,0.0,2.8,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,1.5,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.2,1.9,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.3,-0.05,8.1,0.8,0.6,3.4,0.0,0.0,0.0,0.0,0.8,0.2,0.1,1.3,0.05,0.1,0.0,0.1,1.7,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.2,0.05,8.5,0.3,0.7,1.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,16.5,6.0,40.1,0.2596,0.4,1.4,2.3,8.7,2.4,0.2,2.6,0.0,19.4,4.6,3.4,14.5,0.0762,0.2,0.0,0.0,1.4,0.0,0.0,3.0,0.3,6.1,11.5,4.9,34.0,0.1874,0.0,1.5,2.2,5.0,1.0,0.1,1.2,0.1,13.7
