0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ UNC Greensboro,L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Morgan St. @ Greensboro, N.C.",W 3 - 1,2,1,1,1,9,,,,,,,,,,1.0,,
08/26/2017,"Wake Forest @ Greensboro, N.C.",L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"UMES @ Brooklyn Heights, NY",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"Saint Peter's @ Brooklyn Heights, NY",W 3 - 0,1,1,1,0,4,0.250,,,,,,,,,1.0,,
09/02/2017,"NJIT @ Brooklyn Heights, NY",W 3 - 2,,,,,,,,,,,,,,,,,
09/08/2017,"Houston Baptist @ San Marcos, Texas",L 1 - 3,2,1,0,1,2,-0.500,,,,,,,,,,,
09/09/2017,@ Texas St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"SMU @ San Marcos, Texas",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,@ Harvard,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2017,@ Northeastern,L 0 - 3,,,,,,,,,,,,,,,,,
09/22/2017,New Hampshire,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2017,Coppin St.,W 3 - 1,,,,,,,,,,,,,,,,,
09/26/2017,Bryant,W 3 - 0,1,1,1,0,4,0.250,,,,,,,,,1.0,,
09/29/2017,@ Binghamton,L 0 - 3,1,1,0,0,1,,,,,1,,,,,,,
09/30/2017,@ Albany (NY),L 1 - 3,3,1,5,0,15,0.333,,,,4,,,4,,7.0,,
10/07/2017,Stony Brook,L 0 - 3,,,,,,,,,,,,,,,,,
10/13/2017,Hartford,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2017,UMBC,L 0 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ New Hampshire,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2017,Albany (NY),L 0 - 3,3,1,3,2,12,0.083,,,,3,,,1,1,3.5,,
10/28/2017,Binghamton,L 0 - 3,3,1,10,1,19,0.474,,,,,,,5,,12.5,,
11/03/2017,@ Stony Brook,L 0 - 3,3,1,6,2,18,0.222,,,,,,,,,6.0,,
11/05/2017,@ Iona,L 0 - 3,3,1,8,1,19,0.368,,,,,,,1,,8.5,,
11/10/2017,@ UMBC,L 0 - 3,3,1,4,1,12,0.250,,,,3,,,1,,4.5,,
11/12/2017,@ Hartford,L 0 - 3,3,1,3,4,13,-0.077,,,,2,,,3,,4.5,,
