Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8252017,@ Bowling Green,W 3 - 2,5,60.0,27.0,169.0,0.195,56.0,8.0,9.0,86.0,4.0,0.0,14.0,1.0,75.0,1.0,4.0,8.0,-0.375,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,33.0,0.33299999999999996,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,18.5,12.0,5.0,21.0,0.33299999999999996,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,13.5,8.0,3.0,23.0,0.217,0.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,11.0,7.0,1.0,29.0,0.207,1.0,3.0,0.0,27.0,0.0,0.0,0.0,0.0,10.0,8.0,3.0,24.0,0.20800000000000002,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,8.0,6.0,31.0,0.065,1.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,9.0
8252017,"Xavier @ Bowling Green, Ohio",L 1 - 3,4,56.0,28.0,159.5,0.174,53.0,6.5,9.0,77.5,4.5,0.5,10.0,0.5,68.0,4.5,3.0,11.0,0.027,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,-0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,1.5,22.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.5,1.0,6.0,0.0,0.0,0.0,0.0,0.5,14.5,6.0,28.0,0.29700000000000004,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.0,16.5,10.0,3.5,19.0,0.343,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,11.0,5.5,3.5,20.0,0.079,0.5,1.0,2.0,2.5,0.0,0.0,3.0,0.0,8.0,6.5,0.5,26.5,0.2285,1.0,2.0,0.5,23.0,0.5,0.0,1.0,0.0,9.0,6.5,4.5,19.0,0.0685,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,8.0,5.5,33.0,0.0755,0.5,1.0,1.5,10.0,3.0,0.0,0.0,0.0,9.0
8262017,"Duquesne @ Bowling Green, Ohio",W 3 - 0,3,50.33333333333334,24.33333333333333,146.0,0.17766666666666664,47.66666666666666,5.333333333333333,7.666666666666668,69.0,3.333333333333333,0.6666666666666666,12.0,0.6666666666666666,62.33333333333334,3.0,3.0,12.0,-0.05333333333333334,0.0,0.6666666666666666,1.0,4.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.6666666666666667,-0.06666666666666668,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,1.0,19.33333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,20.0,0.3333333333333333,0.6666666666666666,6.0,0.0,0.0,0.0,0.0,0.3333333333333333,12.666666666666664,5.0,26.33333333333333,0.28500000000000003,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,3.0,0.0,14.5,9.666666666666666,3.0,20.666666666666668,0.326,0.0,0.0,0.0,1.3333333333333333,0.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.333333333333336,6.0,2.333333333333333,17.0,0.26466666666666666,0.3333333333333333,1.0,2.333333333333333,2.6666666666666665,0.0,0.0,3.333333333333333,0.3333333333333333,8.666666666666666,6.333333333333332,0.3333333333333333,22.33333333333333,0.2953333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,19.33333333333333,0.3333333333333333,0.0,1.0,0.0,8.166666666666666,6.666666666666668,4.0,19.0,0.116,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,1.6666666666666667,0.0,7.5,5.666666666666668,5.333333333333333,26.33333333333333,-0.052333333333333336,0.3333333333333333,0.6666666666666666,1.0,7.666666666666668,2.0,0.0,0.0,0.0,6.333333333333332
9012017,Idaho,L 2 - 3,5,57.5,25.75,157.25,0.1975,55.0,5.25,7.75,71.5,4.5,0.5,11.5,0.5,69.0,2.25,2.25,9.0,-0.04,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.375,0.25,0.5,1.25,-0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.0,1.0,17.5,1.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,-0.33325,24.25,0.75,1.75,6.75,0.0,0.0,0.0,0.0,1.0,14.75,5.0,30.5,0.3067500000000001,0.0,0.0,0.0,0.75,0.0,0.25,2.5,0.0,16.25,9.25,2.75,20.0,0.32775,0.0,0.0,0.0,1.25,0.0,0.25,3.0,0.25,11.0,4.75,1.75,15.25,0.2235,0.25,1.0,2.0,2.25,0.0,0.0,2.75,0.25,7.125,7.5,1.5,23.75,0.275,1.0,1.25,0.25,21.25,1.0,0.0,0.75,0.0,9.125,11.0,4.25,25.0,0.1975,0.25,0.0,0.0,2.25,0.0,0.0,2.25,0.0,12.125,7.25,6.5,30.25,-0.02725,0.5,0.5,1.0,7.75,2.0,0.0,0.0,0.0,7.75
9022017,DePaul,L 1 - 3,4,55.0,26.2,153.6,0.1824,52.8,5.0,6.8,69.6,4.8,0.4,11.6,0.4,66.2,1.8,1.8,7.2,-0.032,0.0,0.4,0.6,2.4,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.4,0.8,3.6,0.125,0.0,0.0,0.2,0.6,0.0,0.0,0.8,0.0,1.8,0.2,0.4,1.0,-0.04,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,-0.2,1.8,0.6,1.0,18.2,0.8,0.0,0.0,0.0,0.6,0.2,0.6,0.8,-0.2666,23.8,0.6,1.4,7.2,0.0,0.0,0.0,0.0,0.8,14.6,5.0,30.0,0.30960000000000004,0.0,0.0,0.0,0.8,0.2,0.2,2.0,0.0,15.8,8.2,2.6,18.4,0.2956,0.0,0.0,0.0,1.2,0.0,0.2,2.8,0.2,9.8,3.8,1.8,12.6,-0.0212,0.2,0.8,1.6,2.0,0.0,0.0,2.4,0.2,5.8,7.6,2.4,24.6,0.2342,1.2,1.0,0.4,18.6,1.6,0.0,0.6,0.0,8.9,10.4,4.0,25.6,0.19380000000000006,0.2,0.0,0.0,2.4,0.0,0.0,2.6,0.0,11.7,6.8,6.0,28.8,-0.0132,0.4,0.6,0.8,8.2,1.6,0.0,0.4,0.0,7.6
9082017,@ Bradley,W 3 - 2,5,56.5,25.83333333333333,160.5,0.18616666666666667,54.33333333333334,5.333333333333333,6.833333333333332,72.5,4.666666666666667,0.3333333333333333,12.666666666666664,0.5,68.5,1.5,1.5,6.0,-0.02666666666666667,0.0,0.3333333333333333,0.5,2.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.8333333333333334,6.0,0.132,0.0,0.0,0.16666666666666666,1.3333333333333333,0.0,0.0,1.6666666666666667,0.16666666666666666,2.6666666666666665,0.16666666666666666,0.3333333333333333,0.8333333333333334,-0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,-0.16666666666666666,2.0,0.5,0.8333333333333334,20.33333333333333,0.6666666666666666,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.8333333333333334,-0.0555,25.0,0.6666666666666666,1.5,7.5,0.0,0.0,0.0,0.0,1.0,15.0,5.333333333333333,31.0,0.3043333333333334,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,2.0,0.0,16.166666666666668,9.166666666666666,2.6666666666666665,20.666666666666668,0.3036666666666667,0.0,0.0,0.0,1.0,0.0,0.16666666666666666,3.0,0.16666666666666666,10.833333333333336,4.833333333333333,1.6666666666666667,15.0,0.03783333333333334,0.16666666666666666,1.1666666666666667,1.5,1.6666666666666667,0.0,0.0,2.833333333333333,0.16666666666666666,7.416666666666668,7.666666666666668,2.6666666666666665,26.33333333333333,0.21416666666666664,1.1666666666666667,0.8333333333333334,0.5,19.666666666666668,1.6666666666666667,0.0,0.5,0.0,8.75,8.666666666666666,3.8333333333333335,22.83333333333333,0.10600000000000002,0.16666666666666666,0.0,0.0,2.0,0.0,0.0,2.1666666666666665,0.0,9.75,7.333333333333332,5.833333333333332,30.0,0.01216666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666,8.666666666666666,1.5,0.0,0.5,0.0,8.25
9092017,"Murray St. @ Peoria, Ill.",W 3 - 0,3,54.85714285714285,23.714285714285715,151.0,0.2112857142857143,52.14285714285714,5.428571428571429,7.142857142857142,68.0,4.857142857142857,0.2857142857142857,12.571428571428573,0.5714285714285714,66.85714285714286,1.2857142857142858,1.2857142857142858,5.142857142857143,-0.022857142857142857,0.0,0.2857142857142857,0.42857142857142855,1.7142857142857142,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.8571428571428571,5.428571428571429,0.04171428571428572,0.0,0.0,0.14285714285714285,1.1428571428571428,0.0,0.0,1.5714285714285714,0.14285714285714285,2.357142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143,-0.028571428571428574,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,-0.14285714285714285,1.8571428571428568,0.5714285714285714,1.0,18.857142857142858,1.1428571428571428,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.8571428571428571,-0.04757142857142856,23.857142857142854,0.7142857142857143,1.2857142857142858,6.7142857142857135,0.0,0.0,0.0,0.0,1.0,14.142857142857142,4.857142857142857,29.57142857142857,0.30842857142857144,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.8571428571428568,0.0,15.214285714285715,8.857142857142858,2.2857142857142856,19.428571428571427,0.3435714285714286,0.0,0.0,0.0,1.0,0.0,0.14285714285714285,2.8571428571428568,0.14285714285714285,10.428571428571429,5.428571428571429,1.4285714285714286,14.857142857142858,0.1242857142857143,0.14285714285714285,1.2857142857142858,1.4285714285714286,1.8571428571428568,0.0,0.0,3.0,0.14285714285714285,8.214285714285714,7.7142857142857135,3.0,25.714285714285715,0.203,1.1428571428571428,0.7142857142857143,0.7142857142857143,18.571428571428573,1.5714285714285714,0.0,0.42857142857142855,0.0,8.642857142857142,8.428571428571429,3.571428571428572,21.428571428571427,0.14585714285714288,0.14285714285714285,0.0,0.0,2.0,0.0,0.0,2.2857142857142856,0.0,9.571428571428571,7.0,5.142857142857143,27.0,0.07385714285714286,0.42857142857142855,0.5714285714285714,0.8571428571428571,8.285714285714286,1.4285714285714286,0.0,0.5714285714285714,0.14285714285714285,7.857142857142858
9092017,@ Bradley,W 3 - 1,4,54.875,24.125,153.75,0.205125,52.25,5.75,6.75,69.625,4.25,0.25,12.5,0.75,67.125,1.125,1.125,4.5,-0.02,0.0,0.25,0.375,1.5,0.0,0.0,0.0,0.0,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.375,0.75,4.75,0.036500000000000005,0.0,0.0,0.125,1.0,0.0,0.0,1.375,0.125,2.0625,0.125,0.25,0.625,-0.025,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,-0.125,1.875,0.75,0.875,20.0,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.875,-0.166625,24.125,0.875,1.125,6.875,0.0,0.0,0.0,0.0,1.125,14.375,5.625,31.75,0.283125,0.0,0.0,0.0,1.0,0.125,0.125,2.125,0.125,15.5625,8.75,2.25,20.5,0.327375,0.0,0.0,0.0,0.875,0.0,0.125,3.125,0.125,10.4375,5.25,1.25,14.25,0.15875,0.125,1.125,1.5,1.875,0.0,0.0,2.75,0.25,7.75,7.75,3.625,26.25,0.17762499999999998,1.5,0.875,0.625,18.75,1.375,0.0,0.375,0.0,8.8125,8.75,3.625,22.125,0.16000000000000006,0.125,0.0,0.0,2.0,0.0,0.0,2.25,0.0,9.875,7.125,4.625,27.375,0.09375,0.625,0.5,0.875,8.875,1.25,0.0,0.5,0.125,7.875
9102017,Chicago St.,W 3 - 0,3,53.22222222222222,22.777777777777782,149.0,0.21033333333333332,50.555555555555564,6.222222222222222,6.5555555555555545,66.77777777777777,4.111111111111111,0.3333333333333333,12.222222222222221,0.7777777777777778,65.8888888888889,1.0,1.0,4.0,-0.017777777777777778,0.0,0.2222222222222222,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.6666666666666666,4.333333333333333,0.03244444444444445,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,1.2222222222222223,0.1111111111111111,1.8333333333333333,0.1111111111111111,0.2222222222222222,0.5555555555555556,-0.022222222222222227,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,2.1111111111111107,0.7777777777777778,0.8888888888888888,19.666666666666668,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888,0.2222222222222222,0.4444444444444444,0.7777777777777778,-0.1481111111111111,23.11111111111111,0.8888888888888888,1.0,6.666666666666668,0.0,0.0,0.0,0.0,1.1111111111111112,14.0,5.4444444444444455,30.777777777777782,0.28544444444444445,0.1111111111111111,0.0,0.0,1.2222222222222223,0.1111111111111111,0.1111111111111111,2.1111111111111107,0.1111111111111111,15.166666666666664,8.555555555555555,2.1111111111111107,19.88888888888889,0.33544444444444443,0.0,0.0,0.0,0.7777777777777778,0.0,0.1111111111111111,3.2222222222222223,0.1111111111111111,10.277777777777779,5.333333333333333,1.3333333333333333,14.777777777777779,0.16455555555555554,0.1111111111111111,1.0,1.5555555555555556,1.6666666666666667,0.0,0.0,2.555555555555556,0.2222222222222222,7.611111111111112,7.333333333333332,3.555555555555556,25.33333333333333,0.1641111111111111,1.4444444444444444,1.2222222222222223,0.5555555555555556,17.444444444444443,1.3333333333333333,0.0,0.4444444444444444,0.1111111111111111,8.777777777777779,8.666666666666666,3.4444444444444446,22.0,0.17400000000000004,0.1111111111111111,0.0,0.0,1.8888888888888888,0.0,0.0,2.2222222222222223,0.0,9.777777777777779,6.666666666666668,4.111111111111111,25.777777777777782,0.109,0.5555555555555556,0.4444444444444444,0.8888888888888888,8.777777777777779,1.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111,7.4444444444444455
9132017,South Dakota St.,W 3 - 0,3,52.8,22.2,144.8,0.2192,50.1,5.9,6.4,65.2,4.0,0.3,11.8,0.9,64.9,0.9,0.9,3.6,-0.016,0.0,0.2,0.3,1.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.2,0.7,4.3,0.029200000000000007,0.0,0.0,0.1,1.1,0.0,0.0,1.1,0.2,1.75,0.1,0.2,0.5,-0.02,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.3,0.0,2.2,0.8,1.0,19.0,0.9,0.0,0.0,0.0,0.9,0.2,0.4,0.7,-0.1333,22.3,0.8,1.0,6.4,0.0,0.0,0.0,0.0,1.0,13.9,5.4,30.4,0.28650000000000003,0.1,0.0,0.0,1.1,0.1,0.1,1.9,0.1,14.95,8.3,2.0,19.0,0.34740000000000004,0.1,0.0,0.0,0.9,0.0,0.1,3.0,0.1,9.9,5.4,1.3,14.5,0.1898,0.2,0.9,1.4,1.8,0.0,0.0,2.6,0.2,7.6,7.4,3.4,24.5,0.183,1.4,1.2,0.5,16.4,1.3,0.0,0.5,0.1,8.85,8.9,3.6,22.0,0.18390000000000006,0.1,0.0,0.0,1.7,0.0,0.0,2.3,0.1,10.05,6.4,3.9,24.5,0.1135,0.6,0.4,0.9,8.5,1.2,0.1,0.4,0.1,7.1
