Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8252017,@ California,W 3 - 1,4,44.0,25.0,131.0,0.145,41.0,3.0,7.0,58.0,6.0,2.0,2.0,4.0,50.0,6.0,3.0,19.0,0.158,1.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,9.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,29.0,0.10300000000000001,0.0,0.0,2.0,16.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
8262017,"Seattle U @ Berkeley, Calif.",W 3 - 0,3,42.5,20.0,109.0,0.222,38.0,6.5,7.5,44.0,5.0,2.0,4.0,2.0,53.0,6.5,2.5,15.0,0.3065,0.5,1.5,1.0,1.0,0.0,0.0,1.0,0.5,8.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-0.5,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,1.0,1.0,3.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.0,0.5,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,8.5,5.5,24.0,0.1305,0.0,1.0,2.0,11.0,0.5,1.0,0.5,0.0,10.75,1.0,1.0,5.0,0.0,33.0,0.5,1.5,3.5,0.0,0.0,0.0,0.0,1.5
8262017,"Loyola Chicago @ Berkeley, Calif.",W 3 - 0,3,40.333333333333336,17.666666666666668,102.0,0.235,36.333333333333336,6.666666666666668,6.333333333333332,43.33333333333334,5.0,2.333333333333333,6.666666666666668,1.3333333333333333,52.66666666666666,5.333333333333333,1.6666666666666667,12.333333333333336,0.3473333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,1.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,8.5,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5,0.6666666666666666,0.6666666666666666,2.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6666666666666667,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,9.0,5.333333333333333,24.66666666666667,0.151,0.0,0.6666666666666666,1.3333333333333333,10.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,10.666666666666666,1.0,0.6666666666666666,3.6666666666666665,0.3333333333333333,30.66666666666667,1.0,1.3333333333333333,4.333333333333333,0.0,0.0,0.6666666666666666,0.0,2.333333333333333
9012017,"Kennesaw St. @ St. Louis, Mo.",W 3 - 0,3,41.25,16.75,104.0,0.2445,37.25,6.5,7.0,43.0,4.75,2.0,6.5,1.25,53.0,5.5,1.5,12.25,0.36475,0.5,1.25,1.0,0.75,0.0,0.5,1.5,0.5,8.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,-0.25,0.5,0.0,0.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.375,0.5,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,0.5,0.25,1.25,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,9.75,5.5,25.75,0.165,0.0,0.75,1.5,10.25,0.25,0.5,0.5,0.0,11.25,1.0,0.75,3.25,0.25,31.75,1.0,1.5,5.5,0.0,0.0,0.75,0.0,2.375
9022017,"Illinois St. @ St. Louis, Mo.",W 3 - 1,4,43.0,17.4,112.8,0.2362,39.0,5.8,7.0,49.0,4.6,1.8,6.8,1.6,54.0,5.8,1.4,13.2,0.3624,0.4,1.2,1.0,1.2,0.0,0.4,1.2,0.4,8.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,-0.2,0.4,0.0,0.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.3,0.4,0.4,1.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.4,0.4,0.4,1.6,-0.1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,11.2,5.4,28.8,0.1906,0.0,0.8,1.4,9.8,0.2,0.4,0.6,0.0,12.7,0.8,0.6,3.2,0.2,33.0,0.8,1.4,7.2,0.0,0.0,0.6,0.2,1.9
9022017,@ Saint Louis,W 3 - 1,4,44.66666666666666,17.0,112.16666666666669,0.255,41.16666666666666,6.166666666666668,7.5,47.0,5.666666666666668,1.8333333333333333,7.666666666666668,2.1666666666666665,56.5,5.5,1.3333333333333333,12.666666666666664,0.35200000000000004,0.3333333333333333,1.1666666666666667,1.1666666666666667,1.3333333333333333,0.0,0.5,1.6666666666666667,0.5,8.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,0.5,0.0,0.16666666666666666,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.25,0.3333333333333333,0.3333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,-0.13883333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,12.833333333333336,5.166666666666667,29.83333333333333,0.2398333333333333,0.3333333333333333,1.0,1.8333333333333333,9.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,14.5,1.0,0.5,3.8333333333333335,0.21433333333333332,34.5,0.6666666666666666,1.1666666666666667,7.166666666666668,0.0,0.0,0.8333333333333334,0.3333333333333333,2.083333333333333
9082017,@ UNLV,W 3 - 2,5,47.85714285714285,18.714285714285715,120.85714285714286,0.25,44.28571428571429,5.857142857142858,7.857142857142858,51.714285714285715,6.0,1.8571428571428568,8.571428571428571,2.142857142857143,59.85714285714285,4.714285714285714,1.4285714285714286,11.571428571428573,0.2445714285714286,0.2857142857142857,1.0,1.0,1.4285714285714286,0.0,0.5714285714285714,1.7142857142857142,0.42857142857142855,7.142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,-0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,2.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,2.0,0.044000000000000004,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,1.2142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.1428571428571428,-0.11900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,12.714285714285715,5.857142857142858,32.0,0.21185714285714288,0.2857142857142857,1.0,2.2857142857142856,9.857142857142858,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.0,14.357142857142858,1.7142857142857142,0.7142857142857143,4.857142857142857,0.2357142857142857,37.285714285714285,0.5714285714285714,1.1428571428571428,7.7142857142857135,0.0,0.0,1.0,0.2857142857142857,2.7857142857142856
9082017,"Louisville @ Las Vegas, Nev.",L 0 - 3,3,46.5,19.25,118.125,0.236375,42.875,5.625,8.5,49.0,5.5,1.625,7.75,1.875,57.625,4.5,1.75,11.375,0.2015,0.25,0.875,1.0,1.25,0.0,0.5,1.625,0.375,6.6875,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.25,-0.125,0.375,0.0,0.125,1.875,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.625,0.125,1.75,0.0385,0.125,0.0,0.0,0.125,0.0,0.25,0.375,0.0,1.0625,0.875,0.625,2.75,0.016625,0.0,0.25,0.375,0.375,0.125,0.0,0.0,0.125,1.125,0.25,0.25,1.0,-0.104125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.75,0.0,0.0,0.0,0.0,0.0,11.875,5.625,30.125,0.200125,0.25,1.125,2.625,9.5,0.25,0.25,0.625,0.0,13.5625,1.75,0.875,5.0,0.20625,36.125,0.625,1.125,7.75,0.0,0.0,1.0,0.25,2.875
9092017,"Weber St. @ Las Vegas, Nev.",W 3 - 0,3,46.88888888888889,18.222222222222218,117.77777777777777,0.24877777777777774,43.66666666666666,5.666666666666668,8.444444444444445,49.33333333333334,5.5555555555555545,1.5555555555555556,7.777777777777778,1.7777777777777777,58.0,4.0,1.5555555555555556,10.111111111111109,0.1791111111111111,0.2222222222222222,0.7777777777777778,0.8888888888888888,1.1111111111111112,0.0,0.4444444444444444,1.4444444444444444,0.3333333333333333,5.9444444444444455,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,-0.1111111111111111,0.5555555555555556,0.0,0.1111111111111111,2.333333333333333,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,0.1111111111111111,3.555555555555556,0.10211111111111112,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.5555555555555556,0.0,2.2777777777777777,0.7777777777777778,0.5555555555555556,2.4444444444444446,0.014777777777777782,0.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.0,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,1.7777777777777777,-0.09255555555555556,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,12.111111111111109,5.4444444444444455,30.66666666666667,0.20966666666666667,0.2222222222222222,1.3333333333333333,2.6666666666666665,9.0,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.0,14.0,1.7777777777777777,0.8888888888888888,5.333333333333333,0.19722222222222224,35.888888888888886,0.6666666666666666,1.0,7.333333333333332,0.0,0.0,0.8888888888888888,0.2222222222222222,2.888888888888889
9142017,Fresno St.,W 3 - 0,3,46.6,18.8,117.2,0.2418,43.2,5.9,8.1,49.3,5.2,1.4,7.2,1.8,57.5,3.6,1.4,9.1,0.1612,0.2,0.7,0.8,1.0,0.0,0.4,1.3,0.3,5.35,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,-0.1,0.6,0.0,0.1,2.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.2,0.3,4.5,0.1227,0.2,0.0,0.0,0.1,0.0,0.2,0.5,0.1,2.65,0.9,0.7,2.9,0.0133,0.0,0.2,0.3,0.3,0.1,0.0,0.0,0.1,1.1,0.3,0.3,1.6,-0.0833,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,12.0,5.7,30.7,0.1984,0.3,1.3,2.7,9.0,0.3,0.2,0.6,0.0,13.8,2.0,1.0,5.5,0.2061,35.3,0.8,0.9,7.2,0.0,0.0,0.8,0.2,3.2
