0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Colgate @ Syracuse, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"Grand Canyon @ Syracuse, N.Y.",L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
08/26/2017,@ Syracuse,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"Eastern Ill. @ Denver, Colo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2017,@ Denver,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2017,"UC Davis @ Denver, Colo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Hartford,W 3 - 1,,,,,,,,,,,,,,,,,
09/08/2017,"Central Conn. St. @ West Hartford, CT",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,"NJIT @ West Hartford, CT",W 3 - 0,,,,,,,,,,,,,,,,,
09/16/2017,@ Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2017,@ Rider,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2017,Marist,W 3 - 2,,,,,,,,,,,,,,,,,
09/24/2017,Siena,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2017,Quinnipiac,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,Fairfield,L 2 - 3,,,,,,,,,,,,,,,,,
10/07/2017,@ Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,
10/08/2017,@ Iona,L 2 - 3,,,,,,,,,,,,,,,,,
10/12/2017,Canisius,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2017,Rider,W 3 - 2,,,,,,,,,,,,,,,,,
10/22/2017,Saint Peter's,W 3 - 0,,,,,,,,,,,,,,,,,
10/26/2017,"Canisius @ Buffalo, N.Y.",L 1 - 3,,,,,,,,,,,,,,,,,
10/28/2017,Iona,W 3 - 1,,,,,,,,,,,,,,,,,
10/29/2017,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2017,@ Siena,W 3 - 2,,,,,,,,,,,,,,,,,
11/05/2017,@ Marist,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2017,@ Fairfield,L 0 - 3,,,,,,,,,,,,,,,,,
11/12/2017,@ Quinnipiac,W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2017,"Iona @ Fairfield, CT",L 0 - 3,,,,,,,,,,,,,,,,,
