0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,South Dakota St.,L 1 - 3,3,1,,7,3,19,0.211,,,,3,,,1,,7.5,,
08/31/2019,Memphis,L 0 - 3,3,1,,7,3,17,0.235,,,,1,1,,1,,7.5,1,
08/31/2019,Drake,L 1 - 3,4,1,,17,5,39,0.308,1,1,1,5,1,,5,,20.5,,
09/06/2019,@ Central Mich.,L 0 - 3,3,1,,8,6,24,0.083,,,,1,,,1,,8.5,,
09/06/2019,"UIC @ Mount Pleasant, MI",L 0 - 3,2,1,,5,3,17,0.118,,,,3,,1,,,6.0,,
09/07/2019,"North Dakota St. @ Mount Pleasant, MI",L 2 - 3,2,1,,2,4,16,-0.125,,,,1,1,1,,,3.0,,
09/13/2019,@ Middle Tenn.,L 1 - 3,3,1,,5,0,8,0.625,,,,1,,,1,,5.5,,
09/14/2019,@ Purdue Fort Wayne,L 1 - 3,4,1,,10,7,27,0.111,,,,2,,,1,1,10.5,,
09/14/2019,@ Evansville,L 2 - 3,5,1,,14,2,40,0.300,,,,3,,,1,,14.5,,
09/20/2019,"Central Mich. @ Youngstown, Ohio",L 2 - 3,5,1,,16,10,41,0.146,,,,5,,,2,,17.0,,
09/20/2019,@ Youngstown St.,L 1 - 3,4,1,,9,3,19,0.316,,,,1,,,1,,9.5,,
09/21/2019,"Robert Morris @ Youngstown, Ohio",W 3 - 2,3,1,,1,6,14,-0.357,,,,,,,,,1.0,,
09/27/2019,Murray St.,L 0 - 3,3,1,,6,4,23,0.087,,,,2,,,,,6.0,,
09/28/2019,Austin Peay,L 0 - 3,3,1,,12,5,31,0.226,,,,1,,1,,,13.0,,
10/02/2019,@ SIUE,L 0 - 3,3,1,,5,6,22,-0.045,,,,2,,,1,,5.5,,
10/05/2019,@ Belmont,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,@ Southeast Mo. St.,L 0 - 3,3,1,,5,2,15,0.200,,,,1,,,1,,5.5,,
10/12/2019,@ UT Martin,L 0 - 3,2,1,,4,3,14,0.071,,,,2,1,,,,4.0,,
10/18/2019,Tennessee Tech,W 3 - 2,4,1,,13,10,45,0.067,,,,1,,,1,,13.5,,
10/19/2019,Jacksonville St.,L 0 - 3,3,1,,6,6,15,,,,,,,,1,,6.5,,
10/25/2019,@ Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,@ Eastern Ky.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/01/2019,@ Austin Peay,L 1 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Murray St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,SIUE,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Tennessee St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/11/2019,Chicago St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2019,UT Martin,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,Southeast Mo. St.,L 0 - 3,,,,,,,,,,,,,,,,,,
