Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8242018,@ Kansas City,L 1 - 3,4,48.0,25.0,139.0,0.165,44.0,5.0,2.0,51.0,4.0,3.0,10.0,0.0,61.0,6.0,3.0,16.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5,1.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,12.0,0.33299999999999996,0.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,10.0,1.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9.0,0.111,20.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,32.0,0.156,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,11.0,4.0,2.0,9.0,0.222,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,2.0,-0.5,4.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,15.0,1.0,0.0,0.0,0.0,2.0
8242018,"Austin Peay @ Kansas City, Mo.",L 0 - 3,3,41.0,19.5,127.0,0.16949999999999998,38.0,3.5,4.0,50.0,4.0,2.5,12.0,3.0,53.0,6.5,1.5,16.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,7.75,0.5,0.5,4.5,0.1785,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,6.5,2.0,12.5,0.359,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,9.5,0.5,0.5,3.5,-0.04150000000000001,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.5,1.25,1.0,0.5,4.5,0.0555,10.0,0.5,0.0,3.5,0.5,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,8.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,4.5,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.75,7.0,3.5,26.0,0.128,0.0,0.0,0.0,2.0,0.0,1.0,1.5,0.0,8.75,2.0,1.0,5.0,0.111,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.5,2.75,0.0,0.5,1.0,-0.25,3.0,0.5,1.0,8.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.5,1.5,0.0,0.0,0.0,1.0
8252018,"South Dakota St. @ Kansas City, Mo.",W 3 - 1,4,45.0,18.666666666666668,130.33333333333334,0.20066666666666666,42.0,4.333333333333333,4.0,57.0,6.333333333333332,2.6666666666666665,14.0,2.333333333333333,59.0,5.333333333333333,2.333333333333333,15.0,0.17233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,6.333333333333332,0.3333333333333333,0.3333333333333333,3.0,0.11900000000000001,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,6.666666666666668,2.333333333333333,15.0,0.306,0.0,0.6666666666666666,1.6666666666666667,2.0,0.0,0.6666666666666666,2.333333333333333,0.0,9.166666666666666,0.3333333333333333,0.3333333333333333,2.6666666666666665,-0.027666666666666676,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.3333333333333333,3.0,0.037000000000000005,6.666666666666668,0.3333333333333333,0.0,2.333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,0.0,10.0,2.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,5.0,0.361,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,9.0,2.6666666666666665,26.33333333333333,0.2333333333333333,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,10.5,3.6666666666666665,1.0,8.0,0.217,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,3.0,0.3333333333333333,5.5,0.0,0.3333333333333333,0.6666666666666666,-0.16666666666666666,2.6666666666666665,0.3333333333333333,0.6666666666666666,8.0,1.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,17.666666666666668,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666
8282018,Chicago St.,W 3 - 0,3,43.5,18.5,124.25,0.2,39.5,3.5,4.5,53.75,4.75,2.25,12.5,2.0,55.5,5.25,2.5,16.25,0.15425,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,6.125,1.5,1.0,5.25,0.131,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.5,6.5,1.75,14.0,0.36575,0.0,0.5,1.5,1.75,0.0,0.5,1.75,0.0,8.375,0.5,0.5,3.0,-0.020750000000000005,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.875,0.75,0.25,2.5,0.27775,5.0,0.25,0.0,2.0,0.25,0.0,0.25,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,1.25,0.25,0.5,10.0,1.5,0.0,0.0,0.0,0.75,2.25,0.5,6.0,0.40975,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.25,2.75,7.0,2.25,21.25,0.175,0.0,0.0,0.0,2.25,0.0,0.75,1.0,0.0,8.25,3.0,1.5,7.5,0.0795,0.0,0.0,0.0,0.25,0.0,0.25,2.75,0.25,4.625,0.0,0.25,0.5,-0.125,2.25,0.25,0.5,6.5,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,1.0,16.75,1.0,0.0,0.0,0.0,0.5
8312018,@ IUPUI,W 3 - 1,4,46.2,19.0,130.8,0.20580000000000004,41.8,3.6,4.4,58.4,5.0,2.6,13.2,2.4,59.0,6.0,2.4,17.8,0.1818,0.0,0.0,0.0,0.4,0.0,0.0,2.2,0.4,7.1,3.6,1.2,10.0,0.1738,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.2,3.6,6.0,1.8,13.8,0.3234,0.0,0.4,1.2,1.4,0.0,0.6,2.2,0.2,8.1,0.6,0.8,3.2,-0.0666,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.2,0.9,0.6,0.2,2.0,0.2222,4.0,0.4,0.0,2.0,0.2,0.0,0.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.2,1.2,0.4,0.4,10.8,1.2,0.0,0.0,0.0,0.8,2.8,0.8,8.0,0.3654,0.2,0.0,0.0,0.2,0.0,0.2,1.6,0.2,3.8,6.0,2.0,18.0,0.18,0.2,0.0,0.0,2.2,0.0,0.6,0.8,0.2,7.0,2.6,1.4,6.8,0.0636,0.0,0.0,0.0,0.2,0.0,0.2,2.2,0.2,3.9,0.0,0.2,0.4,-0.1,2.4,0.2,0.6,7.4,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.2,0.4,0.8,17.4,1.4,0.0,0.0,0.0,0.4
9012018,"SIUE @ Indianapolis, Ind.",W 3 - 1,4,47.0,18.166666666666668,130.5,0.21933333333333332,43.0,4.0,4.833333333333333,59.5,5.166666666666667,2.6666666666666665,12.666666666666664,3.0,60.0,6.5,2.5,19.166666666666668,0.19000000000000006,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.333333333333333,0.3333333333333333,7.666666666666668,5.166666666666667,1.8333333333333333,13.333333333333336,0.18933333333333333,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,5.416666666666668,6.0,1.8333333333333333,13.666666666666664,0.32083333333333336,0.0,0.3333333333333333,1.0,1.3333333333333333,0.0,0.6666666666666666,2.1666666666666665,0.5,8.083333333333334,1.3333333333333333,0.8333333333333334,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.5,1.8333333333333333,0.5,0.16666666666666666,1.6666666666666667,0.18516666666666667,3.333333333333333,0.5,0.16666666666666666,2.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8333333333333334,0.25,1.3333333333333333,0.6666666666666666,0.5,11.5,1.6666666666666667,0.0,0.0,0.0,1.1666666666666667,2.333333333333333,0.6666666666666666,6.666666666666668,0.3045,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.3333333333333333,0.16666666666666666,3.1666666666666665,5.0,1.6666666666666667,15.166666666666664,0.15,0.16666666666666666,0.0,0.0,1.8333333333333333,0.0,0.5,0.6666666666666666,0.16666666666666666,5.833333333333332,2.1666666666666665,1.1666666666666667,5.666666666666668,0.053,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,1.8333333333333333,0.16666666666666666,3.25,0.0,0.16666666666666666,0.3333333333333333,-0.08333333333333333,2.1666666666666665,0.3333333333333333,0.6666666666666666,7.833333333333332,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,2.0,0.5,0.8333333333333334,17.166666666666668,1.3333333333333333,0.0,0.0,0.0,0.5
9012018,"Northern Ariz. @ Indianapolis, Ind.",W 3 - 2,5,49.42857142857143,18.571428571428573,138.71428571428572,0.22071428571428567,44.85714285714285,3.7142857142857135,4.857142857142857,64.0,5.285714285714286,2.2857142857142856,12.857142857142858,2.8571428571428568,61.85714285714285,7.428571428571429,2.7142857142857144,20.428571428571427,0.2087142857142857,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,2.2857142857142856,0.2857142857142857,8.571428571428571,5.7142857142857135,2.0,16.142857142857142,0.1882857142857143,0.0,0.0,0.14285714285714285,1.1428571428571428,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,6.0,6.428571428571429,2.0,14.0,0.32857142857142857,0.0,0.2857142857142857,0.8571428571428571,1.4285714285714286,0.0,0.5714285714285714,2.4285714285714284,0.42857142857142855,8.5,2.4285714285714284,0.8571428571428571,7.857142857142858,0.042285714285714295,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,1.1428571428571428,0.42857142857142855,3.0,0.42857142857142855,0.14285714285714285,1.4285714285714286,0.15871428571428572,2.8571428571428568,0.42857142857142855,0.14285714285714285,1.8571428571428568,0.14285714285714285,0.0,0.14285714285714285,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.21428571428571427,1.2857142857142858,0.5714285714285714,0.42857142857142855,11.571428571428573,1.7142857142857142,0.0,0.0,0.0,1.0,2.0,0.5714285714285714,6.142857142857142,0.261,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,1.1428571428571428,0.14285714285714285,2.7142857142857144,4.571428571428571,1.5714285714285714,14.285714285714285,0.1444285714285714,0.14285714285714285,0.0,0.0,1.7142857142857142,0.0,0.42857142857142855,0.5714285714285714,0.14285714285714285,5.285714285714286,1.8571428571428568,1.0,4.857142857142857,0.04542857142857143,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.5714285714285714,0.14285714285714285,2.7857142857142856,0.0,0.14285714285714285,0.2857142857142857,-0.07142857142857142,1.8571428571428568,0.42857142857142855,0.7142857142857143,8.142857142857142,0.5714285714285714,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.42857142857142855,0.0,2.2857142857142856,0.5714285714285714,1.0,19.857142857142858,1.2857142857142858,0.0,0.0,0.0,0.5714285714285714
9072018,Loyola Chicago,L 0 - 3,3,48.625,18.75,137.25,0.21575000000000005,44.375,3.625,5.0,64.0,4.875,2.5,12.0,2.5,60.75,7.875,2.625,20.875,0.2295,0.0,0.0,0.0,0.625,0.0,0.0,2.125,0.25,8.9375,5.375,2.125,16.5,0.16475,0.0,0.0,0.125,1.25,0.125,0.25,0.25,0.125,5.75,5.875,2.0,13.375,0.2875,0.0,0.25,0.75,1.25,0.0,0.625,2.125,0.375,7.8125,2.625,0.75,7.75,0.108375,0.0,0.0,0.0,0.25,0.0,0.0,1.125,0.375,3.1875,0.375,0.125,1.25,0.138875,2.5,0.375,0.125,1.75,0.125,0.0,0.125,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.625,0.1875,1.375,0.625,0.375,11.375,1.5,0.0,0.0,0.0,1.0,2.0,0.625,6.375,0.244,0.125,0.0,0.0,0.375,0.0,0.25,1.125,0.125,2.8125,4.0,1.75,13.125,0.05137499999999999,0.125,0.0,0.0,1.5,0.0,0.375,0.5,0.125,4.625,1.75,0.875,4.75,0.07100000000000001,0.0,0.0,0.0,0.125,0.0,0.125,1.5,0.125,2.625,0.0,0.125,0.25,-0.0625,2.0,0.625,0.625,8.5,0.5,0.0,0.0,0.0,0.625,0.0,0.0,0.375,0.0,2.25,0.5,1.25,20.625,1.25,0.0,0.0,0.0,0.5
9072018,Milwaukee,W 3 - 0,3,48.111111111111114,17.444444444444443,132.44444444444446,0.2355555555555556,43.77777777777778,3.555555555555556,5.333333333333333,61.77777777777778,4.5555555555555545,2.7777777777777777,11.333333333333336,2.2222222222222223,60.111111111111114,8.333333333333334,2.4444444444444446,20.777777777777782,0.26511111111111113,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.0,0.2222222222222222,9.333333333333334,5.222222222222221,2.0,15.777777777777779,0.1797777777777778,0.0,0.0,0.1111111111111111,1.2222222222222223,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,5.666666666666668,6.0,1.7777777777777777,13.111111111111109,0.3262222222222222,0.0,0.2222222222222222,0.6666666666666666,1.2222222222222223,0.0,0.7777777777777778,2.0,0.3333333333333333,8.0,2.555555555555556,0.6666666666666666,7.5555555555555545,0.13333333333333336,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,3.055555555555556,0.3333333333333333,0.1111111111111111,1.1111111111111112,0.12344444444444445,2.2222222222222223,0.4444444444444444,0.1111111111111111,1.6666666666666667,0.1111111111111111,0.0,0.1111111111111111,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.6666666666666666,0.2777777777777778,1.3333333333333333,0.6666666666666666,0.4444444444444444,11.333333333333336,1.5555555555555556,0.0,0.0,0.0,1.1111111111111112,2.0,0.6666666666666666,6.222222222222222,0.23911111111111116,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,1.2222222222222223,0.1111111111111111,2.833333333333333,4.0,1.6666666666666667,12.666666666666664,0.08266666666666668,0.1111111111111111,0.0,0.0,1.4444444444444444,0.0,0.3333333333333333,0.4444444444444444,0.1111111111111111,4.5555555555555545,1.5555555555555556,0.7777777777777778,4.222222222222221,0.06311111111111113,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,1.3333333333333333,0.1111111111111111,2.333333333333333,0.0,0.1111111111111111,0.2222222222222222,-0.05555555555555555,1.7777777777777777,0.5555555555555556,0.8888888888888888,7.777777777777778,0.4444444444444444,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.3333333333333333,0.0,2.0,0.4444444444444444,1.2222222222222223,19.88888888888889,1.1111111111111112,0.0,0.0,0.0,0.4444444444444444
9082018,Utah St.,W 3 - 2,5,50.2,18.6,136.1,0.2357,45.6,3.9,5.5,62.5,4.5,2.5,11.0,2.0,62.1,8.5,2.7,21.6,0.2558,0.0,0.0,0.0,0.8,0.0,0.0,1.9,0.2,9.45,6.0,2.5,17.4,0.1806,0.0,0.0,0.1,1.2,0.1,0.3,0.3,0.1,6.45,6.8,2.2,14.7,0.3212,0.0,0.2,0.6,1.2,0.0,0.7,2.1,0.3,8.75,2.9,0.7,8.1,0.15850000000000006,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.3,3.4,0.5,0.2,1.5,0.1311,4.5,0.4,0.1,1.9,0.1,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.7,0.15,1.5,0.7,0.5,11.3,1.4,0.0,0.0,0.0,1.1,1.8,0.6,5.6,0.2152,0.1,0.0,0.0,0.3,0.0,0.2,1.1,0.1,2.55,3.6,1.5,11.4,0.0744,0.1,0.0,0.0,1.3,0.0,0.3,0.4,0.1,4.1,1.4,0.7,3.8,0.0568,0.0,0.0,0.0,0.1,0.0,0.1,1.2,0.1,2.1,0.0,0.1,0.2,-0.05,1.6,0.5,0.9,8.1,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,1.9,0.9,1.3,19.7,1.3,0.0,0.0,0.0,0.9
