Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8242018,"Nevada @ Davis, Calif.",L 1 - 3,4,49.0,12.0,158.0,0.23399999999999999,47.0,8.0,9.0,82.0,11.0,2.0,16.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,0.273,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,7.5,8.0,3.0,27.0,0.185,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,11.5,3.0,2.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,15.0,5.0,46.0,0.217,1.0,0.0,1.0,22.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,23.0,5.0,0.0,0.0,0.0,3.0,9.0,2.0,23.0,0.304,0.0,3.0,3.0,3.0,0.0,0.0,6.0,1.0,15.0,2.0,0.0,2.0,1.0,16.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,30.0,0.2,1.0,0.0,2.0,18.0,4.0,1.0,0.0,0.0,7.0
8252018,"Holy Cross @ Davis, Calif.",W 3 - 1,4,55.0,10.0,153.5,0.29500000000000004,52.5,8.0,9.5,77.5,8.5,1.0,20.0,2.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1.5,20.5,0.242,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,7.5,11.5,2.5,30.5,0.2835,0.0,0.0,0.0,3.0,0.0,0.5,5.5,0.0,14.75,3.5,1.0,6.0,0.3855000000000001,0.0,0.0,0.0,1.0,0.0,0.0,4.5,0.5,5.75,13.5,3.0,42.0,0.253,1.0,1.5,0.5,17.5,1.5,0.0,1.5,1.0,15.75,0.5,0.0,0.5,0.5,24.0,0.5,0.5,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,4.5,2.5,1.0,23.0,4.5,0.0,0.0,0.0,2.5,11.0,1.0,23.0,0.4345,1.0,1.5,2.5,2.0,0.0,0.0,5.5,0.5,15.25,1.5,0.0,1.5,1.0,21.5,2.0,3.0,7.5,0.0,0.0,0.0,0.0,3.5,7.0,1.0,28.0,0.2155,0.5,0.0,2.0,17.5,2.5,0.5,1.0,0.5,8.0
8252018,"Utah Valley @ Davis, Calif.",W 3 - 2,5,56.33333333333334,15.666666666666664,168.66666666666666,0.2503333333333333,53.66666666666666,9.333333333333334,10.333333333333334,85.66666666666667,8.333333333333334,1.0,21.33333333333333,2.6666666666666665,77.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.333333333333333,21.66666666666667,0.17533333333333334,0.0,0.0,0.0,1.0,0.0,0.0,2.333333333333333,0.0,7.166666666666668,11.666666666666664,4.0,34.0,0.22966666666666666,0.0,0.0,0.0,3.0,0.0,0.3333333333333333,5.666666666666668,0.3333333333333333,14.833333333333336,3.333333333333333,1.3333333333333333,6.333333333333332,0.3046666666666667,0.0,0.0,0.0,1.3333333333333333,0.0,0.3333333333333333,4.0,0.3333333333333333,5.666666666666668,15.666666666666664,4.333333333333333,47.66666666666666,0.242,1.0,1.3333333333333333,0.6666666666666666,19.0,3.0,0.0,1.3333333333333333,0.6666666666666666,17.666666666666668,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,25.33333333333333,1.6666666666666667,0.3333333333333333,4.333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.3333333333333333,0.0,3.6666666666666665,1.6666666666666667,1.0,27.33333333333333,3.333333333333333,0.0,0.0,0.0,1.6666666666666667,10.666666666666666,1.6666666666666667,24.0,0.3793333333333333,1.6666666666666667,2.6666666666666665,3.0,2.6666666666666665,0.0,0.0,6.666666666666668,0.6666666666666666,16.666666666666668,1.6666666666666667,0.0,2.0,0.8889999999999999,21.33333333333333,1.6666666666666667,2.333333333333333,8.666666666666666,0.0,0.0,0.0,0.0,3.333333333333333,7.0,2.0,31.33333333333333,0.17,0.6666666666666666,0.3333333333333333,3.0,18.33333333333333,2.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,8.333333333333334
8262018,@ UC Davis,W 3 - 1,4,56.75,15.25,172.75,0.24725000000000005,54.5,8.5,9.75,86.5,7.75,1.25,21.0,2.25,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.25,23.25,0.185,0.0,0.0,0.0,1.75,0.0,0.0,2.5,0.25,7.75,13.5,3.5,37.75,0.259,0.0,0.0,0.0,2.5,0.0,0.25,5.25,0.25,16.375,3.25,1.0,6.25,0.35350000000000004,0.25,0.0,0.0,1.0,0.25,0.75,4.75,0.25,6.375,14.0,4.5,46.25,0.20525,1.5,1.25,0.5,20.0,3.25,0.0,1.5,0.5,16.0,0.75,0.0,1.25,0.375,24.25,1.5,0.5,5.25,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.0,0.0,4.5,1.25,0.75,25.5,2.75,0.0,0.0,0.0,1.25,10.25,2.25,23.5,0.34125,1.5,2.0,3.0,3.0,0.0,0.0,5.75,0.5,15.125,1.25,0.0,1.5,0.66675,21.5,2.25,2.25,10.0,0.0,0.0,0.0,0.0,3.5,7.25,1.75,32.0,0.179,1.0,0.25,2.75,17.5,1.5,0.25,1.25,0.5,8.375
8312018,"SIUE @ Indianapolis, Ind.",W 3 - 1,4,55.6,14.6,167.4,0.25120000000000003,53.4,8.4,9.2,80.8,7.2,1.2,19.2,2.4,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.8,22.6,0.188,0.0,0.0,0.0,1.8,0.0,0.0,2.6,0.4,7.3,13.8,3.4,36.6,0.2822,0.0,0.0,0.0,2.0,0.0,0.2,4.4,0.2,16.2,2.8,0.8,5.8,0.33280000000000004,0.2,0.0,0.0,1.0,0.2,0.6,4.0,0.2,5.4,15.0,3.8,45.6,0.248,1.4,1.4,0.6,19.2,3.2,0.2,1.6,0.4,17.4,0.6,0.0,1.0,0.3,23.0,1.4,0.6,5.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8,0.0,5.0,1.0,0.6,23.0,2.4,0.0,0.0,0.0,1.0,9.6,2.8,23.0,0.292,1.2,2.0,3.2,2.8,0.0,0.0,5.6,0.8,14.4,1.0,0.0,1.2,0.5334,21.8,2.4,1.8,9.4,0.0,0.0,0.0,0.0,3.4,6.8,2.0,30.8,0.1586,0.8,0.2,2.4,16.4,1.2,0.2,1.0,0.4,7.7
9012018,@ IUPUI,W 3 - 0,3,53.5,13.833333333333336,164.5,0.246,51.66666666666666,7.5,8.333333333333334,81.5,6.5,1.1666666666666667,17.666666666666668,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,23.0,0.19666666666666666,0.0,0.0,0.0,2.0,0.0,0.0,2.333333333333333,0.3333333333333333,7.166666666666668,13.166666666666664,3.1666666666666665,34.5,0.2906666666666667,0.0,0.0,0.0,2.333333333333333,0.0,0.16666666666666666,4.0,0.16666666666666666,15.333333333333336,2.6666666666666665,0.8333333333333334,5.666666666666668,0.3106666666666667,0.16666666666666666,0.0,0.0,1.0,0.16666666666666666,0.5,3.6666666666666665,0.16666666666666666,5.0,14.0,4.0,44.0,0.22516666666666665,1.1666666666666667,1.1666666666666667,0.6666666666666666,18.666666666666668,3.0,0.16666666666666666,1.3333333333333333,0.3333333333333333,16.0,0.5,0.0,0.8333333333333334,0.25,22.33333333333333,1.3333333333333333,0.5,6.333333333333332,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,1.6666666666666667,0.0,4.666666666666667,1.0,0.5,21.83333333333333,2.0,0.0,0.0,0.0,1.0,9.166666666666666,2.333333333333333,22.16666666666667,0.30816666666666664,1.0,1.8333333333333333,2.6666666666666665,3.0,0.0,0.16666666666666666,5.166666666666667,0.6666666666666666,13.75,0.8333333333333334,0.0,1.5,0.4445,21.33333333333333,2.0,1.5,8.666666666666666,0.0,0.0,0.0,0.0,2.833333333333333,7.166666666666668,2.0,31.16666666666667,0.16749999999999998,1.0,0.16666666666666666,2.5,17.666666666666668,1.1666666666666667,0.16666666666666666,1.1666666666666667,0.3333333333333333,8.083333333333334
9012018,"Western Mich. @ Indianapolis, Ind.",L 2 - 3,5,55.0,13.714285714285715,166.57142857142858,0.2515714285714286,52.42857142857143,7.2857142857142865,8.571428571428571,82.57142857142857,5.857142857142858,1.1428571428571428,16.285714285714285,1.7142857142857142,71.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2857142857142865,1.4285714285714286,23.285714285714285,0.20857142857142855,0.0,0.0,0.0,2.142857142857143,0.0,0.0,2.142857142857143,0.2857142857142857,7.357142857142858,13.142857142857142,3.2857142857142856,35.0,0.28300000000000003,0.0,0.0,0.0,2.2857142857142856,0.0,0.14285714285714285,3.7142857142857135,0.14285714285714285,15.142857142857142,2.7142857142857144,0.7142857142857143,5.7142857142857135,0.3377142857142857,0.14285714285714285,0.0,0.0,0.8571428571428571,0.2857142857142857,0.42857142857142855,3.571428571428572,0.14285714285714285,4.928571428571429,14.285714285714285,4.285714285714286,44.42857142857143,0.22342857142857145,1.0,1.0,0.8571428571428571,18.714285714285715,2.7142857142857144,0.2857142857142857,1.2857142857142858,0.2857142857142857,16.214285714285715,0.5714285714285714,0.0,1.1428571428571428,0.26185714285714284,23.142857142857146,1.1428571428571428,0.8571428571428571,6.857142857142858,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,1.5714285714285714,0.0,4.428571428571429,1.0,0.42857142857142855,21.428571428571427,1.7142857142857142,0.0,0.0,0.0,1.0,9.857142857142858,2.142857142857143,23.42857142857143,0.32399999999999995,0.8571428571428571,1.7142857142857142,2.4285714285714284,4.142857142857143,0.0,0.14285714285714285,4.571428571428571,0.5714285714285714,14.0,0.7142857142857143,0.0,1.4285714285714286,0.381,22.0,2.0,1.4285714285714286,8.285714285714286,0.0,0.0,0.0,0.0,2.7142857142857144,7.428571428571429,1.8571428571428568,30.57142857142857,0.1858571428571429,0.8571428571428571,0.42857142857142855,2.571428571428572,17.857142857142858,1.0,0.14285714285714285,1.0,0.2857142857142857,8.5
9072018,Florida,W 3 - 2,5,56.25,14.375,165.75,0.256,53.375,6.875,8.25,80.75,5.75,1.5,15.0,1.875,72.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,23.75,0.19175,0.0,0.0,0.0,2.125,0.0,0.0,2.125,0.375,7.5625,12.875,3.375,34.25,0.27775,0.0,0.0,0.0,2.25,0.0,0.125,3.25,0.125,14.625,3.0,0.75,6.75,0.33125,0.25,0.0,0.0,0.75,0.25,0.375,3.375,0.25,5.0625,14.625,4.125,43.625,0.2415,1.125,1.0,0.75,18.125,2.75,0.375,1.125,0.25,16.5625,0.625,0.0,1.125,0.354125,23.75,1.0,0.75,6.875,0.0,0.0,0.0,0.0,1.625,0.0,0.0,1.375,0.0,4.875,0.875,0.5,19.875,1.625,0.0,0.0,0.0,0.875,10.375,2.375,24.25,0.325125,0.875,1.625,2.375,4.25,0.0,0.5,4.125,0.5,14.5625,1.0,0.0,1.75,0.427125,21.375,1.875,1.5,8.5,0.0,0.0,0.0,0.0,2.875,7.25,1.75,28.875,0.199375,1.125,0.5,2.375,18.0,0.875,0.125,1.0,0.375,8.375
9072018,Southern Ill.,W 3 - 0,3,54.555555555555564,13.555555555555555,157.22222222222226,0.27,51.555555555555564,6.666666666666668,7.777777777777778,77.33333333333333,5.111111111111111,1.4444444444444444,14.222222222222221,1.8888888888888888,69.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,1.7777777777777777,22.222222222222218,0.2148888888888889,0.0,0.0,0.0,2.1111111111111107,0.0,0.0,2.1111111111111107,0.4444444444444444,7.277777777777778,12.444444444444445,3.111111111111111,32.666666666666664,0.2913333333333333,0.0,0.0,0.0,2.1111111111111107,0.0,0.1111111111111111,2.888888888888889,0.1111111111111111,14.0,3.333333333333333,0.7777777777777778,7.0,0.3562222222222222,0.2222222222222222,0.0,0.0,0.7777777777777778,0.2222222222222222,0.3333333333333333,3.111111111111111,0.3333333333333333,5.222222222222221,13.888888888888891,4.0,41.444444444444436,0.23777777777777775,1.0,1.0,0.7777777777777778,17.555555555555557,2.4444444444444446,0.3333333333333333,1.0,0.2222222222222222,15.722222222222221,0.5555555555555556,0.0,1.0,0.3147777777777778,23.33333333333333,0.8888888888888888,0.6666666666666666,6.777777777777778,0.0,0.0,0.0,0.0,1.4444444444444444,0.0,0.0,1.2222222222222223,0.0,4.333333333333333,0.7777777777777778,0.4444444444444444,18.88888888888889,1.4444444444444444,0.0,0.0,0.0,0.7777777777777778,10.111111111111109,2.1111111111111107,22.66666666666667,0.3778888888888889,0.7777777777777778,1.5555555555555556,2.2222222222222223,4.111111111111111,0.0,0.4444444444444444,4.0,0.4444444444444444,14.111111111111109,0.8888888888888888,0.0,1.5555555555555556,0.37966666666666665,20.777777777777782,1.6666666666666667,1.4444444444444444,7.777777777777778,0.0,0.0,0.0,0.0,2.555555555555556,7.111111111111112,1.7777777777777777,27.444444444444446,0.205,1.1111111111111112,0.6666666666666666,2.2222222222222223,17.22222222222222,0.7777777777777778,0.2222222222222222,1.1111111111111112,0.3333333333333333,8.555555555555555
9082018,CSUN,L 2 - 3,5,54.7,14.5,159.7,0.2611,51.6,6.1,7.8,77.9,5.2,1.5,15.2,1.9,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,6.0,2.0,22.2,0.1934,0.0,0.0,0.0,2.3,0.0,0.0,2.4,0.5,7.2,12.4,3.2,32.8,0.28569999999999995,0.1,0.0,0.0,2.1,0.0,0.1,2.9,0.1,13.95,3.4,0.8,7.4,0.3479,0.2,0.0,0.0,1.0,0.2,0.3,3.3,0.3,5.35,13.7,4.2,42.0,0.22680000000000006,0.9,0.9,0.9,17.2,2.4,0.4,1.1,0.3,15.55,0.5,0.0,1.0,0.2833,23.3,0.8,0.7,7.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.2,0.0,4.2,0.7,0.4,18.9,1.5,0.0,0.0,0.0,0.7,10.4,2.2,23.0,0.3786,0.7,1.4,2.2,3.9,0.0,0.5,4.3,0.4,14.45,0.8,0.0,1.6,0.3417,21.2,1.5,1.4,7.7,0.0,0.0,0.0,0.0,2.3,7.5,2.1,28.5,0.2003,1.0,0.7,2.1,17.2,0.8,0.2,1.2,0.3,9.0
