Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,Player 0 Kills,Player 0 Errors,Player 0 Total Attacks,Player 0 Hit Pct,Player 0 Assists,Player 0 Aces,Player 0 SErr,Player 0 Digs,Player 0 RErr,Player 0 Block Solos,Player 0 Block Assists,Player 0 BErr,Player 0 PTS,Player 1 Kills,Player 1 Errors,Player 1 Total Attacks,Player 1 Hit Pct,Player 1 Assists,Player 1 Aces,Player 1 SErr,Player 1 Digs,Player 1 RErr,Player 1 Block Solos,Player 1 Block Assists,Player 1 BErr,Player 1 PTS,Player 2 Kills,Player 2 Errors,Player 2 Total Attacks,Player 2 Hit Pct,Player 2 Assists,Player 2 Aces,Player 2 SErr,Player 2 Digs,Player 2 RErr,Player 2 Block Solos,Player 2 Block Assists,Player 2 BErr,Player 2 PTS,Player 3 Kills,Player 3 Errors,Player 3 Total Attacks,Player 3 Hit Pct,Player 3 Assists,Player 3 Aces,Player 3 SErr,Player 3 Digs,Player 3 RErr,Player 3 Block Solos,Player 3 Block Assists,Player 3 BErr,Player 3 PTS,Player 4 Kills,Player 4 Errors,Player 4 Total Attacks,Player 4 Hit Pct,Player 4 Assists,Player 4 Aces,Player 4 SErr,Player 4 Digs,Player 4 RErr,Player 4 Block Solos,Player 4 Block Assists,Player 4 BErr,Player 4 PTS,Player 5 Kills,Player 5 Errors,Player 5 Total Attacks,Player 5 Hit Pct,Player 5 Assists,Player 5 Aces,Player 5 SErr,Player 5 Digs,Player 5 RErr,Player 5 Block Solos,Player 5 Block Assists,Player 5 BErr,Player 5 PTS,Player 6 Kills,Player 6 Errors,Player 6 Total Attacks,Player 6 Hit Pct,Player 6 Assists,Player 6 Aces,Player 6 SErr,Player 6 Digs,Player 6 RErr,Player 6 Block Solos,Player 6 Block Assists,Player 6 BErr,Player 6 PTS,Player 7 Kills,Player 7 Errors,Player 7 Total Attacks,Player 7 Hit Pct,Player 7 Assists,Player 7 Aces,Player 7 SErr,Player 7 Digs,Player 7 RErr,Player 7 Block Solos,Player 7 Block Assists,Player 7 BErr,Player 7 PTS,Player 8 Kills,Player 8 Errors,Player 8 Total Attacks,Player 8 Hit Pct,Player 8 Assists,Player 8 Aces,Player 8 SErr,Player 8 Digs,Player 8 RErr,Player 8 Block Solos,Player 8 Block Assists,Player 8 BErr,Player 8 PTS,Player 9 Kills,Player 9 Errors,Player 9 Total Attacks,Player 9 Hit Pct,Player 9 Assists,Player 9 Aces,Player 9 SErr,Player 9 Digs,Player 9 RErr,Player 9 Block Solos,Player 9 Block Assists,Player 9 BErr,Player 9 PTS,Player 10 Kills,Player 10 Errors,Player 10 Total Attacks,Player 10 Hit Pct,Player 10 Assists,Player 10 Aces,Player 10 SErr,Player 10 Digs,Player 10 RErr,Player 10 Block Solos,Player 10 Block Assists,Player 10 BErr,Player 10 PTS,Player 11 Kills,Player 11 Errors,Player 11 Total Attacks,Player 11 Hit Pct,Player 11 Assists,Player 11 Aces,Player 11 SErr,Player 11 Digs,Player 11 RErr,Player 11 Block Solos,Player 11 Block Assists,Player 11 BErr,Player 11 PTS
8252017,@ Austin Peay,L 0 - 3,3,32.0,24.0,101.0,0.079,32.0,4.0,4.0,43.0,4.0,4.0,8.0,2.0,44.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.455,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.5,7.0,8.0,31.0,-0.032,1.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,7.5,2.0,0.0,4.0,0.5,16.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.5,0.0,1.0,2.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,30.0,0.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,0.0,12.5,1.0,3.0,8.0,-0.25,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.5,0.0,0.0,1.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,14.0,0.35700000000000004,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8252017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,35.888888888888886,15.666666666666668,90.44444444444444,0.2384444444444445,34.22222222222222,6.222222222222222,6.222222222222222,43.0,5.111111111111111,2.888888888888889,9.111111111111109,0.8888888888888891,49.555555555555564,0.0,0.0,0.0,0.0,2.4444444444444446,0.5555555555555556,0.5555555555555556,9.666666666666666,1.0,0.0,0.0,0.0,0.5555555555555556,6.111111111111112,0.5555555555555556,11.555555555555555,0.48,0.0,0.0,0.0,0.4444444444444445,0.0,0.5555555555555556,2.1111111111111107,0.0,7.722222222222222,7.555555555555557,4.666666666666667,22.666666666666664,0.1941111111111111,0.4444444444444445,1.6666666666666663,2.4444444444444446,7.777777777777778,1.6666666666666663,0.0,0.4444444444444445,0.0,9.444444444444443,0.8888888888888891,0.0,2.888888888888889,0.22222222222222224,15.444444444444445,0.5555555555555556,0.0,4.333333333333334,0.0,0.0,0.4444444444444445,0.0,1.6666666666666663,0.0,2.1111111111111107,3.1111111111111107,-0.6388888888888888,0.4444444444444445,0.0,0.0,1.1111111111111112,0.0,0.0,1.6666666666666663,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.4444444444444445,12.333333333333332,5.666666666666666,27.222222222222218,0.26666666666666666,1.5555555555555554,1.4444444444444444,1.5555555555555554,10.777777777777775,1.0,1.0,1.5555555555555554,0.0,15.555555555555555,3.2222222222222214,1.3333333333333337,8.0,0.2361111111111111,0.0,0.0,0.0,0.0,0.0,1.3333333333333337,2.4444444444444446,0.8888888888888891,5.777777777777778,0.0,0.0,1.5555555555555554,0.0,13.444444444444445,0.5555555555555556,1.6666666666666663,5.888888888888888,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.8888888888888891,0.0,0.0,0.0,0.0,0.0,5.777777777777778,1.3333333333333337,13.444444444444445,0.3297777777777778,0.0,1.0,0.0,1.5555555555555554,0.0,0.0,0.4444444444444445,0.0,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0
8262017,"Marshall @ Clarksville, TN",W 3 - 0,3,40.0327868852459,17.0327868852459,114.85245901639341,0.2144918032786885,37.40983606557376,6.5409836065573765,5.721311475409834,54.0655737704918,3.8360655737704916,2.934426229508196,11.114754098360656,4.213114754098362,55.0655737704918,0.0,0.0,0.0,0.0,2.672131147540984,1.9672131147540977,0.7377049180327869,11.85245901639344,1.4098360655737705,0.0,0.0,0.0,1.9672131147540977,7.295081967213114,1.9672131147540977,19.524590163934427,0.3492622950819672,0.0,0.0,0.0,0.6721311475409836,0.0,0.3278688524590164,2.065573770491804,0.4098360655737705,8.655737704918032,7.327868852459017,5.213114754098362,29.360655737704917,0.12521311475409835,0.26229508196721313,0.9836065573770488,1.4426229508196722,9.918032786885243,0.9836065573770488,0.0,0.6721311475409836,0.4098360655737705,8.647540983606557,0.5245901639344263,0.0,2.934426229508196,0.13114754098360654,17.311475409836063,0.7377049180327869,0.4098360655737705,5.836065573770492,0.0,0.0,0.26229508196721313,0.0,1.3934426229508194,0.4098360655737705,1.6557377049180328,2.6557377049180317,-0.3770491803278688,0.26229508196721313,0.0,0.0,2.704918032786885,0.0,0.8196721311475409,2.21311475409836,0.4098360655737705,2.336065573770492,0.0,0.0,0.0,0.0,0.0,1.081967213114754,0.4098360655737705,0.7377049180327869,0.0,0.0,0.0,0.0,1.081967213114754,11.786885245901637,5.803278688524588,31.63934426229508,0.21147540983606555,1.3278688524590159,0.8524590163934426,0.9180327868852456,14.557377049180324,0.5901639344262295,0.5901639344262295,1.3278688524590159,0.8196721311475409,13.89344262295082,3.5409836065573765,1.1967213114754098,8.819672131147541,0.2622950819672131,0.0,0.0,0.0,0.4098360655737705,0.0,0.7868852459016393,3.4918032786885247,1.3442622950819672,6.073770491803278,0.4098360655737705,0.0,1.7377049180327866,0.2049180327868852,15.311475409836063,0.3278688524590164,1.8032786885245902,5.114754098360656,0.0,0.0,0.0,0.0,0.7377049180327869,0.0,0.0,0.0,0.0,0.26229508196721313,0.0,0.0,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,8.737704918032785,1.1967213114754098,18.180327868852462,0.391344262295082,0.0,0.5901639344262295,0.0,0.9180327868852456,0.0,0.4098360655737705,1.081967213114754,0.8196721311475409,10.278688524590162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098360655737705,0.26229508196721313,0.0,0.0,0.0,0.0
9012017,"Tulsa @ Edwardsville, Ill.",L 1 - 3,4,40.36043360433604,19.73170731707317,129.130081300813,0.17638482384823848,37.60975609756097,4.663956639566394,8.186991869918696,62.173441734417345,3.8915989159891593,1.9403794037940376,10.737127371273713,3.1246612466124666,52.33333333333333,0.6775067750677506,0.3387533875338753,1.016260162601626,0.11280487804878048,4.138211382113822,1.300813008130081,1.5040650406504064,15.967479674796747,0.932249322493225,0.0,0.0,0.0,1.978319783197832,7.872628726287262,1.978319783197832,19.008130081300813,0.3627235772357724,0.0,0.0,0.0,1.1219512195121952,0.0,0.21680216802168026,2.7208672086720864,0.27100271002710025,9.449864498644985,7.5555555555555545,4.802168021680217,33.30352303523035,0.11599457994579948,0.1734417344173442,0.6504065040650405,1.9701897018970191,11.300813008130081,1.3279132791327912,0.0,0.4444444444444445,0.6097560975609756,8.428184281842817,0.3468834688346884,0.3387533875338753,2.6178861788617884,-0.08265582655826555,18.89972899728997,0.4878048780487805,0.6097560975609756,7.585365853658537,0.0,0.0,0.1734417344173442,0.0,0.9214092140921408,0.9485094850948508,2.1111111111111107,4.466124661246612,-0.2916666666666667,0.1734417344173442,0.0,0.0,2.804878048780488,0.0,0.5420054200542005,2.140921409214092,0.27100271002710025,2.5609756097560967,0.0,0.0,0.0,0.0,0.0,0.7154471544715446,0.9485094850948508,0.4878048780487805,0.0,0.0,0.0,0.0,0.7154471544715446,10.842818428184282,5.531165311653115,36.504065040650396,0.16930894308943087,0.8780487804878048,0.5636856368563685,0.9457994579945798,13.013550135501351,1.0677506775067749,0.3902439024390244,1.21680216802168,0.5420054200542005,12.405149051490516,3.696476964769648,2.8238482384823844,10.913279132791331,0.12838753387533874,0.0,0.0,0.0,1.2872628726287259,0.0,0.5203252032520326,2.6476964769647697,0.8888888888888891,5.5406504065040645,0.27100271002710025,0.0,1.4878048780487805,0.13550135501355012,13.173441734417345,0.5555555555555555,1.5311653116531163,7.10840108401084,0.0,0.0,0.0,0.0,0.8265582655826559,0.0,0.0,0.0,0.0,0.1734417344173442,0.0,0.3387533875338753,0.3468834688346884,0.0,0.0,0.0,0.0,0.0,8.149051490514905,1.8075880758807588,19.8130081300813,0.3177181571815718,0.0,0.3902439024390244,0.3387533875338753,0.6070460704607046,0.0,0.27100271002710025,1.3929539295392952,0.5420054200542005,9.506775067750675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27100271002710025,0.1734417344173442,0.0,0.0,0.0,0.0
9022017,@ SIUE,L 0 - 3,3,39.06330318895763,19.811518324607327,121.35697287006188,0.1700233222275107,37.130890052356015,3.276534983341266,7.238933841028081,54.38743455497382,3.626368396001904,1.9581151832460733,9.922893860066637,2.492622560685388,49.2594002855783,0.4759638267491671,0.2379819133745835,0.7139457401237506,0.07924797715373631,2.9071870537839124,0.9138505473584008,1.35411708710138,14.192289386006665,0.654926225606854,0.0,0.0,0.0,1.3898143741075677,7.910518800571157,1.3898143741075677,19.898143741075675,0.3631032841504046,0.0,0.0,0.5949547834364587,1.6806282722513086,0.0,0.1523084245597335,3.1013802950975724,0.1903855306996668,9.613517372679675,7.9852451213707765,6.05092812946216,31.72584483579248,0.08148881485007141,0.7168015230842455,0.4569252736792003,1.6815801999048072,9.723940980485482,0.9328891004283676,0.0,0.609709662065683,0.4283674440742504,8.747025226082817,0.8386482627320323,0.2379819133745835,3.623988576868158,0.040992384578772016,23.391718229414558,0.34269395525940033,0.4283674440742504,5.923845787720133,0.0,0.0,0.1218467396477868,0.0,1.242265587815326,0.9638267491670632,2.078058067586864,4.624940504521656,-0.26439790575916233,0.1218467396477868,0.0,0.0,1.970490242741552,0.0,0.3807710613993336,2.0990004759638268,0.1903855306996668,2.3940980485483103,0.0,0.0,0.0,0.0,0.0,0.5026178010471204,0.6663493574488338,0.34269395525940033,0.0,0.0,0.0,0.0,0.5026178010471204,10.294621608757737,5.670633031889576,34.27177534507377,0.14958353165159444,0.6168491194669206,0.39600190385530704,0.9619228938600664,11.522132317943836,1.6425511661113754,0.2741551642075203,1.1523084245597333,0.678248453117563,11.540932889100427,2.596858638743456,1.9838172298905283,7.666825321275585,0.09019514516896716,0.0,0.0,0.0,0.9043312708234172,0.0,0.3655402189433604,1.860066634935745,0.6244645406949073,3.892432175154688,0.1903855306996668,0.0,1.045216563541171,0.0951927653498334,9.254640647310804,0.39029033793431694,1.0756782484531178,4.99381247025226,0.0,0.0,0.0,0.0,0.5806758686339839,0.0,0.0,0.0,0.0,0.1218467396477868,0.0,0.2379819133745835,2.02855782960495,0.0,0.0,0.0,0.0,0.0,7.8072346501665875,2.162303664921466,17.786292241789624,0.3148272251308901,0.0,0.2741551642075203,0.2379819133745835,0.7239409804854829,0.0,0.7853403141361256,0.9785816277962874,0.3807710613993336,9.356020942408376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903855306996668,0.1218467396477868,0.0,0.0,0.0,0.0
9022017,Wright St. @ SIU Edwardsville,L 1 - 3,4,42.29881169225431,20.67577413479053,133.45771532656778,0.16974594500824008,40.61913435683928,2.3884118310347815,7.98733628241825,61.3298638216671,3.45658773527626,1.6984126984126986,11.570127504553735,2.3590944574551136,52.17069997397865,0.3469511666232977,0.17347558331164886,0.7914823488593979,0.057767369242779074,4.558678116055165,0.6661462399167317,1.2581316679677337,14.411223870240267,0.4774048052736578,0.0,0.0,0.0,1.0130974065400296,8.747939977448173,1.5552086043889322,21.281030444964863,0.362262121606384,0.0,0.0,0.4336889582791221,1.2250845693468644,0.0,0.11102437331945532,2.8028449995663114,0.13878046664931912,10.260386850550788,9.615578107381383,6.850290571602048,34.23965651834504,0.09246959840402463,0.7935640558591377,0.33307311995836586,1.7678896695290138,12.780379911527453,1.2221354844305663,0.0,0.4444444444444444,0.3122560499609681,10.170873449561975,0.8823835545147021,0.4445311822361002,3.1837973805186923,0.02988116922543153,23.556596409055423,0.24980483996877445,0.5833116488854193,5.944487813340273,0.0,0.0,0.08881949865556428,0.0,1.1765981438112585,1.515742909185532,1.7858443924017695,5.810824876398648,-0.13255703009801376,0.08881949865556428,0.0,0.0,2.7916558244427097,0.0,0.27756093329863823,1.5300546448087433,0.4098360655737705,2.558331164888542,0.0,0.0,0.5421111978489027,0.0,0.0,0.3663804319542025,0.7567872321970682,0.24980483996877445,0.0,0.0,0.0,0.0,0.3663804319542025,9.943707173215369,6.0309653916211285,35.553387110764156,0.12286191343568392,0.9917599097926968,0.2886633706305837,1.2432995055945877,11.651661028710205,1.4683840749414518,0.4708994708994709,2.7373579668661634,0.4944054124381992,12.071948998178506,2.7061323618700666,1.7171480614103565,8.299245381212598,0.1199583658600052,0.0,0.0,0.0,0.6592072165842656,0.0,0.26645849596669274,2.982218752710556,0.4551999306097668,4.4637002341920375,0.6808916644982218,0.0,2.117182756527019,0.1778124728944401,10.54089686876572,0.28449995663110417,1.0551652354931045,8.519212420851764,0.0,0.0,0.0,0.0,0.965391621129326,0.0,0.0,0.0,0.0,0.08881949865556428,0.0,0.17347558331164886,1.7497614710729463,0.0,0.0,0.0,0.0,0.0,7.859484777517563,2.1183103478185448,21.367941712204008,0.28207632925665715,0.0,0.1998438719750196,0.7155867811605516,1.0698239222829389,0.0,0.5724694249284412,0.9843871975019516,0.5486165322230895,9.123991673172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878046664931912,0.08881949865556428,0.0,0.0,0.0,0.0
9082017,South Dakota,L 2 - 3,5,47.79080351792164,23.794706920846767,147.26091252166304,0.16854487293694628,44.764694449393424,3.3024084481948783,7.990541131500947,65.04248392478256,4.100257527412904,2.5339563661100404,14.209649989472151,2.268217230041626,60.73199332696263,0.2591470821658217,0.12957354108291086,0.5911792811907809,0.043147989180609324,4.670364911485075,0.4975623977583778,0.9397321067038108,14.307154079137039,1.1158063523428514,0.0,0.0,0.0,0.7567094799241996,10.83631622422701,1.920846763090977,23.2344957159748,0.3928176576343111,0.0,0.0,0.5770071751348375,1.4211949919826372,0.0,0.08292706629306297,3.3588863154143924,0.10365883286632872,12.598686448227275,8.953645065677588,7.394324678900569,35.950519103998964,0.05666741711342545,0.5927341636837757,0.7549278437343094,1.5735572796035049,13.595179864271715,0.9128455969291072,0.0,1.0911873795370983,0.2332323739492396,10.254166599180447,0.9121491391457864,0.8381788438800796,4.149576456487584,-0.013870442655609714,28.73027647754329,0.4396592215869521,0.6887643543188481,7.476976401418829,0.0,0.0,0.8255616203171311,0.0,1.7645891708913035,2.903662072204856,1.3338948186780262,8.136359955297129,0.01917485949369133,0.06634165303445039,0.0,0.0,3.0974554995869847,0.0,0.4603909881602177,1.9020585996339543,0.3061174908083769,4.315082360182051,0.0,0.0,0.4049173158840965,0.0,0.0,0.2736593187671078,0.8183378954017589,0.18658589915939167,0.0,0.0,0.0,0.0,0.2736593187671078,11.982539965339079,7.794642134076222,40.727879367033246,0.11429236649876096,0.9938452567985618,0.7217570172170842,1.4348002137963427,13.764402908925993,1.6029218833514198,0.6048006996971217,2.5507523363729123,0.8754312369414164,14.584473850439739,2.2743557765504283,1.5356570188367535,7.211221068657782,0.08960010365883288,0.0,0.0,0.0,0.4923794561150612,0.0,0.4520982815309114,2.2274987447563204,0.34000097180155825,3.8402034304595,0.7616494711779854,0.0,1.834453604573946,0.3858862020375439,9.644790333813836,0.21250060737597384,0.7881310636368055,6.86937367389579,0.0,0.0,0.0,0.0,0.9741500785539592,0.0,0.0,0.0,0.0,0.06634165303445039,0.25307332242756025,0.3826468635104711,2.8253834566981424,0.25307332242756025,0.0,0.0,0.0,0.25307332242756025,8.907338721433081,2.847589122301226,24.817851994622696,0.26130499991901657,0.0,0.14926871932751334,0.7875641793945676,0.7990800278583113,0.0,0.9337393304287264,2.253704993440339,0.4097763236747056,11.117199267909491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365883286632872,0.06634165303445039,0.0,0.0,0.0,0.0
9082017,Rutgers,W 3 - 0,3,46.879802146489105,21.681173463266987,133.2597196460046,0.2063843009145188,43.13901116309689,3.950690426314024,7.271857860462828,57.10175367360938,3.8358449532281935,2.4056366102821074,13.197991934516395,1.7231219758281584,59.83512515034344,0.19686916505941449,0.09843458252970724,0.44910778279178937,0.03277871598239252,4.028626007031921,0.377988796914076,0.7138968097967019,13.031745152865831,0.8476571031317577,0.0,0.0,0.0,0.5748579619734904,9.914377293602675,1.4592311643888287,21.015272740695625,0.41857559006918105,0.0,0.0,0.4383415003276026,1.0796551098314615,0.0,0.3033169378231807,2.7920015749533205,0.07874766602376583,11.613695018902517,8.243828613087492,7.059242238279363,31.87699060872561,0.04304917115005431,0.6906078027863138,0.8138232914678749,1.676039484571917,11.289277705489884,0.9337904389259558,0.0,1.5499109474636177,0.1771822485534731,9.832607378287175,1.1735801580490266,0.8770675107432118,4.594268031216067,0.029596125983961313,29.03541491714577,0.5743196478502811,0.5232413277594751,7.362350002614668,0.0,0.0,0.8674824432693814,0.0,2.181641027533998,3.1671326928933308,1.2536536148562396,7.8632712887855325,0.11766354752083268,0.05039850625521013,0.0,0.0,2.3530786953726524,0.0,0.3497503760508661,1.4449581499220212,0.23255170122643334,4.2393621439052085,0.0,0.0,0.3076080704053352,0.0,0.0,0.6885314483110779,0.8619947152933504,0.1417457988427785,0.0,0.0,0.0,0.0,0.6885314483110779,11.746417134999955,6.882718270996557,36.2272177772856,0.16324714155200573,1.235643162334007,1.028942843344438,1.570628351005417,11.658152075277846,1.2177096118293762,0.4594557182802248,2.1780773880383517,0.6650486482163346,14.323854390643795,1.7277853141755029,1.4069285641778098,5.7185478438212325,-0.17225129118487545,0.0,0.0,0.0,0.3740514136128875,0.0,0.34345056276896485,1.9325077132723651,0.258292344557952,3.0374897335806503,0.5786107804324354,0.0,1.3935999064871467,0.2931504910962844,7.807603456284278,0.16143271534871992,0.5987283482369445,5.218534001458061,0.0,0.0,0.0,0.0,0.7400434957811552,0.0,0.0,0.0,0.0,0.29071731125937816,0.19225504400333449,0.2906896265330417,3.5883035107309067,0.19225504400333449,0.0,0.0,0.0,0.19225504400333449,10.131200994189282,2.6438975172952643,23.66003156058802,0.3426997775993651,0.0,0.1133966390742228,0.5982976969383769,0.8473648754648727,0.0,0.9496630153588708,2.433053717597334,0.3112993672501992,12.410787507421045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874766602376583,0.05039850625521013,0.0,0.0,0.0,0.0
9092017,UNI,W 3 - 1,4,48.06259325208265,21.75482397495892,139.20585210596687,0.20236844115930336,44.492928660937054,4.424091104512705,7.209057346002114,60.543322485586756,4.104770544435449,3.0049474240100866,13.383259776425636,2.018087134036397,62.183261668818254,0.15139141125772554,0.07569570562886277,0.3453616569316865,0.025206669974411303,3.3289983743164475,0.5216764706404153,0.7799880660989095,14.641446592244383,1.3448589901364945,0.0,0.0,0.0,0.6730678818981408,9.703151602531312,1.5841514481830368,21.473754583877646,0.3921080603507669,0.0,0.2310049610255821,0.3370824391285296,1.2922593453149385,0.0,0.4642541814485201,3.3020601650757757,0.060556564503090236,12.049440827543302,9.573532759977786,7.9695768314369,36.06349568682321,0.04696489670788733,0.7620789352452806,1.0878359957917918,1.519871009786627,12.14647296450995,0.949085176001386,0.0,1.191873829451661,0.3672572311575352,11.257305670495407,1.133482280404097,0.9054655256327538,5.1500040509029965,0.02275927405452811,32.030298388923356,0.4416489599824009,0.6333749462590058,9.588694964638867,0.0,0.0,0.8980946562971434,0.0,2.0241785685350693,3.3595291727109884,1.426063332467958,9.049881104518619,0.12605744830959065,0.038756201281977765,0.0,0.0,1.8095058430579647,0.0,0.26895630406255305,2.4971954149691804,0.17883110454818832,4.87708318425813,0.0,0.0,0.2365490800901962,0.0,0.0,0.5294772679290898,0.6628696596827521,0.10900181610556244,0.0,0.0,0.0,0.0,0.5294772679290898,11.804996034846045,6.2167960491572645,38.253773992729656,0.16665512504280058,1.643218344854259,0.7912519419201044,1.6698153320469007,11.044105758728216,1.1674176114338366,0.5843241290115027,1.6749307059038507,0.7424240721805863,14.018037458729577,1.3286583350138177,1.0819210860441366,4.397534922036382,-0.13246038837810709,0.0,0.0,0.0,0.2876436813896785,0.0,0.2641117789023059,1.4860888442862457,0.19862553157013604,2.3358145360592464,0.44494881964965904,0.0,1.3026763754294106,0.2254312733259569,6.4660182462132925,0.124140957231335,0.460419129487558,4.475036679891732,0.0,0.0,0.0,0.0,0.5690897768809939,0.0,0.0,0.0,0.0,0.22356017010244347,0.6098530971075369,0.6855488027363996,4.3764223252656285,0.1478431750563726,0.0,0.0,0.0,0.6098530971075369,10.562902835691236,2.495153996408003,22.814546112581983,0.3790369093443392,0.0,0.08720145288444996,0.4600879607754316,0.6516193854336626,0.0,1.4233010305852043,2.3330161604417783,0.4703926300768607,13.239913399381775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060556564503090236,0.038756201281977765,0.0,0.0,0.0,0.0
9122017,@ Kansas St.,L 1 - 3,4,44.911756031198166,22.48193178677785,136.2469746355676,0.1729342844120757,41.69378742737365,3.88095397880636,6.490042214974357,59.52535450930697,4.753470010321154,3.0038389138342576,14.41767758790848,2.0140345660555545,59.005387717793035,0.11747094687663223,0.2827935233586504,0.4920386474826517,-0.204499137265375,3.0312255902198104,0.85290675778007,0.6052254610476551,13.601493119976725,1.2675905573090158,0.0,0.0,0.0,0.970377704656702,8.873430675908788,1.6773256637653409,20.91948995583253,0.35152934152371984,0.0,0.1792464399362674,0.4856144550753357,1.22677628633268,0.0,0.3602342948858037,3.906555303291285,0.04698837875065291,11.366189062376499,8.100679828689733,8.648567537018549,34.704920667533244,-0.023381465791921074,0.8153870650491927,0.8440975839415381,1.4033897251237206,11.4414803679548,1.184551102098887,0.22405804992033426,1.1488829533939753,0.2849702921252365,9.743276939248592,1.7757486507188387,0.7025886856893887,6.460742735299528,0.09921700566326974,30.455103441543127,0.34269395525940044,0.4914621909318165,9.6808511687843,0.0,0.0,1.3690434687243354,0.0,2.8029643403404068,3.503031817304228,2.2268326127339657,9.934937041193646,0.0805607924195447,0.030072562400417863,0.0,0.0,2.0762456423039497,0.0,0.20869447906051694,2.8339108797025228,0.13876255599802187,5.128681736216006,0.0,0.0,0.18354835449473791,0.0,0.0,0.4108436237997517,0.7384064263032134,0.08457908175117525,0.0,0.0,0.0,0.0,0.4108436237997517,11.400572143164506,5.720105049311988,36.40444948743549,0.1741263127005481,1.7231581467535633,0.6139655748178083,1.519737814941731,11.258281558357652,1.1299063478936509,0.6774596540641219,1.5237070481076795,0.5760779823538907,13.453850896100276,1.255019789380558,0.8395079573373974,3.8603479227890087,0.009247452893748802,0.0,0.0,0.0,0.22319479906560127,0.0,0.2049354087604648,1.3771767257474403,0.6022379821428101,2.148543561014743,0.34525445480460193,0.22405804992033426,1.9070334467547447,0.11890706935340165,5.465370907058111,0.09632617643883848,0.357258517188558,3.9204847879138924,0.0,0.0,0.0,0.0,0.4415806312434403,0.0,0.0,0.0,0.0,0.1734697143494318,0.47321060143174604,0.5319460748700621,5.412372122721807,0.5628338213998797,0.0,0.0,0.0,0.47321060143174604,9.540547724350292,2.160152707642232,21.287692199504672,0.3640167501639604,0.0,0.0676632654009402,0.3570015494922652,0.5056188166431096,0.0,1.3284570271430158,2.2584012089412364,0.3649973746849421,12.065868621364867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698837875065291,0.030072562400417863,0.0,0.0,0.0,0.0
